Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/19,17:01:42,2024/07/19,17:02:13,,,-3.5187,-3.90124,,,17.5046,19.4076,-6.06986e-05,31.4399,3.1616,0.39,0.17,0.135,4477055.2146,2.00062,2.55344,30.0156,39.88,1.976,-1.411,0.0155,27.373,14.511,4.685,39.28,34.99,48.396,52.132,0.916,0.7519,2024-07-19 17:01:42,1.7578325065484288,1.5854736953250796,-0.3533540320599841,-0.318706231784662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-114318.36585168223,114318.91867168223,,,44770.552145999995,44903.59250988829,-69412.77272179394
2024/07/19,17:01:43,2024/07/19,17:02:14,,,1054290.0,1168900.0,,,2105710.0,2334630.0,-92.2584,31.2013,3.1376,1009.919,4455.81,11978.111,4476018.3536,2.00094,2.52719,30.0,39.875,1.961,-1.378,0.0195,27.384,14.506,4.66,39.81,34.99,48.393,52.136,0.917,0.753,2024-07-19 17:01:43,-1.9902750007851184e-05,-1.7951223657375933e-05,-9.96490988996014e-06,-8.987789370181103e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-113116.96198034385,113117.48823034385,,,44760.183536,44898.752310317715,-68216.20873002615
2024/07/19,17:01:44,2024/07/19,17:02:15,,,7.56634,8.38891,,,3.68923,4.0903,-1.35092e-05,31.074,3.1248,27201.777,125461.043,306877.524,4475892.2766,2.00188,2.51656,30.0156,39.861,1.953,-1.313,0.016,27.458,14.502,15.25,40.16,34.99,48.396,52.136,0.94,0.7738,2024-07-19 17:01:44,-1.865617256959627,-1.6826938877459132,-3.8262637132693627,-3.451078933994071,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-112637.99999600499,112638.51467600498,,,44758.922766,44913.06034693526,-67722.93776906974
2024/07/19,17:01:45,2024/07/19,17:02:16,0.000381162,,-21.2547,-23.5654,,,16.5482,18.3472,0.000108586,30.9626,3.1136,-1.082,5.552,-159.418,4475900.4684,2.00219,2.54844,30.0,39.89,1.946,-1.2,0.0141,27.37,14.499,4.636,41.03,34.99,48.399,52.136,0.917,0.7527,2024-07-19 17:01:45,0.521589245517654,0.47044486512068145,-0.6699353012535382,-0.6042453088243339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-114065.09164689295,114065.63789689295,0.00038155022735633507,0.00038155022735633507,44759.004684,44880.89671137843,-69182.19274551452
2024/07/19,17:01:46,2024/07/19,17:02:17,,,8.59275,9.5269,,,11.283,12.5097,5.66121e-06,30.8353,3.1008,1.027,0.585,0.942,4347882.8922,2.00219,2.53812,30.0,39.897,1.938,-1.2,0.0141,27.442,14.494,4.636,39.15,34.99,48.395,52.14,0.939,0.7727,2024-07-19 17:01:46,-1.286263295463368,-1.160141684221583,-0.9795719269201205,-0.8835214647586881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-110353.94933350664,110354.48526350663,,,43478.82892199999,43589.680530867634,-66762.26661263901
2024/07/19,17:01:47,2024/07/19,17:02:18,,,80.3428,89.0772,,,-6.67301,-7.39847,-0.000653201,30.5967,3.0768,0.365,2.441,-0.06,1362.2800000000002,2.00219,2.55187,30.0156,39.856,1.923,-1.2,0.0119,27.389,14.488,17.446,38.3,34.99,48.396,52.136,0.935,0.7681,2024-07-19 17:01:47,-0.0984955450606164,-0.0888377257642579,1.1858842839556833,1.069602326371842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-34.213934636000005,34.76361463600001,,,13.622800000000002,13.671406772783685,-18.540337863216322
2024/07/19,17:01:48,2024/07/19,17:02:19,,,53.1678,58.9479,,,4.47322,4.95952,-0.00310091,30.358,3.0528,-2.217,2.781,6.098,3717.8712,2.00219,2.54969,30.0156,39.875,1.908,-1.138,0.034,27.41,14.483,4.66,39.0,34.99,48.394,52.136,0.934,0.7672,2024-07-19 17:01:48,-1.2145281096017064,-1.095433482739342,-14.435636541641069,-13.020158719789517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-94.24669019928,94.79419019928,,,37.178712,37.293810021177855,-54.95069017810214
2024/07/19,17:01:49,2024/07/19,17:02:21,,,8.06957,8.94685,,,2.90319,3.2188,-2.86769e-05,30.2944,3.0464,-14.963,27.029,302.607,3750.6063999999997,2.0025,2.49969,29.9844,39.88,1.904,-1.002,0.0196,27.525,14.478,4.685,39.35,34.99,48.395,52.14,0.938,0.7736,2024-07-19 17:01:49,-2.6060116814663563,-2.3504793837456175,-7.243559405445867,-6.53328888919123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-93.25634312015998,93.75353312015999,,,37.506063999999995,37.6175171799006,-53.63632594025938
2024/07/19,17:01:51,2024/07/19,17:02:23,,,99.2034,109.988,,,4.63715,5.14127,8.03601e-06,30.1671,3.0336,0.454,1.932,-0.16,3769.7532,2.00156,2.51156,30.0,39.859,1.896,-1.164,0.0121,27.5,14.478,10.687,39.35,34.99,48.393,52.136,0.934,0.7701,2024-07-19 17:01:51,-0.08118193714374432,-0.07322184102343539,-1.736742525340593,-1.566446943978739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-94.16961346991998,94.67961346991999,,,37.697532,37.82922650794986,-54.33882696197012
2024/07/19,17:01:52,2024/07/19,17:02:23,,,100.734,111.685,,,4.7087,5.2206,8.03603e-06,30.0399,3.0208,0.348,0.616,0.759,3918.5137999999997,2.00094,2.55031,30.0,39.899,1.888,-0.816,0.0201,27.352,14.471,4.66,39.7,34.99,48.393,52.14,0.917,0.7516,2024-07-19 17:01:52,-0.22401690065872645,-0.20205046135380458,-4.792430045894686,-4.322511274092857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-99.38487929278001,99.93424929278001,,,39.185137999999995,39.28309786832325,-58.10084142445676
2024/07/19,17:01:53,2024/07/19,17:02:24,,,-6.24052,-6.91895,,,-3.26059,-3.61506,-2.81553e-05,29.9285,3.0096,0.155,1.393,0.136,74.275,2.00094,2.53719,30.0,39.876,1.881,-0.816,0.0252,27.483,14.466,4.66,39.2,34.99,48.395,52.14,0.937,0.7724,2024-07-19 17:01:53,5.648766689497514,5.094870951437305,10.811307745345898,9.751213834488563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.3482478725000002,1.8844978725000001,,,0.74275,0.7450309569766415,1.3977230844766413
2024/07/19,17:01:54,2024/07/19,17:02:25,,,26.9832,29.9166,,,2.51581,2.78931,-2.30036e-05,29.8012,2.9968,0.723,0.055,2.513,53.878,1.99906,2.54281,29.9844,39.882,1.873,-0.687,0.0179,27.411,14.46,6.783,39.72,34.99,48.398,52.14,0.917,0.7535,2024-07-19 17:01:54,-0.6615489756014973,-0.5966811114607988,-7.09538836295189,-6.399662849758422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.8262651718,1.3700151717999998,,,0.53878,0.5403542789634177,1.7131491071634177
2024/07/19,17:01:55,2024/07/19,17:02:26,,,7.85827,8.71258,,,5.46005,6.05364,3.63437e-05,29.6898,2.9856,0.608,0.821,-0.574,59.898,1.99906,2.54344,30.0,39.889,1.866,-0.269,0.0143,27.421,14.455,4.66,40.42,34.99,48.394,52.144,0.936,0.7694,2024-07-19 17:01:55,-1.4496051493627098,-1.3074640989245663,-2.0863175765292588,-1.8817520934940648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.9790896912000002,1.5234696912,,,0.5989800000000001,0.6006260698006349,1.6205963786006348
2024/07/19,17:01:56,2024/07/19,17:02:27,,,17.0883,18.946,,,2.75674,3.05644,-3.57981e-05,29.4989,2.9664,0.251,0.376,0.079,34.5884,2.00031,2.53063,30.0,39.892,1.854,-0.077,0.0109,27.528,14.452,4.685,39.92,34.99,48.397,52.132,0.937,0.7735,2024-07-19 17:01:56,-0.3853363950079136,-0.3475521284313496,-2.388592015375769,-2.1543806586264984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.34498442691999986,0.87530442692,,,0.345884,0.3468087725281217,2.0021343456081215
2024/07/19,17:01:57,2024/07/19,17:02:28,0.00104683,,-58.7305,-65.1154,,,-5.33602,-5.91612,6.9608e-05,29.2603,2.9424,0.284,1.246,0.108,49.7144,2.0,2.5625,30.0,39.846,1.839,-0.128,0.0098,27.466,14.45,4.392,40.62,34.99,48.396,52.14,0.936,0.7704,2024-07-19 17:01:57,0.09174364509996848,0.08274816263580986,1.009773904851625,0.9107633949739212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-0.7114315,1.2739315,0.0010483233365929767,0.0010483233365929767,0.497144,0.4990414854785758,1.7876099854785759
2024/07/19,17:01:58,2024/07/19,17:02:29,,,8.0189,8.89067,,,9.39698,10.4186,6.02655e-06,29.133,2.9296,-0.221,-0.047,0.336,8.729000000000003,1.99906,2.59531,30.0,39.885,1.831,0.26,0.0283,27.359,14.45,4.66,39.94,34.99,48.393,52.14,0.928,0.7608,2024-07-19 17:01:58,-5.677453656115975,-5.1207473097998095,-4.844835095700147,-4.369785954746588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.36970539009999986,0.22654460990000008,,,0.08729000000000003,0.08753855258929445,2.4563039426892943
2024/07/19,17:01:59,2024/07/19,17:02:30,,,14.094,15.6262,,,3.71078,4.11419,8.04502e-06,28.958,2.912,0.339,1.411,0.205,14.936600000000002,1.99906,2.57469,30.0,39.875,1.82,0.062,0.0115,27.355,14.453,4.685,39.95,34.99,48.395,52.14,0.918,0.753,2024-07-19 17:01:59,-0.5285348892974182,-0.47670885254647233,-2.007434718526535,-1.8105971616408048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.19105885345999984,0.38457114654,,,0.14936600000000003,0.14982840792395533,2.3399472613839554
2024/07/19,17:02:00,2024/07/19,17:02:31,,,27.6872,30.6972,,,1.63467,1.81238,-5.82585e-05,28.7671,2.8928,0.787,-3.945,-3.376,26.925,1.99875,2.56688,30.0,39.885,1.808,-0.065,0.0137,27.347,14.453,4.587,39.95,34.99,48.393,52.136,0.923,0.7569,2024-07-19 17:02:00,-0.3811173404430294,-0.34374702387493317,-6.455174216447299,-5.822228012705976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.12300244000000016,0.69113244,,,0.26925,0.2700166718371809,2.145764231837181
2024/07/19,17:02:01,2024/07/19,17:02:32,,,15.2791,16.9402,,,2.2604,2.50614,-7.85245e-06,28.5921,2.8752,0.711,0.326,-0.137,31.352000000000004,1.99781,2.58875,30.0,39.897,1.797,-0.394,0.01,27.355,14.459,4.685,39.27,34.99,48.397,52.14,0.918,0.7525,2024-07-19 17:02:01,-0.3711208592190132,-0.33473027434493285,-2.5085793413474082,-2.262602128203562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.22068490000000018,0.8116249000000002,,,0.31352,0.3143193360739897,2.0914444360739894
2024/07/19,17:02:02,2024/07/19,17:02:33,,,8.10341,8.98436,,,3.98038,4.41311,-1.31569e-05,28.4011,2.856,1.572,0.413,-0.135,-80.83519999999999,1.99875,2.56188,30.0,39.889,1.785,0.002,0.0106,27.308,14.466,4.685,39.45,34.99,48.396,52.144,0.919,0.7523,2024-07-19 17:02:02,-0.7775778546712804,-0.7013338826158331,-1.583019035395325,-1.4277962810710252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.6340308217599997,-2.0709008217599996,,,-0.8083519999999998,-0.8105734494899374,3.8222073722700625
2024/07/19,17:02:03,2024/07/19,17:02:34,,,-4.82612,-5.35079,,,-3.66441,-4.06278,-1.51786e-05,28.3534,2.8512,0.29,0.948,-0.068,-26.443399999999986,1.99812,2.57125,30.0,39.864,1.782,0.057,0.0119,27.369,14.474,4.465,39.46,34.99,48.393,52.136,0.933,0.7652,2024-07-19 17:02:03,1.650237321397149,1.4884240111245535,2.173405897863276,1.9602930265008476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.2530559224999998,-0.6799259224999996,,,-0.26443399999999984,-0.2653249186247548,2.985851003875245
2024/07/19,17:02:04,2024/07/19,17:02:35,,,32.9868,36.5729,,,17.3116,19.1936,-9.50335e-06,28.2261,2.8384,-5.63,-12.653,-52.921,118.87840000000001,1.99844,2.57344,30.0156,39.866,1.774,-0.38,0.0163,27.386,14.487,4.66,40.33,34.99,48.396,52.14,0.915,0.7514,2024-07-19 17:02:04,-0.45366609123863866,-0.40918191338631177,-0.8644457675701879,-0.7796845929464793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.4842642969600006,3.059264296960001,,,1.188784,1.1927300998260706,0.70690580286607
2024/07/19,17:02:05,2024/07/19,17:02:36,,,15.9156,17.6459,,,4.73878,5.25395,-1.33383e-05,27.9875,2.8144,-0.495,0.204,-0.587,214.01860000000002,1.99781,2.58375,30.0,39.897,1.759,-0.38,0.0177,27.361,14.499,4.66,39.83,34.99,48.396,52.14,0.929,0.7623,2024-07-19 17:02:05,-1.1134132732480864,-1.0042408331650463,-3.73950357191881,-3.3728296069176973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-4.943765577500002,5.5297055775000015,,,2.1401860000000004,2.1456425191211017,-0.8003130583788998
2024/07/19,17:02:06,2024/07/19,17:02:37,0.00132874,,-74.4195,-82.5099,,,-94.788,-105.093,0.000894054,27.7329,2.7888,22.498,35.793,30.505,435.8456,1.99844,2.55844,30.0,39.854,1.743,-0.535,0.0181,27.464,14.511,4.538,39.32,34.99,48.391,52.136,0.928,0.7643,2024-07-19 17:02:06,0.24655688848081647,0.22238136289277013,0.1935760247221418,0.17459496908974634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-10.59084816864,11.15084816864,0.0013305368900700396,0.0013305368900700396,4.358456,4.374223940005495,-4.218184228634504
2024/07/19,17:02:07,2024/07/19,17:02:38,0.00476142,,-268.723,-297.936,,,-352.902,-391.268,-0.0512712,27.6852,2.784,1.368,0.18,-0.998,567.1866,1.99844,2.57781,30.0,39.858,1.74,-0.802,0.0115,27.451,14.52,4.66,40.54,34.99,48.394,52.132,0.945,0.7773,2024-07-19 17:02:07,0.027775327528342386,0.025051855921046397,0.0211499495439767,0.01907612419314125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-14.041622893460001,14.62099289346,0.004767682350767733,0.004767682350767733,5.671866,5.691821412034163,-6.351361481425839
2024/07/19,17:02:08,2024/07/19,17:02:39,0.001931,,-107.23,-118.888,,,64.1354,71.1078,0.0608696,27.5579,2.7712,23.396,39.745,39.966,545.8706,1.99875,2.53938,30.0,39.883,1.732,-0.722,0.0203,27.45,14.527,4.685,40.72,34.99,48.392,52.132,0.937,0.7711,2024-07-19 17:02:08,0.21340756084930085,0.19248267100125174,-0.3568033248192562,-0.32181708850379925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-13.32109884228,13.86172884228,0.0019330920889132261,0.0019330920889132261,5.458705999999999,5.474520411347871,-5.847828430932128
2024/07/19,17:02:09,2024/07/19,17:02:40,,,8.7994,9.75601,,,14.6892,16.2861,-6.57896e-06,27.3829,2.7536,0.412,1.464,-0.027,400.3576,1.99969,2.54375,30.0,39.875,1.721,-0.967,0.0103,27.411,14.534,4.636,40.04,34.99,48.396,52.136,0.93,0.7645,2024-07-19 17:02:09,-0.6712772554131181,-0.6054535908323061,-0.40211957077933647,-0.36269093494878774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-9.64003645,10.18409645,,,4.003576,4.015970288302272,-3.624376161697728
2024/07/19,17:02:10,2024/07/19,17:02:41,,,10.7411,11.9088,,,2.87207,3.1843,-3.23538e-05,27.2556,2.7408,1.519,0.454,-0.377,301.15119999999996,1.99969,2.5525,30.0,39.885,1.713,-0.967,0.0119,27.435,14.534,4.66,40.04,34.99,48.398,52.136,0.944,0.7766,2024-07-19 17:02:10,-0.7364091150193971,-0.6642026613133962,-2.7540564036041366,-2.48401118427746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-7.13407438,7.68688438,,,3.0115119999999997,3.020087084262701,-2.114297295737299
2024/07/19,17:02:11,2024/07/19,17:02:42,,,24.4086,27.0622,,,-0.172913,-0.191711,7.84744e-05,27.0647,2.7216,0.263,0.716,-0.032,181.363,1.99937,2.53969,30.0,39.839,1.701,-0.734,0.0135,27.479,14.539,4.685,40.05,34.99,48.393,52.136,0.946,0.779,2024-07-19 17:02:11,-0.3904977802156362,-0.3522072621368979,55.123040069686404,49.71805972714401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-4.0657379747,4.6060579747,,,1.81363,1.8208681146338,-0.24549986006619995
2024/07/19,17:02:12,2024/07/19,17:02:43,,,25.0425,27.765,,,1.64619,1.82516,-5.88894e-05,27.017,2.7168,1.083,0.359,-0.131,5862576.8674,1.99937,2.53781,30.0,39.895,1.698,-0.51,0.0103,27.418,14.544,4.587,40.06,34.99,48.398,52.132,0.935,0.7682,2024-07-19 17:02:12,-0.22126930031848266,-0.19957297515919376,-3.366034431337213,-3.035983081598663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-148780.52355856393,148781.06199856394,,,58625.768674,58778.148084000364,-90000.37610456356
2024/07/19,17:02:13,2024/07/19,17:02:44,,,7.71818,8.55726,,,9.42398,10.4485,-1.20535e-05,26.7147,2.6864,-0.149,1.712,0.153,5862523.2608,2.0,2.54469,30.0,39.885,1.679,-0.838,0.0168,27.334,14.546,4.66,39.56,34.99,48.395,52.14,0.94,0.77,2024-07-19 17:02:13,-1.9145818635697613,-1.7268511153803794,-1.5680348452187824,-1.414283137239181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-149182.49847525152,149183.04316525153,,,58625.232608000006,58792.16413924878,-90388.33433600274
2024/07/19,17:02:14,2024/07/19,17:02:45,,,7.78677,8.6333,,,17.6005,19.5139,2.95126e-05,26.5874,2.6736,45098.88,208043.443,503628.474,5862531.112000001,2.00031,2.54281,30.0,39.864,1.671,-1.028,0.0154,27.401,14.546,4.685,39.57,34.99,48.398,52.136,0.931,0.7648,2024-07-19 17:02:14,-1.595489895320363,-1.4390514735775444,-0.7058753497231979,-0.6366608859991517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-149072.48486904718,149073.0273690472,,,58625.311120000006,58822.82876734816,-90247.65579169901
2024/07/19,17:02:15,2024/07/19,17:02:47,,,6.04745,6.7049,,,-17.1445,-19.0084,-0.00027148,26.4601,2.6608,0.325,0.366,0.074,5862532.2732,2.00062,2.50531,30.0,39.854,1.663,-0.981,0.0093,27.438,14.543,4.66,41.47,34.99,48.397,52.136,0.931,0.7662,2024-07-19 17:02:15,-0.7375162016508628,-0.6652002368848108,0.26014768471869215,0.2346388720839697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-146874.10260370694,146874.60729370694,,,58625.322732,58837.41632010574,-88034.6856636012
2024/07/19,17:02:16,2024/07/19,17:02:47,,,6.15306,6.82198,,,-17.4439,-19.3403,-0.000271481,26.3488,2.6496,-0.902,1.622,-0.594,5862597.720000001,2.0,2.54906,30.0,39.909,1.656,-0.52,0.0189,27.416,14.543,4.27,40.79,34.99,48.396,52.136,0.938,0.7709,2024-07-19 17:02:16,-3.045995634081452,-2.7473254320455927,1.074425655555756,0.9690730039879547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-149440.584381432,149441.133441432,,,58625.97720000001,58757.99407350442,-90680.59030792759
2024/07/19,17:02:17,2024/07/19,17:02:49,,,9.5369,10.5737,,,4.27874,4.7439,-5.24144e-05,26.1578,2.6304,0.366,1.11,-0.031,446.98220000000003,2.0,2.49,29.9844,39.868,1.644,-0.926,0.0144,27.431,14.541,4.636,39.26,34.99,48.393,52.14,0.926,0.7613,2024-07-19 17:02:17,-1.1238171629253064,-1.0136234987021748,-2.504880264404028,-2.2592640612929973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-10.639856780000002,11.129856780000003,,,4.469822000000001,4.484437139392251,-4.155419640607751
2024/07/19,17:02:18,2024/07/19,17:02:49,,,9.63146,10.6785,,,4.32116,4.79093,-5.24145e-05,26.0942,2.624,3.404,-0.653,3.576,454.60540000000003,2.0,2.51469,30.0156,39.878,1.64,-0.983,0.0166,27.371,14.537,4.709,39.78,34.99,48.395,52.14,0.924,0.7582,2024-07-19 17:02:18,-1.4934368123828003,-1.3469942416924927,-3.3287188370502983,-3.002325069566866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-10.917226533260001,11.43191653326,,,4.546054000000001,4.559788904943694,-4.3574376283163065
2024/07/19,17:02:19,2024/07/19,17:02:50,0.000316243,,-16.6526,-18.463,,,25.1078,27.8374,-2.52758e-05,25.9828,2.6128,2.254,0.438,16.984,439.7314,2.0,2.54,29.9844,39.851,1.633,-1.115,0.0091,27.427,14.537,4.124,39.78,34.99,48.397,52.132,0.944,0.7758,2024-07-19 17:02:19,0.2618555983847864,0.23617892671351648,-0.17367395603727248,-0.15664457891720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-10.629177560000002,11.169177560000001,0.0003166794634705283,0.0003166794634705283,4.397314,4.413550614134785,-4.215626945865218
2024/07/19,17:02:20,2024/07/19,17:02:51,,,63.5694,70.4803,,,1.28776,1.42775,-0.000107792,25.7919,2.5936,0.236,0.789,0.114,463.89519999999993,2.00031,2.55219,30.0,39.876,1.621,-0.795,0.0237,27.387,14.534,4.636,41.51,34.99,48.395,52.14,0.927,0.7608,2024-07-19 17:02:20,-0.4677865316388227,-0.4219172525689562,-23.09200789343858,-20.827709467376632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-11.287606904879997,11.839486904879998,,,4.638952,4.65319804500667,-4.634098859873327
2024/07/19,17:02:21,2024/07/19,17:02:52,,,-9.12531,-10.1174,,,168.732,187.076,0.000110451,25.6169,2.576,0.349,0.29,0.157,314.0222,2.00031,2.53594,30.0,39.868,1.61,-0.904,0.0137,27.423,14.532,4.709,40.15,34.99,48.395,52.14,0.942,0.7741,2024-07-19 17:02:21,1.082379400824659,0.9762453382711683,-0.05853678314350229,-0.052796952972483366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-7.42778457868,7.96341457868,,,3.140222,3.150489697964843,-2.2769848807151574
2024/07/19,17:02:22,2024/07/19,17:02:53,,,180783.0,200437.0,,,360228.0,399390.0,-15.0569,25.3782,2.552,-0.103,-0.528,-0.852,58.46660000000001,2.0,2.54406,30.0,39.87,1.595,-0.925,0.0122,27.447,14.529,4.124,40.16,34.99,48.397,52.14,0.942,0.7748,2024-07-19 17:02:22,-4.7657012951667396e-05,-4.298392290386954e-05,-2.3916994338916217e-05,-2.157182734421877e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.9433653839600002,1.4874253839600002,,,0.584666,0.586548645186455,1.6431832612264547
2024/07/19,17:02:23,2024/07/19,17:02:54,,,1.28239,1.42181,,,7.00599,7.76764,-1.23156e-05,25.1873,2.5328,4.27,0.461,-0.044,53.557,2.00062,2.52125,30.0,39.864,1.583,-0.935,0.0304,27.456,14.527,4.66,41.03,34.99,48.395,52.132,0.94,0.7739,2024-07-19 17:02:23,-41.30914812397751,-37.25865690476095,-7.561322838768797,-6.819916020338133,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.8296758625,1.3503058625000002,,,0.53557,0.5373744173134317,1.7083185548134319
2024/07/19,17:02:24,2024/07/19,17:02:55,,,119.814,132.839,,,6.60672,7.32496,-0.00610143,25.1237,2.5264,-0.266,-0.321,0.154,57.14720000000001,1.99969,2.54594,30.0,39.906,1.579,-0.651,0.0162,27.453,14.525,4.709,40.7,34.99,48.394,52.14,0.938,0.7719,2024-07-19 17:02:24,-0.1268469513521351,-0.11440927341130926,-2.30039006004295,-2.0748213269242926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.9086834236800003,1.4549334236800002,,,0.5714720000000001,0.5728013918382618,1.6638079681582614
2024/07/19,17:02:25,2024/07/19,17:02:56,,,10.2856,11.4037,,,1.57053,1.74127,-5.435e-05,24.9487,2.5088,1.147,0.247,0.126,20.236,2.00031,2.58031,30.0,39.849,1.568,-0.779,0.0096,27.442,14.523,4.636,39.85,34.99,48.396,52.136,0.928,0.7634,2024-07-19 17:02:25,-0.5257813123994477,-0.47422775899597086,-3.443405743493173,-3.105759606927299,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.05784846840000002,0.5221515316,,,0.20236,0.20311725973657735,2.261275728136577
2024/07/19,17:02:26,2024/07/19,17:02:58,,,26.5242,29.4078,,,2.62863,2.9144,-3.62426e-05,24.8214,2.496,0.334,0.536,-0.199,-282.3808,2.00094,2.49625,29.9844,39.863,1.56,-0.779,0.0214,27.423,14.522,4.685,40.37,34.99,48.396,52.14,0.942,0.7748,2024-07-19 17:02:26,-0.9798975083180879,-0.8838145525635754,-9.887663738251975,-8.918125238551475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,7.5442407199999995,-7.0489307199999995,,,-2.823808,-2.8333920335552616,6.711788686444738
