Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/11,18:23:51,2024/07/11,18:24:18,,,299.267,331.802,,,313.429,347.504,-5.94764e-06,283.231,28.4992,-0.26,0.742,-1.34,6515.4838,1.99969,2.95063,30.0,39.904,17.812,-11.21,0.0111,27.282,18.4,4.685,40.45,34.99,48.391,52.155,0.949,0.7765,2024-07-11 18:23:51,-34.315172648125355,-30.950443118104545,-32.76469571460863,-29.55200683094842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-191.29687964794,192.24781964794,,,65.154838,65.30963751522408,-123.9875521327159
2024/07/11,18:23:52,2024/07/11,18:24:19,,,9.24147,10.2461,,,3.835,4.25192,-1.61372e-08,282.866,28.4624,-0.193,-0.829,-1.58,6296.58,2.0,2.96563,30.0156,39.89,17.789,-11.233,0.0164,27.332,18.401,4.685,40.46,34.99,48.386,52.155,0.942,0.7715,2024-07-11 18:23:52,-2438.9270752099246,-2199.7759002838056,-5877.262754901362,-5300.96830968566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-185.767635454,186.733265454,,,62.9658,63.137274523879405,-120.63036093012059
2024/07/11,18:23:53,2024/07/11,18:24:20,,,9.17045,10.1674,,,3.80553,4.21924,-1.6146e-08,282.691,28.4448,8.242,2.131,-20.669,6987.0682,1.99969,2.94344,30.0156,39.909,17.778,-11.028,0.0194,27.338,18.4,4.709,40.81,34.99,48.389,52.155,0.932,0.7642,2024-07-11 18:23:53,-3411.653794553827,-3077.14949144782,-8221.34456424864,-7415.200807010908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-204.71641022607997,205.66016022607997,,,69.870682,70.02802025563015,-132.68869997044982
2024/07/11,18:23:54,2024/07/11,18:24:22,,,10.7455,11.9137,,,4.0185,4.45537,1.55629e-09,282.389,28.4144,4.389,12.692,123.543,6946.3606,2.00031,2.82687,29.9844,39.904,17.759,-10.973,0.0124,27.372,18.4,4.685,41.16,34.99,48.385,52.163,0.943,0.774,2024-07-11 18:23:54,-1143.622164373373,-1031.4894073765984,-3058.0626170938062,-2758.205014135442,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-195.53802389322001,196.36458389322001,,,69.463606,69.62864259382158,-123.90907129939843
2024/07/11,18:23:55,2024/07/11,18:24:23,,,19.7522,21.8995,,,6.5546,7.26718,-4.95417e-09,282.15,28.3904,1.985,2.238,1.787,6987.8364,2.0,2.86719,30.0,39.904,17.744,-10.973,0.011,27.372,18.401,4.709,40.14,34.99,48.389,52.159,0.943,0.774,2024-07-11 18:23:55,-496.34509520801373,-447.67725799529376,-1495.7272881228125,-1349.064239986264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-199.48735647716,200.35454647716,,,69.878364,70.04438600548565,-127.44297047167436
2024/07/11,18:23:56,2024/07/11,18:24:23,,,19.8469,22.0045,,,6.58604,7.30203,-4.95417e-09,281.833,28.3584,0.78,1.543,2.483,-69.90120000000073,2.00094,2.88094,29.9844,39.907,17.724,-10.695,0.0257,27.346,18.405,4.685,40.15,34.99,48.387,52.159,0.95,0.779,2024-07-11 18:23:56,-2709.346875487116,-2443.688860605881,-8164.569558117658,-7363.9953708142775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.8938116312800206,-2.0138116312800207,,,-0.6990120000000073,-0.7006207443345259,4.194130886945494
2024/07/11,18:23:57,2024/07/11,18:24:25,,,10.7057,11.8695,,,3.59368,3.98437,3.6807e-09,281.594,28.3344,7.952,3.423,1.2,-25.58560000000072,1.99937,2.85875,30.0,39.932,17.709,-10.807,0.0185,27.328,18.405,4.685,40.15,34.99,48.389,52.159,0.95,0.7782,2024-07-11 18:23:57,-2582.317257198044,-2329.102725509544,-7692.774523598667,-6938.461070621267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.5908083400000206,-0.7314283400000207,,,-0.2558560000000072,-0.25628628416822286,3.3338920558317975
2024/07/11,18:23:58,2024/07/11,18:24:26,,,16.2125,17.975,,,4.25315,4.71553,1.41565e-09,281.054,28.28,0.1,-0.119,33.641,-47.59700000000072,2.00094,2.87906,30.0,39.902,17.675,-10.776,0.0149,27.336,18.41,4.66,39.81,34.99,48.388,52.163,0.932,0.764,2024-07-11 18:23:58,-1113.9767681075791,-1004.747444119098,-4246.345820598058,-3829.970758972855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.2484661882000205,-1.3703461882000207,,,-0.47597000000000717,-0.4771244598856356,3.772281728314385
2024/07/11,18:24:01,2024/07/11,18:24:29,,,136.364,151.189,,,29.4801,32.685,-4.4127e-07,280.259,28.2,0.309,1.164,0.138,4112.944199999999,1.99906,2.875,30.0,39.894,17.625,-11.288,0.0075,27.203,18.414,4.709,40.52,34.99,48.392,52.163,0.927,0.756,2024-07-11 18:24:01,-33.519053719870094,-30.23234565379799,-155.0466656008644,-139.84397141962143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-117.37120574999996,118.24714574999996,,,41.12944199999999,41.23736595994841,-74.13477979005155
2024/07/11,18:24:02,2024/07/11,18:24:30,,,9.47735,10.5077,,,2.29373,2.54309,-9.77067e-09,280.021,28.176,0.174,-0.537,0.327,122710.0324,1.99906,2.87938,30.0,39.904,17.61,-11.471,0.0141,27.264,18.417,4.709,40.01,34.99,48.388,52.155,0.937,0.7655,2024-07-11 18:24:02,-1706.2160468928348,-1538.9200235315973,-7049.850003191422,-6358.583015633396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3532.4078109191196,3533.28813091912,,,1227.100324,1230.0157565467975,-2300.392994372322
2024/07/11,18:24:03,2024/07/11,18:24:30,,,9.54213,10.5795,,,2.3094,2.56047,-9.77067e-09,279.656,28.1392,15.576,-9.381,314.435,122815.4388,2.00062,2.89906,30.0,39.909,17.587,-11.63,0.0274,27.348,18.422,4.709,40.37,34.99,48.388,52.155,0.915,0.7502,2024-07-11 18:24:03,-6443.130422842235,-5811.375669566833,-26622.128607192757,-24011.718650052455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3559.59482007528,3560.49326007528,,,1228.154388,1230.9200067619927,-2326.6741933132876
2024/07/11,18:24:04,2024/07/11,18:24:32,,,10.2072,11.3168,,,1.57509,1.74633,3.6377e-08,279.417,28.1152,913.841,4088.539,10148.986,122856.1366,2.00062,2.83031,29.9844,39.885,17.572,-11.63,0.0482,27.313,18.421,4.709,40.2,34.99,48.386,52.155,0.924,0.7566,2024-07-11 18:24:04,-18204.927281845536,-16419.817654957948,-117974.08189795255,-106406.63930822218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3476.37982980346,3477.20951980346,,,1228.561366,1232.059614466335,-2242.319595337125
2024/07/11,18:24:05,2024/07/11,18:24:33,,,6.31773,7.00456,,,2.73535,3.03272,-1.27474e-09,279.227,28.096,-0.036,-0.62,-0.39,122871.6706,1.99937,2.84687,30.0,39.901,17.56,-11.38,0.0148,27.533,18.421,4.709,40.9,34.99,48.388,52.152,0.943,0.7787,2024-07-11 18:24:05,-2787.467087806995,-2514.1437804669486,-6438.1113619262605,-5806.8295993489055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3497.14922881022,3497.99672881022,,,1228.716706,1231.7274296736252,-2263.422429136595
2024/07/11,18:24:06,2024/07/11,18:24:34,,,6.20326,6.87764,,,2.33596,2.58991,-1.27471e-09,278.925,28.0656,0.206,0.793,-0.148,118720.19479999998,2.00062,2.81875,30.0,39.921,17.541,-11.661,0.0123,27.281,18.421,4.709,40.9,34.99,48.388,52.155,0.94,0.7686,2024-07-11 18:24:06,-1941.4996349020778,-1751.1288177536615,-5155.756392299592,-4650.212085817913,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3345.6073609249993,3346.4254909249994,,,1187.201948,1189.5221227957343,-2154.0846181292654
2024/07/11,18:24:07,2024/07/11,18:24:35,,,56.1565,62.2614,,,9.10785,10.098,-6.07254e-07,278.384,28.0112,1.137,0.642,0.619,23.964399999999994,2.0,2.79469,30.0,39.914,17.507,-11.805,0.0121,27.369,18.422,4.709,40.22,34.99,48.39,52.163,0.944,0.7747,2024-07-11 18:24:07,-205.8016932499125,-185.6218795720846,-1268.9154287497183,-1144.489783155887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.12495930964000024,0.6697306903599999,,,0.23964399999999994,0.24015392844241884,2.365113238082419
2024/07/11,18:24:08,2024/07/11,18:24:35,,,58.0967,64.4127,,,9.42254,10.4469,-6.07254e-07,278.082,27.9808,0.484,0.252,-0.161,43.6592,2.00031,2.89125,30.0,39.895,17.488,-12.236,0.011,27.328,18.424,4.685,40.4,34.99,48.388,52.159,0.943,0.7723,2024-07-11 18:24:08,-170.08404400819214,-153.4065120430451,-1048.6904369832382,-945.8593249222205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.3713566199999998,1.2622966199999999,,,0.436592,0.4377267848032632,2.0666801648032633
2024/07/11,18:24:09,2024/07/11,18:24:36,,,58.0449,64.3552,,,9.41413,10.4376,-6.07299e-07,277.844,27.9568,0.644,0.808,0.158,75.3902,2.00062,2.88875,30.0,39.914,17.473,-12.105,0.0092,27.147,18.422,4.587,40.23,34.99,48.386,52.155,0.937,0.7629,2024-07-11 18:24:09,-118.96897304925463,-107.30359157697232,-733.5315070155217,-661.6014757840102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.2897044025,2.1778344025,,,0.753902,0.7555061965273342,1.4664217940273343
2024/07/11,18:24:10,2024/07/11,18:24:38,,,9.32915,10.3434,,,6.07594,6.73648,3.67822e-09,277.653,27.9376,0.547,0.542,0.006,229.9786,2.0,2.85688,30.0,39.887,17.461,-12.181,0.0052,27.274,18.426,4.685,40.58,34.99,48.39,52.159,0.941,0.7698,2024-07-11 18:24:10,-234.12674361216696,-211.17081094589525,-359.4855527755103,-324.2361743968535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-5.71333262768,6.570212627679999,,,2.299786,2.3062202854096845,-1.4071123422703153
2024/07/11,18:24:11,2024/07/11,18:24:39,,,15.1167,16.7601,,,5.66175,6.27726,2.40785e-09,277.352,27.9072,0.81,-2.877,-2.592,330.86400000000003,2.00031,2.82844,29.9844,39.904,17.442,-12.64,0.0329,27.307,18.426,4.685,40.76,34.99,48.39,52.155,0.95,0.7778,2024-07-11 18:24:11,-5719.532042610755,-5158.730536981522,-15270.99989983084,-13773.625481480729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-8.530159721600002,9.358289721600002,,,3.3086400000000005,3.3165009031005654,-3.213348818499437
2024/07/11,18:24:12,2024/07/11,18:24:39,,,15.4323,17.1101,,,5.77997,6.40834,2.40785e-09,277.177,27.8896,-0.842,-1.951,-8.447,301.6396,1.99969,2.8875,30.0156,39.921,17.431,-12.38,0.0146,27.257,18.426,4.685,40.77,34.99,48.391,52.155,0.939,0.7673,2024-07-11 18:24:12,-1126.352722353737,-1015.9135644191954,-3007.3321002650955,-2712.4527744869615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-7.822033449999999,8.70984345,,,3.016396,3.022291008835644,-2.800052441164355
2024/07/11,18:24:13,2024/07/11,18:24:41,,,5.52556,6.12627,,,7.01608,7.77883,2.1526e-08,276.875,27.8592,535.858,1059.823,327.58,298.1532,2.00031,2.87281,30.0,39.897,17.412,-12.304,0.0147,27.181,18.426,4.709,40.44,34.99,48.388,52.155,0.942,0.7679,2024-07-11 18:24:13,-3173.26288490993,-2862.111623545368,-2499.123936146221,-2254.074420234827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-7.69287494492,8.56537494492,,,2.981532,2.9891335759229225,-2.7034313689970775
2024/07/11,18:24:14,2024/07/11,18:24:42,,,9.52272,10.558,,,3.29385,3.65194,-8.64085e-09,276.748,27.8464,0.259,0.63,-0.109,267.76460000000003,2.00094,2.83719,30.0,39.902,17.404,-12.112,0.0057,27.402,18.426,4.709,40.62,34.99,48.386,52.155,0.939,0.7711,2024-07-11 18:24:14,-273.3444948300957,-246.54166318872691,-790.2552215463123,-712.7672877329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-6.7607404547400005,7.59699045474,,,2.677646,2.684140600279248,-2.0756598544607527
2024/07/11,18:24:15,2024/07/11,18:24:42,,,9.71676,10.7731,,,3.36097,3.72635,-8.64085e-09,276.509,27.8224,1.322,-0.133,1.283,116.45079999999999,1.99937,2.895,30.0156,39.906,17.389,-12.334,0.0222,27.383,18.426,4.685,40.45,34.99,48.387,52.159,0.941,0.7725,2024-07-11 18:24:15,-4146.355827395025,-3739.7843424417415,-11987.361753982288,-10811.949217798781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.4756206599999997,3.3712506599999994,,,1.1645079999999999,1.1672169471239018,0.6909662871239022
2024/07/11,18:24:16,2024/07/11,18:24:43,,,14.0033,15.5256,,,3.24591,3.59879,-1.38844e-08,276.382,27.8096,0.883,0.342,0.194,492.67120000000006,2.00094,2.89594,30.0156,39.909,17.381,-12.061,0.007,26.854,18.426,4.709,40.45,34.99,48.385,52.155,0.843,0.6787,2024-07-11 18:24:16,-286.0979739592457,-258.04413081257576,-1234.2600359194862,-1113.2366104898697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-13.372462349280003,14.267462349280002,,,4.926712,4.937806213622705,-6.433716135657297
2024/07/11,18:24:17,2024/07/11,18:24:45,,,13.3951,14.8513,,,4.34396,4.81621,-7.36652e-09,276.207,27.792,0.161,0.765,-0.118,490.84180000000003,1.99844,2.86313,29.9844,39.904,17.37,-12.328,0.0114,27.302,18.426,4.709,39.94,34.99,48.39,52.155,0.95,0.7773,2024-07-11 18:24:17,-784.3421267042061,-707.4347054532786,-2418.6119222158327,-2181.4556130182345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-13.188748828340001,14.053438828340001,,,4.908418,4.9200797698737455,-6.270229058466255
2024/07/11,18:24:18,2024/07/11,18:24:46,,,22.6828,25.1487,,,12.2561,13.5885,-2.80522e-08,276.144,27.7856,10.97,26.536,42.002,489.86680000000007,1.99937,2.84281,29.9844,39.918,17.366,-12.353,0.0104,27.311,18.428,4.709,40.64,34.99,48.39,52.155,0.943,0.7724,2024-07-11 18:24:18,-382.715525172321,-345.188551586795,-708.3030457816808,-638.8508245522846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-13.082542377080003,13.925982377080002,,,4.898668000000001,4.908605865262695,-6.174566511817308
2024/07/11,18:24:19,2024/07/11,18:24:46,,,23.0543,25.5606,,,12.4569,13.8111,-2.80522e-08,276.017,27.7728,0.337,0.323,0.114,487.517,2.00188,2.88937,30.0,39.904,17.358,-11.974,0.0072,27.367,18.428,4.709,40.82,34.99,48.389,52.155,0.936,0.7682,2024-07-11 18:24:19,-183.43170141395268,-165.44540046467688,-339.48252490127896,-306.19477389784055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-13.198679942900002,14.086169942900002,,,4.87517,4.886752776901924,-6.310047165998078
2024/07/11,18:24:20,2024/07/11,18:24:48,,,-2.44233,-2.70784,,,-16.9645,-18.8088,1.90906e-07,275.905,27.7616,0.337,0.323,0.114,487.2482,1.99812,2.84,30.0,39.926,17.351,-11.974,0.0286,27.27,18.429,4.709,40.83,34.99,48.391,52.159,0.947,0.7741,2024-07-11 18:24:20,26864.426541249424,24230.251971396243,3867.58774605066,3488.3552325754963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-12.99596888,13.83784888,,,4.872482,4.881400611801799,-6.1164482681982015
2024/07/11,18:24:21,2024/07/11,18:24:49,,,-2.47532,-2.74442,,,-17.1937,-19.0629,1.91029e-07,275.715,27.7424,0.259,0.3,0.145,9.5562,2.00031,2.87906,29.9844,39.913,17.339,-12.283,0.0093,27.31,18.431,4.685,40.15,34.99,48.394,52.159,0.931,0.7621,2024-07-11 18:24:21,2839.461588969139,2561.0427758399114,408.78927666654056,368.7046526102191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.6036212682800002,0.27512873172,,,0.09556200000000001,0.09576771191823173,2.6996989801982316
2024/07/11,18:24:22,2024/07/11,18:24:49,,,-2.4858,-2.75604,,,-17.2665,-19.1436,1.91029e-07,275.651,27.736,0.411,0.355,-0.011,9.6058,1.99969,2.89125,30.0,39.883,17.335,-12.128,0.006,27.45,18.435,4.709,40.67,34.99,48.387,52.155,0.944,0.7766,2024-07-11 18:24:22,1181.8778726198293,1065.990749569162,170.15162400272243,153.46707704899865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.6138323074999998,0.2777276925,,,0.096058,0.096336289529653,2.709858597029653
2024/07/11,18:24:23,2024/07/11,18:24:51,,,4.09206,4.53692,,,2.01998,2.23958,1.33177e-08,275.413,27.712,0.745,0.571,0.035,11.5198,2.0,2.81906,29.9844,39.902,17.32,-12.119,0.0128,27.272,18.433,4.685,40.51,34.99,48.387,52.155,0.947,0.7744,2024-07-11 18:24:23,-3186.6930668419764,-2874.22460493446,-6455.57849611499,-5822.585975897963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.4943099261199999,0.32475007388,,,0.115198,0.11547741145430306,2.609787337574303
2024/07/11,18:24:24,2024/07/11,18:24:52,,,11.8798,13.1713,,,6.66501,7.38959,-5.23961e-09,275.349,27.7056,0.278,0.332,0.158,16.1396,2.00062,2.83594,30.0156,39.907,17.316,-11.918,0.0073,27.336,18.438,4.685,40.0,34.99,48.385,52.159,0.932,0.7638,2024-07-11 18:24:24,-359.33190832282554,-324.09716224927934,-640.4778645129112,-577.6762649744333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.3776106277599998,0.45770937224,,,0.161396,0.1617674455554611,2.539998073315461
2024/07/11,18:24:25,2024/07/11,18:24:52,,,12.2568,13.5893,,,6.87653,7.62411,-5.23961e-09,275.238,27.6944,0.405,0.314,-0.026,12.3702,2.00031,2.92594,29.9844,39.907,17.309,-12.046,0.0045,27.321,18.44,4.685,40.35,34.99,48.385,52.163,0.948,0.7762,2024-07-11 18:24:25,-136.5447765722878,-123.15570530208117,-243.37918476987144,-219.51481264275236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.5636853701200004,0.36194462988000004,,,0.123702,0.12398669452837523,2.6879820646483754
2024/07/11,18:24:26,2024/07/11,18:24:54,,,5.21859,5.78593,,,6.3904,7.08513,-5.09561e-09,275.111,27.6816,0.609,0.369,-0.01,-1.9546000000000006,2.00031,2.84969,30.0,39.907,17.301,-12.102,0.0059,27.33,18.44,4.685,40.35,34.99,48.388,52.159,0.944,0.7733,2024-07-11 18:24:26,-537.1739496096577,-484.5017885228333,-438.672213183858,-395.65855382877226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.90508004074,-0.05570004074000002,,,-0.019546000000000004,-0.01959098423026,2.88579905650974
2024/07/11,18:24:27,2024/07/11,18:24:55,,,7.63629,8.46646,,,3.58834,3.97844,-1.72826e-08,275.047,27.6752,0.358,0.34,0.115,4.0577999999999985,1.99906,2.81875,29.9844,39.907,17.297,-11.995,0.0054,27.373,18.44,4.709,40.53,34.99,48.386,52.163,0.947,0.7768,2024-07-11 18:24:27,-303.93014192787183,-274.1297133671139,-646.7883498246619,-583.3680099868762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.7053107625000001,0.11437923749999995,,,0.04057799999999998,0.04067138842195282,2.745042150921953
2024/07/11,18:24:28,2024/07/11,18:24:56,,,11.1497,12.3619,,,3.12296,3.46247,-9.77408e-09,274.873,27.6576,-1.547,-4.18,-1.962,1.1503999999999988,2.0,2.8575,30.0,39.906,17.286,-11.995,0.0334,27.3,18.443,4.636,40.71,34.99,48.384,52.152,0.948,0.776,2024-07-11 18:24:28,-8073.237805760602,-7281.628177177844,-28823.456458380704,-25997.184857891254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.8246273199999999,0.03287267999999997,,,0.011503999999999988,0.011530761282630394,2.8361580812826306
2024/07/11,18:24:29,2024/07/11,18:24:56,,,11.2961,12.5241,,,3.16394,3.50791,-9.77408e-09,274.745,27.6448,5.129,2.561,3.118,-4.3294000000000015,2.00031,2.895,30.0156,39.895,17.278,-11.881,0.016,27.212,18.447,4.709,40.55,34.99,48.388,52.159,0.946,0.7716,2024-07-11 18:24:29,-1852.6559559994207,-1670.9964621871777,-6614.440149651708,-5965.864071515795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.0200261300000002,-0.12533613000000005,,,-0.04329400000000001,-0.04340652925677173,2.976929600743228
2024/07/11,18:24:30,2024/07/11,18:24:58,,,12.1648,13.4873,,,4.36995,4.84502,-5.17137e-08,274.634,27.6336,0.356,0.199,0.069,21.012799999999995,1.99906,2.87281,30.0,39.918,17.271,-11.92,0.0097,27.215,18.445,4.709,40.55,34.99,48.388,52.155,0.938,0.7656,2024-07-11 18:24:30,-627.3252170202552,-565.8119452529286,-1746.3107352916613,-1575.0786367509422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.27009218031999993,0.6036578196799999,,,0.21012799999999995,0.21055428399228507,2.479706464312285
2024/07/11,18:24:31,2024/07/11,18:24:59,,,5.93929,6.58498,,,5.73467,6.35811,1.98364e-09,274.507,27.6208,0.47,-4.1,-1.397,31.996199999999995,1.99969,2.8425,30.0,39.909,17.263,-11.819,0.0355,27.281,18.443,4.709,40.73,34.99,48.388,52.155,0.952,0.7784,2024-07-11 18:24:31,-17027.39109698148,-15357.796130359386,-17634.975252962715,-15905.780730561562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.066681985,0.9094919849999998,,,0.31996199999999997,0.32068250624821343,2.2536905212482132
2024/07/11,18:24:32,2024/07/11,18:24:59,,,6.03723,6.69356,,,5.82923,6.46295,1.98364e-09,274.316,27.6016,0.39,0.139,-0.257,27.419,1.99906,2.88937,30.0,39.901,17.251,-11.765,0.0106,27.437,18.442,4.709,40.74,34.99,48.386,52.155,0.945,0.7775,2024-07-11 18:24:32,-1518.1096319435344,-1369.2536982401753,-1572.2799598674,-1418.110313736082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.09807363969999994,0.7922363603,,,0.27419,0.2748618475626157,2.3719954872626157
2024/07/11,18:24:33,2024/07/11,18:25:00,,,6.44609,7.14688,,,5.10705,5.66225,6.08958e-09,274.269,27.5968,0.24,0.24,0.009,70.3136,2.00031,2.8925,30.0156,39.907,17.248,-11.973,0.017,27.168,18.443,4.685,41.27,34.99,48.383,52.159,0.936,0.762,2024-07-11 18:24:33,-3662.817961749535,-3303.661348419673,-4623.193715016101,-4169.87102257069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.1416308799999997,2.03382088,,,0.703136,0.7047542355330039,1.563433355533004
2024/07/11,18:24:34,2024/07/11,18:25:02,,,-16.9661,-18.8106,,,27.9659,31.0062,7.65419e-07,274.078,27.5776,0.238,0.207,0.009,113.28420000000001,1.99969,2.83156,29.9844,39.906,17.236,-12.002,0.0063,27.086,18.443,4.563,40.59,34.99,48.387,52.159,0.89,0.7224,2024-07-11 18:24:34,187.06873798122243,168.72560939319996,-113.48917006219172,-102.3610878283408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.37584009352,3.2077100935200002,,,1.1328420000000001,1.135477283808901,0.7593271902889009
2024/07/11,18:24:35,2024/07/11,18:25:03,,,0.691934,0.767156,,,1.71684,1.90348,1.84131e-08,273.967,27.5664,2.173,0.814,4.288,90.141,2.00062,2.87812,30.0156,39.901,17.229,-12.226,0.0335,27.354,18.443,4.563,40.59,34.99,48.388,52.159,0.947,0.7763,2024-07-11 18:24:35,-131828.87677920528,-118902.44225457468,-53130.79953035641,-47921.1057829854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.7168661492000004,2.5943661492000003,,,0.90141,0.9036187242839545,1.187372575083954
2024/07/11,18:24:36,2024/07/11,18:25:03,,,0.699898,0.775987,,,1.7366,1.92539,1.84131e-08,273.903,27.56,2.173,0.814,4.288,92.6362,1.99969,2.91125,30.0,39.904,17.225,-12.226,0.0591,27.085,18.445,4.709,40.25,34.99,48.388,52.159,0.86,0.6984,2024-07-11 18:24:36,-410294.6928965702,-370063.38991419104,-165360.47040109077,-149146.19513465735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.7853113725,2.6968713725,,,0.926362,0.9285629169683149,1.1429415444683149
2024/07/11,18:24:37,2024/07/11,18:25:04,,,6.71368,7.44355,,,3.89906,4.32294,-4.82846e-08,273.713,27.5408,0.226,0.563,-0.051,99.08500000000001,2.00031,2.91562,30.0156,39.902,17.213,-12.004,0.0068,27.29,18.447,4.709,40.26,34.99,48.384,52.155,0.937,0.7667,2024-07-11 18:24:37,-567.2749578285539,-511.6510150585178,-976.7762160061175,-880.9985157918603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.973632077,2.8889420770000003,,,0.9908500000000001,0.993253295538952,1.019931218538952
