Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/05,19:17:34,2024/07/05,19:18:02,,,90322.2,100142.0,,,179409.0,198913.0,-11.8819,294.274,29.6112,0.31,0.393,0.789,-158.918,2.0,2.87344,30.0,39.973,18.507,-4.1,0.0102,27.238,17.635,4.709,46.76,34.99,48.395,52.148,0.915,0.7475,2024-07-05 19:17:34,-4.225249153244475e-05,-3.810933173140321e-05,-2.1271723573911268e-05,-1.9185943585506906e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:35,2024/07/05,19:18:03,,,10720.0,11885.4,,,20670.5,22917.6,-1.31621,294.751,29.6592,1.82,0.238,0.638,28.833,2.00031,2.86156,30.0,39.959,18.537,-4.176,0.0137,27.163,17.637,4.709,46.24,34.99,48.393,52.148,0.915,0.745,2024-07-05 19:17:35,-0.0006463332323204497,-0.0005829569949248669,-0.0003351984241084265,-0.0003023308258565423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:36,2024/07/05,19:18:03,,,10983.4,12177.5,,,21178.4,23480.7,-1.31621,294.942,29.6784,1.164,0.307,1.371,47.929,2.0,2.93187,30.0156,39.968,18.549,-4.176,0.0131,27.24,17.642,4.709,46.42,34.99,48.389,52.148,0.941,0.7684,2024-07-05 19:17:36,-0.0005909557360000552,-0.0005330115572286257,-0.00030647926563560386,-0.00027642784542205147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:37,2024/07/05,19:18:05,,,8.36484,9.27422,,,5.20831,5.77453,2.72745e-05,295.053,29.6896,1.779,-0.403,0.332,291.88,2.0,2.87344,29.9844,39.954,18.556,-4.17,0.0136,27.093,17.642,4.709,46.42,34.99,48.389,52.152,0.898,0.7294,2024-07-05 19:17:37,-0.8199890053377311,-0.7395855825595995,-1.3169474388733036,-1.1878110650868572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:38,2024/07/05,19:18:06,,,26.3219,29.1834,,,2.85764,3.16831,-0.000181141,295.355,29.72,-5.486,-63.265,1050.857,60368.428,1.99937,2.84531,30.0,39.968,18.575,-4.292,0.0153,27.248,17.647,4.709,46.42,34.99,48.395,52.148,0.911,0.7442,2024-07-05 19:17:38,-0.44925642103323793,-0.40520470549135545,-4.138117562206996,-3.7323558533205987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:39,2024/07/05,19:18:07,,,492204000.0,545713000.0,,,982789000.0,1089630000.0,-171.856,295.593,29.744,413.781,1748.748,5364.932,312414.381,2.00031,2.87781,30.0,39.971,18.59,-4.319,0.0198,27.295,17.649,4.709,46.42,34.99,48.391,52.152,0.931,0.7615,2024-07-05 19:17:39,-1.109519955170911e-05,-1.0007274955010148e-05,-5.556736714092546e-06,-5.01187642382853e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:40,2024/07/05,19:18:07,,,493914000.0,547610000.0,,,986204000.0,1093420000.0,-171.856,295.847,29.7696,491.25,2101.415,6214.961,361937.401,2.0,2.88781,30.0,39.969,18.606,-4.417,0.0218,27.341,17.651,4.709,46.94,34.99,48.396,52.144,0.93,0.762,2024-07-05 19:17:40,-1.3449858777048864e-05,-1.2131051294814362e-05,-6.736005397422051e-06,-6.0755130896344e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:41,2024/07/05,19:18:09,,,544545000000000.0,603744000000000.0,,,750598000000000.0,832199000000000.0,-0.0368662,296.149,29.8,490.961,2100.247,6212.374,361786.998,2.00062,2.86125,30.0,39.969,18.625,-5.349,0.0197,27.172,17.656,4.709,46.26,34.99,48.394,52.148,0.904,0.7368,2024-07-05 19:17:41,-2.0325552407338547e-05,-1.8332506672335198e-05,-1.47457891157238e-05,-1.3299908498658321e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:42,2024/07/05,19:18:09,,,551206000000000.0,611130000000000.0,,,759780000000000.0,842378000000000.0,-0.0368662,296.324,29.8176,-1.067,20.085,630.954,-91615.606,1.99937,2.89625,30.0156,39.968,18.636,-5.033,0.0143,27.237,17.659,4.709,46.43,34.99,48.398,52.148,0.931,0.7605,2024-07-05 19:17:42,-1.0709815279385349e-05,-9.659651857625358e-06,-7.76976066447051e-06,-7.007906127162876e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:43,2024/07/05,19:18:10,,,428934000000000.0,475565000000000.0,,,564190000000000.0,625525000000000.0,-0.0257563,296.578,29.8432,0.727,0.324,0.618,-8.638,2.0,2.88063,30.0,39.976,18.652,-4.521,0.0121,27.174,17.665,4.709,46.61,34.99,48.391,52.152,0.91,0.7415,2024-07-05 19:17:43,-1.4022334597555836e-05,-1.2647391653637172e-05,-1.0660715325916003e-05,-9.615346726473892e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:44,2024/07/05,19:18:11,,,243205000000000.0,269645000000000.0,,,344125000000000.0,381536000000000.0,-0.0214455,297.055,29.8912,0.006,1.604,0.781,-177.508,2.00031,2.8925,30.0156,39.971,18.682,-4.461,0.0154,27.269,17.67,4.709,46.95,34.99,48.391,52.148,0.927,0.7576,2024-07-05 19:17:44,-4.62743996191279e-05,-4.1736987988912844e-05,-3.270369481699666e-05,-2.9496962121353457e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:45,2024/07/05,19:18:12,,,208884000000000.0,231592000000000.0,,,238972000000000.0,264951000000000.0,-0.0200581,297.246,29.9104,17202.594,79278.231,192144.905,11179311.404,1.99969,2.88187,30.0,39.968,18.694,-4.288,0.0283,27.216,17.672,4.709,46.61,34.99,48.389,52.152,0.922,0.7521,2024-07-05 19:17:45,-0.0002018071909670689,-0.00018201921350536246,-0.00017639855249623916,-0.0001591018351867965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:46,2024/07/05,19:18:13,,,187036000000000.0,207370000000000.0,,,149041000000000.0,165244000000000.0,-0.0143688,297.484,29.9344,498.731,2236.761,5173.623,-209414.767,2.0,2.89875,30.0,39.973,18.709,-4.236,0.02,27.287,17.677,4.709,45.93,34.99,48.39,52.152,0.928,0.759,2024-07-05 19:17:46,-0.00012473454928729798,-0.000112503656368832,-0.00015653310479500036,-0.00014118460946572215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:47,2024/07/05,19:18:14,,,216846000000000.0,240420000000000.0,,,87932300000000.0,97491800000000.0,-0.013822,297.722,29.9584,0.154,0.872,0.122,-20.912,1.99937,2.88906,30.0,39.978,18.724,-4.681,0.0088,27.281,17.677,4.709,45.93,34.99,48.392,52.152,0.925,0.7569,2024-07-05 19:17:47,-2.2989256441236982e-05,-2.0735044474314145e-05,-5.669272892324812e-05,-5.11337374377666e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:48,2024/07/05,19:18:15,,,359309000000000.0,398371000000000.0,,,-791676000000.0,-877742000000.0,-0.00975892,297.961,29.9824,1.509,0.143,0.807,32.951,2.00031,2.88344,30.0,39.978,18.739,-4.595,0.0126,27.295,17.672,4.685,46.79,34.99,48.395,52.148,0.932,0.7624,2024-07-05 19:17:48,-3.325283338185672e-05,-2.999223557015663e-05,0.015092115519896573,0.013612278144559719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:49,2024/07/05,19:18:16,,,103922000000000.0,115220000000000.0,,,-777460000000.0,-861981000000.0,-0.00938109,298.263,30.0128,2.31,0.286,0.429,89.894,2.0,2.91375,30.0,39.978,18.758,-4.22,0.0165,27.226,17.677,4.709,46.28,34.99,48.394,52.144,0.94,0.7671,2024-07-05 19:17:49,-0.00020685175054704598,-0.00018656844269316432,0.02764944665561028,0.02493839826324323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:50,2024/07/05,19:18:17,,,79589600000000.0,88242100000000.0,,,-767504000000.0,-850942000000.0,-0.0141772,298.453,30.032,0.566,0.481,-0.722,328.881,2.0,2.89781,30.0,39.976,18.77,-4.34,0.016,27.222,17.682,4.709,46.45,34.99,48.392,52.148,0.903,0.7367,2024-07-05 19:17:50,-0.00025990111574736795,-0.00023441720768815183,0.02695156719152036,0.024308951581506203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:51,2024/07/05,19:18:18,,,75025800000000.0,83182200000000.0,0.0157832,0.0174991,-1311360000000.0,-1453930000000.0,-0.0173332,298.628,30.0496,1.006,1.137,-0.325,168.261,2.0,2.88687,30.0,39.973,18.781,-4.34,0.0107,27.2,17.686,4.709,46.11,34.99,48.395,52.148,0.928,0.757,2024-07-05 19:17:51,-0.00012678988693119524,-0.00011435734547924405,0.007253915555780829,0.006542622191998445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024/07/05,19:17:52,2024/07/05,19:18:19,,,50989300000000.0,56532600000000.0,,,-167132000000.0,-185302000000.0,-0.00596826,299.121,30.0992,-0.207,3.149,0.628,-178.506,2.00031,2.8925,30.0,39.962,18.812,-4.038,0.0172,27.201,17.689,4.709,46.28,34.99,48.394,52.144,0.905,0.7382,2024-07-05 19:17:52,-0.0004928498127490571,-0.000444523914346805,0.15036034845543167,0.13561684025231038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:53,2024/07/05,19:18:21,,,10536100000000.0,11681500000000.0,,,-285493000000.0,-316530000000.0,-0.00725678,299.359,30.1232,-1.147,-0.195,0.591,-376.238,1.99687,2.87312,30.0,39.964,18.827,-3.99,0.0155,27.187,17.691,4.709,46.29,34.99,48.388,52.144,0.938,0.7643,2024-07-05 19:17:53,-0.001965428099281729,-0.0017727094970005975,0.07253399512112647,0.06542168051346148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:54,2024/07/05,19:18:21,,,10601400000000.0,11753900000000.0,,,-287263000000.0,-318493000000.0,-0.00725678,299.534,30.1408,2.242,0.133,0.01,199.655,2.00563,2.89094,30.0,39.976,18.838,-4.166,0.0136,27.302,17.694,4.709,46.29,34.99,48.394,52.155,0.935,0.7651,2024-07-05 19:17:54,-0.0015131137616780379,-0.0013647465080758815,0.055841364152356104,0.05036584402817829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:55,2024/07/05,19:18:22,,,1158210.0,1284130.0,,,-254219.0,-281856.0,1.93619e-08,299.788,30.1664,15.831,33.332,61.989,29367.913,1.99906,2.91625,30.0156,39.968,18.854,-4.22,0.0177,27.247,17.7,4.709,46.63,34.99,48.391,52.152,0.936,0.7646,2024-07-05 19:17:55,-23656.49045177562,-21336.920247905742,107778.31292142563,97210.1985534363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:56,2024/07/05,19:18:23,,,4.84976,5.377,,,10.4525,11.5888,1.13384e-14,300.026,30.1904,1.375,0.149,0.009,94.707,1.99906,2.89938,29.9844,39.968,18.869,-4.258,0.0101,27.33,17.7,4.709,46.47,34.99,48.395,52.148,0.929,0.7616,2024-07-05 19:17:56,-1828745782.644394,-1649427526.893543,-848506525.3736805,-765306505.2178284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:57,2024/07/05,19:18:24,,,79.3296,87.9538,,,2.19532,2.43398,8.40233e-15,300.201,30.208,-0.973,0.74,-0.886,-8.364,2.00125,2.90281,30.0,39.978,18.88,-4.268,0.0143,27.2,17.7,4.709,46.47,34.99,48.391,52.148,0.928,0.7566,2024-07-05 19:17:57,-224417364.2784711,-202413240.15599945,-8109501469.2993765,-7314342535.428904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:58,2024/07/05,19:18:25,,,21.4838,23.8194,,,-1.60254,-1.77676,1.20407e-13,300.455,30.2336,19.547,25.026,4.693,-1063.719,1.99969,2.90187,30.0,39.962,18.896,-4.011,0.0184,27.255,17.703,4.709,46.47,34.99,48.394,52.152,0.924,0.7546,2024-07-05 19:17:58,-1371826819.8302236,-1237313841.9369576,18390804597.70115,16587540726.586807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:17:59,2024/07/05,19:18:26,,,-33.5621,-37.2108,,,27.7614,30.7794,-6.93491e-15,300.694,30.2576,-0.874,1.148,-1.294,274.521,2.0,2.90281,30.0156,39.983,18.911,-4.011,0.0159,27.329,17.705,4.709,46.13,34.99,48.391,52.148,0.934,0.7656,2024-07-05 19:17:59,655821482.4922305,591516473.1289469,-792855798.783165,-715112085.4253589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:00,2024/07/05,19:18:27,,,3.62048,4.01408,,,11.6811,12.951,-5.86699e-15,300.932,30.2816,740500.083,3448905.192,-3701080.05,28448744.925,2.00062,2.90156,30.0,39.971,18.926,-3.78,0.0127,27.255,17.708,4.709,46.99,34.99,48.389,52.152,0.927,0.7572,2024-07-05 19:18:00,-3877657490.0167565,-3497439100.020383,-1201862891.2071536,-1084011022.2461188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:01,2024/07/05,19:18:28,,,19.4141,21.5247,,,3.05552,3.38769,-6.05471e-14,301.424,30.3312,0.817,0.738,-0.752,566.931,2.00031,2.92563,30.0156,39.952,18.957,-3.677,0.0149,27.192,17.715,4.709,46.99,34.99,48.394,52.152,0.94,0.7662,2024-07-05 19:18:01,-1003453169.7748208,-905062413.88026,-6375731955.624607,-5750556250.5989895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:02,2024/07/05,19:18:29,,,48.491,53.7626,,,0.732378,0.811998,-6.37935e-14,301.663,30.3552,3401.006,15602.876,37920.057,2210062.879,1.99906,2.90594,29.9844,39.956,18.972,-3.677,0.0196,27.199,17.717,4.709,47.17,34.99,48.391,52.152,0.912,0.7435,2024-07-05 19:18:02,-689999533.0073963,-622342174.7955954,-45685092051.60741,-41205487915.40947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:03,2024/07/05,19:18:30,,,-44.2545,-49.0656,,,19.4616,21.5774,2.5736e-14,301.838,30.3728,405.423,1805.557,4244.947,356801.525,2.00062,2.89312,30.0,39.981,18.983,-3.581,0.0192,27.206,17.724,4.709,46.66,34.99,48.39,52.152,0.929,0.758,2024-07-05 19:18:03,722915665.7221017,652029721.9711589,-1643864937.6594186,-1482679151.031046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:04,2024/07/05,19:18:31,,,-342.65,-379.901,,,38.7708,42.9857,8.25579e-11,302.092,30.3984,25.488,49.475,64.044,1800.862,2.0,2.91375,30.0,39.959,18.999,-3.421,0.02,27.244,17.724,4.709,46.83,34.99,48.395,52.144,0.936,0.7642,2024-07-05 19:18:04,102042378.19966632,92036538.5057868,-901833201.4402276,-813404912.9656743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:05,2024/07/05,19:18:32,,,-23.0638,-25.5712,,,3.41835,3.78997,2.7349e-14,302.33,30.4224,0.315,0.453,-0.088,24.909,1.99969,2.92594,30.0156,39.966,19.014,-3.65,0.0107,27.247,17.724,4.709,46.66,34.99,48.389,52.152,0.915,0.7471,2024-07-05 19:18:05,435485466.06720364,392784484.8584651,-2938247778.798626,-2650139462.7501354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:06,2024/07/05,19:18:33,,,-151.633,-168.117,,,171.202,189.814,4.0481e-11,302.505,30.44,1.001,0.251,0.804,-44.081,2.0,2.88844,29.9844,39.964,19.025,-3.337,0.0137,27.145,17.724,4.709,46.66,34.99,48.394,52.144,0.932,0.7581,2024-07-05 19:18:06,107239785.39472857,96724488.00799811,-94981453.0861761,-85667990.32361132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:07,2024/07/05,19:18:34,,,23.8555,26.4489,,,11.1464,12.3582,1.87399e-13,302.632,30.4528,18507592.48,85351967.56,207965421.755,12047564261.01,2.0,2.92,30.0156,39.969,19.033,-3.332,0.0219,27.133,17.728,4.709,47.01,34.99,48.393,52.148,0.926,0.7536,2024-07-05 19:18:07,-1760560019.6755733,-1587933808.7764952,-3767941737.962243,-3398476527.9007974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:08,2024/07/05,19:18:36,,,545853000000.0,605195000000.0,,,893100000000.0,990192000000.0,-0.0162458,302.87,30.4768,9403067334048.51,29962584173106.2,86800688537.606,9799744155709620.0,2.0,2.8675,29.9844,39.961,19.048,-3.362,0.0168,27.141,17.736,4.709,46.32,34.99,48.395,52.152,0.918,0.7472,2024-07-05 19:18:08,-0.04449103448275861,-0.040128529587397266,-0.027192585241779307,-0.024526186814046246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:09,2024/07/05,19:18:36,,,550077000000.0,609878000000.0,,,900011000000.0,997855000000.0,-0.0162458,303.363,30.5264,20588670112135.2,65546650403901.2,91866095729.873,1.50821224724451e+16,2.00031,2.88969,30.0,39.94,19.079,-3.362,0.012,27.259,17.74,4.709,47.01,34.99,48.393,52.148,0.938,0.7665,2024-07-05 19:18:09,-0.02269950738916256,-0.020473739585406773,-0.013873767980499649,-0.012513360619411351,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:10,2024/07/05,19:18:37,,,319423000000.0,354148000000.0,,,382408000000.0,423981000000.0,-0.00709191,303.665,30.5568,16112615199574.3,48949601259620.0,91828321861.089,1.07426587095976e+16,1.99969,2.91625,30.0,39.968,19.098,-3.362,0.0211,27.27,17.736,4.709,46.67,34.99,48.391,52.148,0.898,0.7339,2024-07-05 19:18:10,-0.12195729946802392,-0.10999873993492135,-0.10186986028674852,-0.09188112681869777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:11,2024/07/05,19:18:39,,,287428000000.0,318676000000.0,,,358135000000.0,397069000000.0,-0.00657084,303.84,30.5744,9098003974994.1,29732972516161.0,87957895301.975,5353602280860480.0,1.99969,2.86719,29.9844,39.964,19.109,-3.362,0.0191,27.352,17.742,4.709,47.36,34.99,48.396,52.152,0.928,0.7613,2024-07-05 19:18:11,-0.10921964582428932,-0.09850996954051543,-0.08765615126038305,-0.07906108862054317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:12,2024/07/05,19:18:39,,,292001000000.0,323746000000.0,,,363833000000.0,403387000000.0,-0.00657084,304.141,30.6048,7843191556775.21,20724463506187.8,91584840906.935,4645585161089900.0,2.0,2.91281,30.0156,39.968,19.128,-3.362,0.0196,27.126,17.745,4.709,46.68,34.99,48.393,52.148,0.938,0.7624,2024-07-05 19:18:12,-0.1150127988264,-0.10373506729169817,-0.09230554828044393,-0.08325459226574893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:13,2024/07/05,19:18:41,,,278308000000.0,308564000000.0,,,285899000000.0,316980000000.0,-0.00630885,304.443,30.6352,6981524518653.99,12849281728839.2,72277270046.5,4629436527705170.0,2.00031,2.87438,30.0,39.961,19.147,-3.362,0.018,27.27,17.749,4.709,46.51,34.99,48.393,52.152,0.912,0.7453,2024-07-05 19:18:13,-0.10043335131214312,-0.09058528156925019,-0.09776675387219712,-0.08818030150042591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:14,2024/07/05,19:18:42,,,233131000000.0,258476000000.0,,,38816400000.0,43036300000.0,-4.35217e-05,304.57,30.648,8120481289303.56,7605488999861.37,76995347303.407,5381740820696860.0,1.99969,2.85,29.9844,39.949,19.155,-3.362,0.0145,27.189,17.752,4.709,46.68,34.99,48.39,52.152,0.938,0.7648,2024-07-05 19:18:14,-0.0771389785735251,-0.06957520243819307,-0.46329655607045195,-0.41786826566285534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:15,2024/07/05,19:18:43,,,298970000000.0,331473000000.0,,,234968000000.0,260512000000.0,-5.07947e-05,304.809,30.672,13483807049725.6,-68618274708.342,63677634125.489,9561023839552430.0,2.0,2.86875,30.0,39.966,19.17,-3.362,0.0192,27.181,17.756,4.709,46.69,34.99,48.39,52.148,0.906,0.7386,2024-07-05 19:18:15,-0.10617909080697144,-0.0957678129327074,-0.13510076485269162,-0.12185358662202049,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:16,2024/07/05,19:18:43,,,300924000000.0,333639000000.0,,,236504000000.0,262215000000.0,-5.07947e-05,304.999,30.6912,3859165377824.54,-66682680984.755,63553211164.206,2486607745144000.0,2.0,2.8875,30.0,39.962,19.182,-3.362,0.0173,27.15,17.756,4.709,46.69,34.99,48.389,52.148,0.924,0.7521,2024-07-05 19:18:16,-0.08620426456059702,-0.0777515970394694,-0.10968508005849087,-0.09893001285835643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:17,2024/07/05,19:18:44,,,331318000000.0,367337000000.0,,,310413000000.0,344159000000.0,-1.52711e-05,305.476,30.7392,2971950480018.91,-66193312665.516,98828893560.061,1968926930139110.0,1.99969,2.92156,30.0,39.966,19.212,-3.362,0.02,27.243,17.761,4.709,46.52,34.99,48.394,52.148,0.934,0.7631,2024-07-05 19:18:17,-0.10583690532888819,-0.09545901467205055,-0.11296435409806437,-0.10188772482163282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:18,2024/07/05,19:18:45,,,220476000000.0,244444000000.0,,,134270000000.0,148867000000.0,-1.44634e-05,305.73,30.7648,2812201362309.54,-113529118482.379,124715523811.174,2243319998009860.0,2.0,2.91281,30.0,39.968,19.228,-3.362,0.013,27.154,17.766,4.709,46.69,34.99,48.389,52.152,0.917,0.7466,2024-07-05 19:18:18,-0.06701243497018144,-0.06044154515770236,-0.11003678744669075,-0.09924713122937244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:19,2024/07/05,19:18:46,,,167137000000.0,185307000000.0,,,-7779030000.0,-8624720000.0,-1.49614e-05,305.969,30.7888,1907519924906.48,-14441041380.485,43817888768.945,1465403791953050.0,2.0,2.8925,29.9844,39.968,19.243,-3.362,0.0208,27.246,17.77,4.709,46.52,34.99,48.392,52.144,0.937,0.7652,2024-07-05 19:18:19,-0.2248041069981086,-0.20276134861791972,4.830064651683612,4.3564551843166,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:20,2024/07/05,19:18:47,,,-14.5156,-16.0936,,,26.0879,28.9241,4.47721e-14,306.207,30.8128,1516157784264.31,-14346093626.014,44205080321.831,1088976960939880.0,2.00031,2.8925,30.0,39.954,19.258,-3.362,0.0221,27.296,17.771,4.709,47.04,34.99,48.39,52.148,0.934,0.7647,2024-07-05 19:18:20,2921566750.8105335,2635097222.5219593,-1625584119.9259787,-1466190354.6823173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:21,2024/07/05,19:18:48,,,-15.6105,-17.3075,,,34.7912,38.5735,-2.49116e-14,306.398,30.832,396748805479.444,-24830193563.358,54425597558.924,457855533277072.0,1.99969,2.93219,30.0156,39.95,19.27,-3.362,0.0225,27.106,17.771,4.709,47.05,34.99,48.391,52.152,0.902,0.733,2024-07-05 19:18:21,2855233325.4373794,2575261214.1498203,-1281110422.2286892,-1155492154.0656204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:22,2024/07/05,19:18:50,,,57.1364,63.348,,,-3.77146,-4.18147,-2.23227e-13,306.699,30.8624,42974.552,-21786.074,-145162.964,-6178012.249,2.00031,2.865,29.9844,39.964,19.289,-3.448,0.0177,27.311,17.771,4.709,47.05,34.99,48.397,52.148,0.933,0.7642,2024-07-05 19:18:22,-471504165.86399543,-425271691.1774688,7143150291.389643,6442730258.354944,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:23,2024/07/05,19:18:51,,,-511.96,-567.617,,,-54.9513,-60.9252,2.46123e-10,306.938,30.8864,0.181,0.901,-0.085,13.116,2.0,2.87969,30.0,39.968,19.304,-3.306,0.0096,27.244,17.77,4.709,47.4,34.99,48.392,52.144,0.931,0.7604,2024-07-05 19:18:23,15560470.731254324,14034702.996080149,144971079.7167904,130756046.89965153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:18:24,2024/07/05,19:18:51,,,-516.959,-573.16,,,-55.4879,-61.5202,2.46123e-10,307.176,30.9104,2.957,0.189,-0.063,270.384,1.99969,2.90781,30.0,39.961,19.319,-3.63,0.0183,27.224,17.771,4.709,47.23,34.99,48.396,52.148,0.924,0.754,2024-07-05 19:18:24,56543468.35058335,50999150.24259204,526794323.85368866,475139893.0796908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
