Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/06,16:02:48,2024/07/06,16:03:17,4.16189,4.61434,9.99762,11.0845,1.38542,1.53603,3.32802,3.68983,0.375449,33.6832,3.3872,0.511,0.274,0.138,10.741,1.99937,2.71656,30.0156,39.921,2.117,2.763,0.01,27.538,17.633,4.685,42.56,34.99,48.393,52.152,0.933,0.7701,2024-07-06 16:02:48,2.4027545177791822e-05,2.1671571665720342e-05,7.218027746098656e-05,6.510289512574625e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:49,2024/07/06,16:03:18,5.27346,5.84676,12.3085,13.6467,1.60242,1.77663,3.74014,4.14674,-0.0879259,33.7468,3.3936,0.384,0.725,-0.138,-33.869,1.99969,2.70031,30.0,39.918,2.121,2.925,0.0102,27.503,17.624,4.685,42.4,34.99,48.39,52.152,0.926,0.7636,2024-07-06 16:02:49,1.972898248967471e-05,1.7794470783818734e-05,6.492679821769574e-05,5.8560307998851766e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:50,2024/07/06,16:03:19,4.11917,4.56698,9.88519,10.9599,1.57924,1.75093,3.78986,4.20187,0.0,33.8104,3.4,0.4,0.406,-0.051,8.486,1.99969,2.72031,30.0156,39.932,2.125,2.704,0.0058,27.412,17.619,4.709,42.57,34.99,48.396,52.148,0.933,0.767,2024-07-06 16:02:50,8.16669377568782e-06,7.3659179589137675e-06,2.1301385476558342e-05,1.921264699331212e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:51,2024/07/06,16:03:20,4.77491,5.29401,11.2384,12.4601,1.45959,1.61826,3.43532,3.80879,0.234645,33.9377,3.4128,0.494,0.34,0.028,4.5,2.00094,2.70719,29.9844,39.937,2.133,2.693,0.0039,27.372,17.612,4.709,42.58,34.99,48.39,52.148,0.93,0.7633,2024-07-06 16:02:51,3.18540035309566e-06,2.8730584188545163e-06,1.0420734589850574e-05,9.398984094026917e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:52,2024/07/06,16:03:21,4.25175,4.71398,10.4543,11.5908,1.32061,1.46418,3.24716,3.60017,0.453204,33.9854,3.4176,0.483,0.361,0.063,6.286,1.99969,2.73125,30.0156,39.925,2.136,2.616,0.0045,27.416,17.61,4.685,42.24,34.99,48.396,52.152,0.928,0.7628,2024-07-06 16:02:52,4.762744752160874e-06,4.295733117238511e-06,1.5333823006035088e-05,1.3830266770479037e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:53,2024/07/06,16:03:22,7.51152,8.32813,18.2861,20.2741,2.2219,2.46345,5.40902,5.99706,0.0,34.1127,3.4304,0.415,0.549,-0.015,11.256,2.00094,2.72438,30.0,39.921,2.144,2.624,0.0071,27.527,17.61,4.709,42.24,34.99,48.394,52.155,0.932,0.7689,2024-07-06 16:02:53,6.711025198628242e-06,6.052979480387555e-06,2.268778972951078e-05,2.0463171568328972e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:54,2024/07/06,16:03:23,3.7839,4.19526,9.62434,10.6706,1.27423,1.41275,3.24099,3.59333,-0.0519736,34.24,3.4432,0.412,0.347,0.078,3.096,1.99937,2.75406,30.0156,39.932,2.152,2.654,0.0037,27.609,17.609,4.709,42.77,34.99,48.394,52.152,0.921,0.7624,2024-07-06 16:02:54,3.6179603055049026e-06,3.2632065712256214e-06,1.0743743280255527e-05,9.690320297292516e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:55,2024/07/06,16:03:24,4.14618,4.59693,10.1822,11.2891,1.55461,1.72361,3.81779,4.23284,0.271524,34.2877,3.448,0.505,0.367,0.051,2.816,2.00156,2.73281,30.0,39.937,2.155,2.661,0.0043,27.519,17.603,4.685,42.77,34.99,48.391,52.152,0.924,0.7622,2024-07-06 16:02:55,4.459526600388792e-06,4.022249631819497e-06,1.1893658216530191e-05,1.0727484755832235e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:56,2024/07/06,16:03:26,-2.17426,-2.41063,-5.03406,-5.58133,-2.73183,-3.02882,-6.32501,-7.01263,-0.451949,34.415,3.4608,0.342,0.293,0.051,-2.485,1.99969,2.66938,30.0,39.918,2.163,2.718,0.0057,27.301,17.591,4.685,42.61,34.99,48.391,52.152,0.923,0.7556,2024-07-06 16:02:56,-1.4943015094790873e-05,-1.3477804557314895e-05,-1.189312658547567e-05,-1.0726949769217055e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:02:57,2024/07/06,16:03:26,-2.09101,-2.31833,-5.09593,-5.64993,-2.62723,-2.91285,-6.40275,-7.09882,-0.434644,34.3514,3.4544,0.526,0.342,0.055,1.362,2.00094,2.70219,30.0,39.921,2.159,2.682,0.0053,27.572,17.584,4.709,42.27,34.99,48.391,52.152,0.928,0.7674,2024-07-06 16:02:57,-1.3433699504067413e-05,-1.2116480397527531e-05,-1.0691869383342912e-05,-9.643476320442179e-06,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:02:58,2024/07/06,16:03:27,3.56453,3.95205,9.1817,10.1799,1.78565,1.97978,4.59957,5.09961,0.178441,34.4786,3.4672,0.357,0.32,-0.021,13.765,1.99875,2.73594,30.0156,39.925,2.167,2.638,0.0066,27.439,17.582,4.709,42.45,34.99,48.39,52.148,0.928,0.7636,2024-07-06 16:02:58,1.2220404934170843e-05,1.1022127756480813e-05,2.4394478201215243e-05,2.200244471607956e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:02:59,2024/07/06,16:03:28,4.93688,5.47359,12.6383,14.0122,1.82969,2.0286,4.68396,5.19317,-0.0512642,34.5423,3.4736,0.67,0.433,0.01,10.226,2.00125,2.73406,30.0,39.935,2.171,2.534,0.0055,27.452,17.579,4.709,42.63,34.99,48.39,52.152,0.921,0.7582,2024-07-06 16:02:59,6.127351687705594e-06,5.526537427903807e-06,1.6532855292426584e-05,1.4911761806171743e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:00,2024/07/06,16:03:29,4.60362,5.10409,11.0798,12.2843,2.33438,2.58816,5.61827,6.22905,0.139093,34.7173,3.4912,0.415,0.531,-0.02,3.091,2.0,2.69969,29.9844,39.947,2.182,2.738,0.0039,27.437,17.572,4.685,42.12,34.99,48.394,52.148,0.932,0.7663,2024-07-06 16:03:00,3.3039216964041336e-06,2.9799631276094267e-06,6.515648694728364e-06,5.8767618694362015e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:01,2024/07/06,16:03:30,5.76712,6.39409,14.5679,16.1517,1.64877,1.82801,4.16484,4.61762,-0.0475692,34.7809,3.4976,0.346,0.39,0.056,4.363,1.99969,2.73094,30.0,39.916,2.186,2.712,0.0043,27.488,17.567,4.709,42.29,34.99,48.394,52.148,0.93,0.7661,2024-07-06 16:03:01,3.206106340773211e-06,2.891732834539395e-06,1.121442044675728e-05,1.0114824317153627e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:02,2024/07/06,16:03:31,4.27536,4.74015,10.4025,11.5334,1.32601,1.47017,3.22635,3.5771,0.151179,34.7809,3.4976,0.371,0.28,0.035,4.42,2.00062,2.70469,30.0,39.921,2.186,2.649,0.0066,27.468,17.556,4.685,42.65,34.99,48.391,52.148,0.921,0.7588,2024-07-06 16:03:02,1.0188615695520376e-05,9.18958260814531e-06,3.285043099222479e-05,2.9629226552031394e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:03,2024/07/06,16:03:32,4.14893,4.59997,10.339,11.463,2.4126,2.67488,6.01212,6.66572,0.0829831,34.8445,3.504,0.393,0.361,0.01,0.96,1.99906,2.72094,30.0,39.932,2.19,2.714,0.0047,27.419,17.556,4.685,42.65,34.99,48.392,52.152,0.925,0.7605,2024-07-06 16:03:03,5.324264328393104e-06,4.802205231773251e-06,9.156097156594546e-06,8.258314391673646e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:04,2024/07/06,16:03:33,4.24713,4.70886,10.2788,11.3963,1.32881,1.47327,3.21595,3.56557,0.0983564,34.9082,3.5104,0.506,0.245,0.082,6.994,2.00031,2.705,29.9844,39.923,2.194,2.425,0.0063,27.462,17.549,4.709,42.14,34.99,48.393,52.152,0.919,0.7567,2024-07-06 16:03:04,9.345134243595086e-06,8.428791682063176e-06,2.9868830005794657e-05,2.694007208454662e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:05,2024/07/06,16:03:34,4.57111,5.06805,11.9489,13.2479,1.5065,1.67027,3.93799,4.36611,0.029517,35.0196,3.5216,0.445,0.322,0.068,2.104,2.0,2.75563,30.0156,39.918,2.201,2.659,0.005,27.434,17.539,4.709,41.97,34.99,48.393,52.155,0.936,0.77,2024-07-06 16:03:05,5.469131130075627e-06,4.932863724706741e-06,1.6594756057085964e-05,1.496763996240129e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:06,2024/07/06,16:03:35,5.43441,6.02521,13.7619,15.2581,1.26728,1.40505,3.20922,3.55811,0.0518586,35.0832,3.528,0.447,0.316,0.066,10.107,2.00062,2.73594,30.0,39.914,2.205,2.789,0.005,27.357,17.532,4.709,42.84,34.99,48.393,52.152,0.936,0.768,2024-07-06 16:03:06,4.6003153976236615e-06,4.14923297279265e-06,1.972728994381668e-05,1.7792961104587028e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:07,2024/07/06,16:03:36,3.88374,4.30596,9.66775,10.7188,1.29179,1.43223,3.21564,3.56523,0.100642,35.2105,3.5408,0.41,0.3,0.001,7.619,2.00031,2.72313,30.0,39.913,2.213,2.663,0.0045,27.42,17.525,4.709,42.5,34.99,48.388,52.152,0.925,0.7607,2024-07-06 16:03:07,5.214046254383661e-06,4.702784048156509e-06,1.5675922557071967e-05,1.4138790557382543e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:08,2024/07/06,16:03:37,4.84743,5.37441,11.6312,12.8957,1.48625,1.64782,3.5662,3.95389,0.00450049,35.2741,3.5472,0.393,0.297,0.041,3.043,2.00031,2.69969,29.9844,39.916,2.217,2.671,0.0049,27.46,17.514,4.685,42.85,34.99,48.388,52.148,0.922,0.7588,2024-07-06 16:03:08,4.953140117546823e-06,4.4674671266241315e-06,1.615475189234651e-05,1.4570766224466263e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:09,2024/07/06,16:03:39,3.80261,4.21601,8.83166,9.79179,1.8862,2.09126,4.38076,4.85701,0.165912,35.2741,3.5472,0.362,0.431,0.023,3.398,1.99937,2.67594,30.0,39.911,2.217,2.707,0.0048,27.582,17.504,4.685,42.86,34.99,48.39,52.155,0.928,0.7677,2024-07-06 16:03:09,6.058996320947979e-06,5.464882673428193e-06,1.221503552115364e-05,1.1017281447548365e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:10,2024/07/06,16:03:39,3.56873,3.9567,9.01008,9.9896,1.77019,1.96263,4.46926,4.95513,0.155708,35.3855,3.5584,0.488,0.287,0.002,7.737,2.00094,2.73,30.0156,39.937,2.224,2.73,0.0066,27.462,17.497,4.685,43.38,34.99,48.388,52.152,0.927,0.7629,2024-07-06 16:03:10,1.2206022870881238e-05,1.1009174311926605e-05,2.4607528005468337e-05,2.219470812124547e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:11,2024/07/06,16:03:41,4.87701,5.40721,11.3007,12.5292,1.85744,2.05937,4.30393,4.77183,0.249389,35.5127,3.5712,0.397,0.28,0.046,20.043,1.99969,2.67531,29.9844,39.926,2.232,2.658,0.0059,27.226,17.49,4.685,42.18,34.99,48.391,52.148,0.938,0.7653,2024-07-06 16:03:11,7.1375699455198984e-06,6.437700773596735e-06,1.8740847618227238e-05,1.6903227686137025e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:12,2024/07/06,16:03:41,4.60563,5.10633,11.4987,12.7487,1.75409,1.94478,4.37935,4.85544,0.235512,35.5764,3.5776,0.476,0.544,0.066,2.725,2.0,2.72219,30.0156,39.923,2.236,2.724,0.0043,27.342,17.49,4.685,42.18,34.99,48.395,52.148,0.935,0.7664,2024-07-06 16:03:12,4.014651632892786e-06,3.6209959011658084e-06,1.0541078279905822e-05,9.507502133917461e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:13,2024/07/06,16:03:42,4.83792,5.36387,11.8295,13.1155,1.59761,1.77129,3.9064,4.33108,0.297097,35.6877,3.5888,0.382,0.644,-0.012,-1.166,2.0,2.71062,30.0,39.93,2.243,2.84,0.0067,27.592,17.486,4.685,42.7,34.99,48.391,52.148,0.929,0.7685,2024-07-06 16:03:13,9.278780963719945e-06,8.368957487784007e-06,2.80982217186923e-05,2.5343111517594524e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:14,2024/07/06,16:03:43,5.3211,5.89958,13.7056,15.1956,1.43455,1.59051,3.69498,4.09668,0.209643,35.6877,3.5888,0.354,0.327,0.021,8.799,2.00031,2.755,30.0156,39.93,2.243,2.682,0.004,27.549,17.481,4.685,42.71,34.99,48.391,52.152,0.932,0.7698,2024-07-06 16:03:14,3.006897070154667e-06,2.7120574684977574e-06,1.1153323341814506e-05,1.0059666396313131e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:15,2024/07/06,16:03:44,3.97881,4.41136,9.57482,10.6157,1.42955,1.58497,3.44016,3.81415,0.220825,35.815,3.6016,0.469,0.291,-0.035,4.284,1.99969,2.71125,29.9844,39.918,2.251,2.623,0.0057,27.558,17.476,4.709,43.06,34.99,48.39,52.148,0.933,0.7712,2024-07-06 16:03:15,8.165758103553575e-06,7.3650756229371444e-06,2.2727431709279142e-05,2.0498810703041698e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:16,2024/07/06,16:03:45,3.49416,3.87402,8.69562,9.64095,1.64478,1.82359,4.09322,4.53821,0.193358,35.8787,3.608,0.403,0.32,0.002,17.136,2.00062,2.73406,30.0156,39.923,2.255,2.729,0.0048,27.51,17.472,4.709,42.38,34.99,48.391,52.144,0.927,0.7643,2024-07-06 16:03:16,6.593859468370079e-06,5.947310545634767e-06,1.40079524313282e-05,1.2634418920919722e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:17,2024/07/06,16:03:46,3.72984,4.13532,8.98484,9.96161,1.79532,1.99049,4.32476,4.79492,0.0315505,35.99,3.6192,0.398,0.306,0.083,5.055,2.00062,2.71437,30.0,39.904,2.262,2.718,0.0037,27.742,17.465,4.709,43.07,34.99,48.396,52.152,0.92,0.7652,2024-07-06 16:03:17,3.67039873024044e-06,3.310505595697552e-06,7.625381547579262e-06,6.877703480047626e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:18,2024/07/06,16:03:47,3.82774,4.24386,9.13306,10.126,1.56192,1.73172,3.72678,4.13193,0.458273,36.0537,3.6256,0.493,0.346,-0.019,10.602,1.99969,2.70656,30.0,39.916,2.266,2.647,0.0062,27.492,17.462,4.685,42.74,34.99,48.398,52.155,0.935,0.7708,2024-07-06 16:03:18,1.004247937425217e-05,9.05779172734256e-06,2.461073550501946e-05,2.2197583905019287e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:19,2024/07/06,16:03:48,3.27332,3.62918,7.86419,8.71914,1.04713,1.16096,2.51573,2.78922,0.306706,36.1809,3.6384,0.393,0.348,0.0,17.563,1.99969,2.70906,30.0156,39.909,2.274,2.631,0.0047,27.387,17.46,4.709,42.4,34.99,48.391,52.152,0.916,0.7525,2024-07-06 16:03:19,6.7484999938899954e-06,6.086774422872384e-06,2.109575697382369e-05,1.9027356670341786e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:20,2024/07/06,16:03:49,3.40638,3.7767,8.02649,8.89909,1.58476,1.75705,3.7342,4.14016,0.00457707,36.1809,3.6384,0.449,0.317,0.051,2.678,2.00062,2.69625,29.9844,39.918,2.274,2.739,0.0058,27.536,17.455,4.709,43.27,34.99,48.389,52.148,0.926,0.7646,2024-07-06 16:03:20,9.875586399638324e-06,8.90724706754574e-06,2.1227188974986747e-05,1.9145727213226713e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:21,2024/07/06,16:03:50,4.58622,5.0848,11.3458,12.5792,1.49146,1.6536,3.6897,4.09082,0.273424,36.2923,3.6496,0.414,0.297,0.102,1.552,2.00031,2.7275,30.0,39.919,2.281,2.699,0.0065,27.477,17.451,4.709,42.93,34.99,48.394,52.148,0.928,0.7648,2024-07-06 16:03:21,9.212379693952753e-06,8.309078036500943e-06,2.8327947112225603e-05,2.5550314465408805e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:22,2024/07/06,16:03:51,4.212,4.6699,10.1968,11.3053,1.45981,1.61852,3.53403,3.91823,0.0583444,36.3559,3.656,0.726,0.496,0.0,7.41,1.99969,2.71625,30.0,39.923,2.285,2.67,0.0045,27.492,17.451,4.709,42.93,34.99,48.392,52.148,0.926,0.7635,2024-07-06 16:03:22,4.807692307692307e-06,4.336281290819931e-06,1.3871668230797156e-05,1.2511430195487234e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:23,2024/07/06,16:03:52,4.00977,4.44569,9.73118,10.7891,1.51627,1.68111,3.67979,4.07983,0.0224105,36.4832,3.6688,0.378,0.294,-0.012,8.496,2.00031,2.71937,29.9844,39.926,2.293,2.678,0.0067,27.442,17.446,4.685,42.59,34.99,48.391,52.148,0.929,0.7643,2024-07-06 16:03:23,1.1195155831880633e-05,1.0097420197989515e-05,2.96055451865433e-05,2.670259530905176e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:24,2024/07/06,16:03:53,4.04558,4.48539,9.83458,10.9037,1.37081,1.51984,3.33236,3.69464,0.17459,36.5468,3.6752,0.403,0.349,0.061,0.752,2.00062,2.72063,30.0,39.921,2.297,2.662,0.0045,27.45,17.441,4.709,42.6,34.99,48.395,52.152,0.928,0.7635,2024-07-06 16:03:24,5.005462751941624e-06,4.514657588303358e-06,1.4772287917362725e-05,1.3323770923255078e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:25,2024/07/06,16:03:54,4.52672,5.01884,11.318,12.5484,1.33291,1.47782,3.33263,3.69494,0.411864,36.6582,3.6864,-0.114,-0.425,-0.194,-21.3,1.99937,2.73875,30.0,39.928,2.304,2.62,0.0116,27.51,17.435,4.709,43.12,34.99,48.392,52.152,0.932,0.7685,2024-07-06 16:03:25,2.972571751731938e-05,2.6810976241521944e-05,0.00010095205227659781,9.105303758238486e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:26,2024/07/06,16:03:55,5.34539,5.92651,13.46,14.9233,2.4364,2.70127,6.13501,6.80197,0.0261302,36.7855,3.6992,-0.204,-0.592,-0.098,-60.657,2.00031,2.74156,30.0156,39.933,2.312,2.62,0.0118,27.372,17.427,4.709,42.44,34.99,48.394,52.152,0.925,0.7591,2024-07-06 16:03:26,2.604861385231012e-05,2.3494434329816367e-05,5.714989328517485e-05,5.1546124600650806e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:27,2024/07/06,16:03:56,3.8334,4.25014,9.31565,10.3284,1.56577,1.736,3.80504,4.2187,-0.116245,36.8491,3.7056,0.363,0.42,0.042,1.246,2.00031,2.71625,30.0,39.925,2.316,2.659,0.0051,27.452,17.425,4.709,42.79,34.99,48.394,52.144,0.932,0.7671,2024-07-06 16:03:27,6.785099389575834e-06,6.1197984066407234e-06,1.66116351699164e-05,1.4982718894009219e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:28,2024/07/06,16:03:57,3.66842,4.06722,9.07164,10.0579,1.05886,1.17397,2.61846,2.90312,0.295388,36.9605,3.7168,0.5,0.428,-0.012,0.095,1.99906,2.72562,30.0,39.925,2.323,2.727,0.0047,27.485,17.42,4.709,42.8,34.99,48.391,52.152,0.934,0.7699,2024-07-06 16:03:28,6.021666003347491e-06,5.431228209932091e-06,2.0862059195738817e-05,1.8816494458972546e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:29,2024/07/06,16:03:58,4.90319,5.43623,11.6676,12.936,1.61377,1.78921,3.84011,4.25758,0.413395,36.9128,3.712,0.444,0.52,0.031,29.843,2.00062,2.7025,30.0,39.944,2.32,2.642,0.0051,27.452,17.414,4.709,42.46,34.99,48.393,52.148,0.924,0.7602,2024-07-06 16:03:29,5.304709790972816e-06,4.784565774442951e-06,1.6117538434845116e-05,1.4537142090643359e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:30,2024/07/06,16:04:00,3.53574,3.92012,8.13166,9.01569,1.31149,1.45407,3.01622,3.34413,0.0186556,37.0878,3.7296,0.577,0.381,-0.011,8.836,2.0,2.68156,30.0156,39.925,2.331,2.583,0.0052,27.412,17.406,4.685,42.46,34.99,48.391,52.152,0.937,0.7697,2024-07-06 16:03:30,7.647621148613869e-06,6.897748028121588e-06,2.0617770627301768e-05,1.859607859319015e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:31,2024/07/06,16:04:00,3.23255,3.58397,8.35436,9.2626,1.19903,1.32938,3.09883,3.43571,0.0170559,37.1514,3.736,0.416,0.298,0.034,1.437,1.99937,2.755,30.0156,39.921,2.335,2.69,0.0046,27.521,17.406,4.709,42.46,34.99,48.388,52.148,0.929,0.7662,2024-07-06 16:03:31,6.545915763097246e-06,5.904067277348862e-06,1.764759847543431e-05,1.5917194481638056e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:32,2024/07/06,16:04:01,3.53844,3.92312,8.488,9.41077,1.49586,1.65848,3.58827,3.97837,0.0858001,37.3264,3.7536,0.411,0.552,0.019,10.345,2.00062,2.70812,29.9844,39.923,2.346,2.654,0.0045,27.465,17.397,4.709,43.33,34.99,48.391,52.148,0.928,0.7643,2024-07-06 16:03:32,5.722860921762131e-06,5.161708028304003e-06,1.3537363122217319e-05,1.2209975399160676e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:33,2024/07/06,16:04:02,3.88483,4.30716,9.64699,10.6958,1.60273,1.77697,3.97999,4.41267,0.329998,37.3264,3.7536,0.411,0.297,0.022,10.761,1.99969,2.73156,30.0156,39.919,2.346,2.741,0.0035,27.446,17.392,4.709,42.31,34.99,48.391,52.152,0.933,0.768,2024-07-06 16:03:33,3.153291135004621e-06,2.8441014496791397e-06,7.64320877502761e-06,6.89375735099636e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:34,2024/07/06,16:04:03,4.57981,5.07769,10.7703,11.9412,1.43668,1.59286,3.37862,3.74593,0.183463,37.3264,3.7536,0.469,0.357,0.007,2.893,1.99937,2.69656,30.0,39.919,2.346,2.701,0.004,27.441,17.388,4.709,42.48,34.99,48.391,52.152,0.929,0.7642,2024-07-06 16:03:34,3.4935947124444024e-06,3.1510391536308833e-06,1.113678759361862e-05,1.0044825031703978e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:35,2024/07/06,16:04:04,3.95959,4.39005,9.33186,10.3464,1.56309,1.73302,3.68386,4.08434,-0.0503846,37.4537,3.7664,0.544,0.293,0.012,4.218,2.00156,2.69875,30.0,39.909,2.354,2.641,0.0071,27.485,17.381,4.709,43.01,34.99,48.396,52.152,0.927,0.7642,2024-07-06 16:03:35,1.2731116100404337e-05,1.148278493411237e-05,3.225022231605346e-05,2.9087950514131404e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:36,2024/07/06,16:04:05,4.92622,5.46177,12.2101,13.5375,1.85084,2.05205,4.58747,5.08619,0.0352258,37.5173,3.7728,0.384,0.295,0.023,3.747,1.99937,2.72844,30.0156,39.921,2.358,2.632,0.004,27.504,17.378,4.709,42.67,34.99,48.396,52.148,0.928,0.7648,2024-07-06 16:03:36,3.247926401987731e-06,2.9294532724739416e-06,8.644723476907783e-06,7.797080967812675e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:37,2024/07/06,16:04:07,3.86223,4.28211,8.46767,9.38822,1.41795,1.57211,3.10876,3.44673,0.21985,37.565,3.7776,0.466,0.33,0.001,3.695,2.00031,2.67781,29.9844,39.921,2.361,2.738,0.0048,27.388,17.372,4.709,43.02,34.99,48.391,52.144,0.935,0.768,2024-07-06 16:03:37,5.965465547106205e-06,5.380525021543116e-06,1.624880990161853e-05,1.4655463040118056e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:38,2024/07/06,16:04:07,3.66679,4.06542,8.59318,9.52737,1.3462,1.49255,3.15484,3.49781,0.208725,37.8196,3.8032,0.332,0.363,-0.026,9.43,2.00031,2.7175,30.0,39.925,2.377,2.745,0.0051,27.4,17.372,4.709,42.85,34.99,48.394,52.148,0.926,0.7609,2024-07-06 16:03:38,7.0933977675296385e-06,6.397862951429374e-06,1.932105184965087e-05,1.742655187430907e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:39,2024/07/06,16:04:08,4.49418,4.98276,10.6907,11.853,1.78061,1.97418,4.23569,4.69617,0.224706,37.8832,3.8096,0.357,0.409,0.036,5.501,2.00031,2.72719,30.0156,39.928,2.381,2.748,0.0044,27.587,17.364,4.709,42.69,34.99,48.39,52.148,0.929,0.7683,2024-07-06 16:03:39,4.307793635323908e-06,3.885396848333053e-06,1.0872678464121846e-05,9.806603247930787e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:40,2024/07/06,16:04:09,3.36323,3.72886,7.63742,8.46772,1.70837,1.89409,3.87946,4.30121,0.052315,37.9309,3.8144,0.509,0.406,-0.034,5.325,1.99969,2.7,30.0,39.914,2.384,2.598,0.0061,27.488,17.357,4.709,43.56,34.99,48.392,52.148,0.931,0.7673,2024-07-06 16:03:40,1.1063769055342633e-05,9.978921171618136e-06,2.1780995920087574e-05,1.9645317804328202e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:03:41,2024/07/06,16:04:11,6.8981,7.64802,15.1669,16.8158,2.03989,2.26165,4.48512,4.97272,0.633974,38.0582,3.8272,0.457,0.402,0.054,4.06,2.00031,2.68063,30.0,39.949,2.392,2.745,0.0045,27.429,17.357,4.709,43.56,34.99,48.396,52.148,0.922,0.7581,2024-07-06 16:03:41,2.935590959829518e-06,2.6477441220080488e-06,9.927005867963467e-06,8.953640041562575e-06,0,0,0,0,0,0,0,0,0,0
