Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/11,19:13:00,2024/07/11,19:13:08,5.91411,6.55705,181.19,200.888,0.560171,0.621069,17.1619,19.0276,0.0809481,3.4529,0.3472,2.712,0.43,-0.048,5.691,2.00031,10.0,30.0,39.978,0.217,-9.994,0.0082,27.595,19.602,4.685,48.72,34.99,48.392,52.155,0.936,0.7743,2024-07-11 19:13:00,1.1369419912717215e-05,1.0254611448746007e-05,0.00012003477509546194,0.00010826494318666689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:01,2024/07/11,19:13:09,8.06344,8.94005,247.185,274.057,0.510299,0.565776,15.6432,17.3439,-0.0508905,3.51654,0.3536,2.806,0.674,-0.268,52.897,2.00031,10.0003,30.0313,39.973,0.221,-10.107,0.0279,27.616,19.602,4.685,48.72,34.99,48.39,52.163,0.893,0.7395,2024-07-11 19:13:01,9.653572172670723e-05,8.706998283007368e-05,0.0015253998146184887,0.0013758271824891833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:02,2024/07/11,19:13:10,6.43168,7.13089,196.927,218.336,0.918645,1.01852,28.1273,31.1852,-0.211645,3.40516,0.3424,2.257,0.598,-0.106,-8.494,2.0,10.0003,30.0,39.988,0.214,-10.011,0.0196,27.729,19.604,4.685,49.24,34.99,48.391,52.159,0.945,0.7853,2024-07-11 19:13:02,5.972933976814767e-05,5.387265825163479e-05,0.0004181811254619575,0.0003771747241094921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:03,2024/07/11,19:13:11,7.32121,8.11713,223.124,247.38,0.925351,1.02595,28.2013,31.2672,-0.233624,3.4529,0.3472,2.703,0.625,-0.244,24.701,2.0,10.0,29.9688,39.968,0.217,-10.106,0.0239,27.735,19.602,4.709,49.07,34.99,48.385,52.159,0.932,0.7752,2024-07-11 19:13:03,7.8021256049205e-05,7.037093159774454e-05,0.0006172900877612927,0.0005567620254398364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:04,2024/07/11,19:13:12,9.30442,10.3159,284.01,314.886,0.107496,0.119182,3.28123,3.63794,0.475717,3.4529,0.3472,2.676,0.092,0.398,-8.095,1.99969,10.0006,29.9844,39.969,0.217,-10.016,0.0248,27.547,19.604,4.685,48.9,34.99,48.394,52.155,0.914,0.7547,2024-07-11 19:13:04,6.610191715335292e-05,5.96205856978063e-05,0.005721515219170946,0.005160510815391586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:05,2024/07/11,19:13:13,8.24595,9.1424,252.193,279.61,0.315287,0.349563,9.6427,10.691,0.325672,3.4529,0.3472,2.099,0.657,-0.205,1.057,2.00031,10.0003,30.0156,39.985,0.217,-9.96,0.0271,27.738,19.609,4.685,48.9,34.99,48.389,52.155,0.941,0.7825,2024-07-11 19:13:05,8.906311583262085e-05,8.033011025551277e-05,0.0023293380316981036,0.0021009374561953066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:06,2024/07/11,19:13:14,9.90899,10.9862,305.127,338.298,0.242966,0.26938,7.48164,8.295,0.559851,3.4529,0.3472,3.425,-0.022,0.632,-19.593,2.00031,9.99969,30.0156,39.983,0.217,-9.779,0.0271,27.71,19.611,4.685,48.9,34.99,48.392,52.159,0.927,0.7701,2024-07-11 19:13:06,7.411552539663477e-05,6.684840982323277e-05,0.003022686301787081,0.0027262974237137125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:07,2024/07/11,19:13:15,11.5893,12.8492,356.701,395.479,0.161192,0.178716,4.96124,5.5006,0.0857744,3.40516,0.3424,2.455,0.172,0.145,-13.364,2.0,10.0,29.9844,39.949,0.214,-9.916,0.024,27.634,19.612,4.685,48.56,34.99,48.393,52.163,0.938,0.7772,2024-07-11 19:13:07,4.9701017317698224e-05,4.482769355290602e-05,0.00357337833143084,0.003222990666756194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:08,2024/07/11,19:13:16,6.92162,7.6741,213.285,236.472,0.505095,0.560006,15.5642,17.2562,0.390727,3.4529,0.3472,1.961,0.429,0.062,-20.648,2.00031,10.0,29.9688,39.988,0.217,-9.923,0.032,27.587,19.618,4.685,49.42,34.99,48.394,52.155,0.943,0.7802,2024-07-11 19:13:08,0.00014794224473461414,0.00013343584263952776,0.002027341391223433,0.001828551836944604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:09,2024/07/11,19:13:17,8.94108,9.9131,275.02,304.918,0.234143,0.259598,7.20203,7.98499,0.38625,3.64384,0.3664,2.675,0.391,-0.039,-9.755,2.0,10.0006,29.9531,39.981,0.229,-10.142,0.0107,27.586,19.625,4.685,48.57,34.99,48.391,52.152,0.893,0.7386,2024-07-11 19:13:09,1.2804940790150629e-05,1.1549363972924714e-05,0.0004889746864095872,0.0004410280510635675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:10,2024/07/11,19:13:18,9.94964,11.0313,306.86,340.22,0.289264,0.320711,8.92129,9.89116,0.138771,3.51654,0.3536,2.131,0.703,-0.162,-23.579,2.0,9.99969,30.0,39.975,0.221,-10.019,0.0244,27.702,19.621,4.685,49.08,34.99,48.393,52.159,0.947,0.7862,2024-07-11 19:13:10,5.9837340848513114e-05,5.397006699119778e-05,0.002058189059129377,0.001856375365983705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:11,2024/07/11,19:13:19,6.43498,7.13456,198.293,219.85,1.02305,1.13427,31.525,34.9523,-0.250513,3.4529,0.3472,2.415,0.705,-0.178,20.034,2.0,9.99938,29.9844,39.995,0.217,-10.037,0.0223,27.783,19.621,4.685,49.08,34.99,48.392,52.159,0.946,0.7883,2024-07-11 19:13:11,7.727918346288567e-05,6.970156533829698e-05,0.00048608572406040764,0.00043842295044389795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:12,2024/07/11,19:13:20,11.9045,13.1987,368.465,408.522,,,-5.80043,-6.43102,0.367024,3.4529,0.3472,3.073,0.082,0.363,-5.121,2.0,10.0,30.0313,39.966,0.217,-9.971,0.0238,27.637,19.628,4.685,48.74,34.99,48.39,52.155,0.941,0.7793,2024-07-11 19:13:12,4.75820068041497e-05,4.2916347822134003e-05,-0.0030225770131748165,-0.0027262051440012326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,19:13:13,2024/07/11,19:13:21,10.6581,11.8168,330.225,366.125,0.262103,0.290598,8.12088,9.00373,-0.206555,3.40516,0.3424,2.729,0.241,0.249,-3.572,2.0,9.99969,30.0,39.973,0.214,-10.067,0.0218,27.652,19.628,4.685,49.09,34.99,48.392,52.155,0.899,0.745,2024-07-11 19:13:13,4.4589560991171034e-05,4.0217317717148466e-05,0.0018131803146091423,0.001635386341268694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:14,2024/07/11,19:13:22,8.2244,9.1185,254.33,281.98,0.579676,0.642695,17.9258,19.8746,-0.0620897,3.4529,0.3472,3.302,0.187,0.431,-7.39,2.0,10.0003,29.9531,39.973,0.217,-10.046,0.0166,27.795,19.63,4.685,49.09,34.99,48.388,52.159,0.937,0.781,2024-07-11 19:13:14,3.3505179709158116e-05,3.0219882656138622e-05,0.0004753689992340549,0.000428757030940026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:15,2024/07/11,19:13:23,8.31846,9.22279,256.84,284.762,0.318817,0.353476,9.84376,10.9139,0.126964,3.51654,0.3536,3.86,0.124,0.066,-1.478,2.0,10.0003,30.0,39.973,0.221,-10.056,0.0137,27.805,19.628,4.685,49.09,34.99,48.388,52.159,0.944,0.7867,2024-07-11 19:13:15,2.2563070568350392e-05,2.035067479580474e-05,0.0005887076285141633,0.0005309837160090077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:16,2024/07/11,19:13:24,9.23429,10.2382,281.937,312.587,0.547759,0.607308,16.7239,18.542,-0.474278,3.4529,0.3472,2.308,0.389,0.301,-31.471,2.0,10.0003,30.0313,39.971,0.217,-9.903,0.0327,27.555,19.632,4.709,49.27,34.99,48.395,52.155,0.931,0.7688,2024-07-11 19:13:16,0.00011579558363447544,0.00010444121036901017,0.001952117628373062,0.0017607046177557353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:17,2024/07/11,19:13:25,12.7955,14.1866,391.828,434.425,,,-3.24014,-3.59239,0.0365736,3.4529,0.3472,2.976,0.18,0.297,-9.271,2.00031,9.99969,29.9844,39.976,0.217,-9.916,0.0127,27.731,19.637,4.685,48.93,34.99,48.393,52.155,0.938,0.7797,2024-07-11 19:13:17,1.2605212770114492e-05,1.136917936644439e-05,-0.001524336074095076,-0.0013748689403561413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,19:13:18,2024/07/11,19:13:26,8.08968,8.96914,248.047,275.013,0.374526,0.415243,11.4838,12.7322,0.0952372,3.58019,0.36,3.321,0.223,0.107,-5.251,1.99969,10.0006,29.9844,39.981,0.225,-9.936,0.0088,27.735,19.639,4.685,48.24,34.99,48.387,51.999,0.938,0.7798,2024-07-11 19:13:18,9.572690143491462e-06,8.634049641325702e-06,0.00020676802144577414,0.00018649320999992777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:19,2024/07/11,19:13:27,9.53739,10.5742,292.268,324.042,0.402099,0.445812,12.3221,13.6617,0.0496041,3.58019,0.36,2.146,0.788,-0.193,-7.336,2.00031,10.0006,30.0,39.976,0.225,-9.951,0.0282,27.621,19.637,4.685,48.93,34.99,48.395,52.163,0.852,0.7057,2024-07-11 19:13:19,8.338130243179737e-05,7.520568931928657e-05,0.0019777219043071483,0.0017838012435735244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:20,2024/07/11,19:13:28,9.92021,10.9987,303.777,336.802,0.286078,0.317179,8.7603,9.71266,-0.0274304,3.51654,0.3536,3.988,-0.145,0.284,-5.713,2.00031,9.99969,30.0156,39.992,0.221,-9.927,0.0275,27.801,19.637,4.685,48.93,34.99,48.39,52.159,0.941,0.784,2024-07-11 19:13:20,7.623326522321603e-05,6.875812596034077e-05,0.0026435098120093123,0.0023843003477531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:21,2024/07/11,19:13:29,8.15215,9.0384,249.606,276.742,0.632476,0.701236,19.3655,21.4708,-0.0692434,3.51654,0.3536,3.574,0.203,-0.16,38.698,2.0,10.0006,30.0469,39.985,0.221,-9.979,0.0195,27.699,19.639,4.709,48.76,34.99,48.393,52.155,0.933,0.7748,2024-07-11 19:13:21,4.664413682280134e-05,4.2070499203398835e-05,0.0006012085834086985,0.0005422568151093213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:22,2024/07/11,19:13:30,5.9201,6.5637,181.2,200.899,0.815619,0.904289,24.9642,27.6782,-0.209104,3.4529,0.3472,2.752,0.448,-0.048,-1.673,2.0,10.0003,30.0469,39.968,0.217,-10.076,0.008,27.634,19.64,4.685,48.59,34.99,48.392,52.163,0.935,0.7747,2024-07-11 19:13:22,1.0810628198847992e-05,9.750597985892103e-06,7.846801018612857e-05,7.077383447105958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:23,2024/07/11,19:13:31,7.01783,7.78077,214.159,237.441,0.787799,0.873444,24.0408,26.6544,-0.280496,3.51654,0.3536,2.779,0.246,0.098,-1.712,2.0,9.99969,30.0156,39.962,0.221,-10.097,0.0124,27.649,19.642,4.685,49.11,34.99,48.393,52.155,0.924,0.7657,2024-07-11 19:13:23,2.1909906623557424e-05,1.9761540310277774e-05,0.0001951766884700285,0.00017603876150045107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:24,2024/07/11,19:13:32,6.68033,7.40657,203.657,225.798,1.12597,1.24837,34.3264,38.0581,-0.250606,3.4529,0.3472,3.051,0.418,-0.362,82.037,1.99969,10.0,29.9375,39.978,0.217,-9.992,0.0277,27.8,19.647,4.685,48.76,34.99,48.393,52.159,0.944,0.7864,2024-07-11 19:13:24,0.00011485809832747782,0.00010359586151214393,0.0006814479959501585,0.000614633482060607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:25,2024/07/11,19:13:33,7.04463,7.81048,215.1,238.484,0.716662,0.794573,21.8824,24.2614,-0.104802,3.51654,0.3536,4.241,-0.081,0.028,14.905,2.00031,10.0,29.9531,39.992,0.221,-9.99,0.022,27.611,19.649,4.685,49.45,34.99,48.393,52.159,0.921,0.7622,2024-07-11 19:13:25,6.87048148731729e-05,6.196802245188515e-05,0.0006753532348582734,0.0006091322005655868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:26,2024/07/11,19:13:34,10.9822,12.1762,334.444,370.803,0.279855,0.31028,8.52248,9.449,0.0696193,3.4529,0.3472,2.684,0.287,0.073,-7.358,2.00031,10.0006,30.0469,39.971,0.217,-10.001,0.0118,27.694,19.647,4.709,48.6,34.99,48.392,52.155,0.939,0.7794,2024-07-11 19:13:26,1.26786982571798e-05,1.1435423202641218e-05,0.0004975433706740991,0.00044875596235658115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:27,2024/07/11,19:13:35,6.4203,7.11828,196.205,217.535,0.855008,0.947959,26.1291,28.9697,-0.11519,3.51654,0.3536,3.163,0.308,0.038,-4.175,2.0,10.0006,30.0156,39.988,0.221,-10.053,0.0057,27.546,19.651,4.685,48.6,34.99,48.389,52.155,0.946,0.7815,2024-07-11 19:13:27,5.060511191065839e-06,4.564304860162849e-06,3.799964444777125e-05,3.427363419725959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:28,2024/07/11,19:13:36,6.54764,7.25946,200.627,222.438,0.672487,0.745595,20.6058,22.8459,0.00391642,3.4529,0.3472,3.288,0.219,-0.021,2.596,2.00031,10.0003,29.9688,39.993,0.217,-9.997,0.0069,27.512,19.653,4.685,48.77,34.99,48.387,52.152,0.9,0.742,2024-07-11 19:13:28,7.2713221863144576e-06,6.558339050011984e-06,7.07969075982138e-05,6.385504194636498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:29,2024/07/11,19:13:37,8.5989,9.53372,263.897,292.587,0.504484,0.559328,15.4824,17.1656,-0.166831,3.51654,0.3536,2.701,0.484,-0.053,-0.582,2.0,10.0,30.0156,39.976,0.221,-10.105,0.0099,27.528,19.656,4.709,48.95,34.99,48.394,52.152,0.885,0.7302,2024-07-11 19:13:29,1.1397969507727734e-05,1.0280352265432591e-05,0.000194277717430087,0.00017522813089993709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:30,2024/07/11,19:13:38,9.07616,10.0629,277.941,308.157,0.273037,0.30272,8.36129,9.27028,0.117554,3.4529,0.3472,1.961,0.624,-0.16,-15.686,2.00031,9.99969,30.0313,39.985,0.217,-9.901,0.0262,27.793,19.656,4.685,48.95,34.99,48.388,52.155,0.94,0.7835,2024-07-11 19:13:30,7.563110390297219e-05,6.821492810223693e-05,0.0025140914967568505,0.0022675739957716706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:31,2024/07/11,19:13:39,6.72513,7.45625,205.879,228.261,0.415589,0.46077,12.7226,14.1057,0.0261324,3.51654,0.3536,2.318,0.601,-0.214,20.263,2.00031,10.0,29.9531,39.993,0.221,-10.003,0.0258,27.779,19.661,4.685,47.91,34.99,48.394,52.159,0.939,0.782,2024-07-11 19:13:31,9.897801232095142e-05,8.927275775356245e-05,0.0016016785814831481,0.0014446253011263753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:32,2024/07/11,19:13:40,7.0389,7.80413,215.126,238.513,0.819498,0.908589,25.0458,27.7687,-0.0706771,3.40516,0.3424,2.204,0.858,-0.191,-7.041,2.0,10.0003,29.9688,39.98,0.214,-9.951,0.0273,27.851,19.665,4.685,48.43,34.99,48.389,52.152,0.935,0.7809,2024-07-11 19:13:32,0.0001058816008183097,9.54994342739037e-05,0.0009094470029213008,0.0008202718721005869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:33,2024/07/11,19:13:41,10.7083,11.8724,324.147,359.386,0.273578,0.30332,8.2814,9.18171,-0.470392,3.51654,0.3536,2.328,0.547,-0.08,2.224,1.99969,9.99938,30.0156,39.988,0.221,-9.89,0.0183,27.756,19.668,4.685,48.61,34.99,48.391,52.159,0.941,0.7828,2024-07-11 19:13:33,3.127387166963944e-05,2.8207439102456116e-05,0.0012241115879200815,0.0011040814980878282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:34,2024/07/11,19:13:42,8.02342,8.89568,244.199,270.747,0.107777,0.119494,3.28029,3.63691,0.615046,3.4529,0.3472,3.619,0.213,0.053,-2.547,2.0,9.99969,30.0313,39.975,0.217,-10.079,0.01,27.681,19.667,4.685,48.95,34.99,48.391,52.159,0.94,0.7803,2024-07-11 19:13:34,1.2463513065500747e-05,1.1241411561566963e-05,0.0009278417473115786,0.000836862101862855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:35,2024/07/11,19:13:43,9.27827,10.2869,283.014,313.781,0.327877,0.363522,10.0012,11.0885,0.139003,3.4529,0.3472,2.123,0.653,-0.088,-25.47,1.99969,10.0,30.0313,39.969,0.217,-9.969,0.0259,27.76,19.667,4.685,48.78,34.99,48.39,52.152,0.938,0.7803,2024-07-11 19:13:35,7.229903850610082e-05,6.521012161098096e-05,0.0020459196588964767,0.0018453078493186107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:36,2024/07/11,19:13:44,7.20958,7.99336,220.028,243.948,0.306773,0.340124,9.36236,10.3802,0.280465,3.4529,0.3472,2.171,0.515,0.003,-21.446,1.99969,9.99938,29.9688,39.973,0.217,-9.983,0.0276,27.749,19.665,4.685,48.78,34.99,48.39,52.155,0.936,0.7785,2024-07-11 19:13:36,0.00010565941427933389,9.529909825154878e-05,0.0024831389985428966,0.002239653773329727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:37,2024/07/11,19:13:45,10.2047,11.3141,311.424,345.28,0.356503,0.39526,10.8796,12.0624,0.0222829,3.51654,0.3536,2.856,0.387,-0.128,17.443,1.99937,10.0003,29.9531,39.983,0.221,-10.104,0.0124,27.768,19.668,4.685,49.13,34.99,48.391,52.155,0.937,0.7801,2024-07-11 19:13:37,1.5067566905445528e-05,1.3590122060084318e-05,0.0004313007183670263,0.00038900976572382734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:38,2024/07/11,19:13:46,6.70677,7.43589,205.034,227.324,0.574476,0.63693,17.5624,19.4717,-0.0340189,3.4529,0.3472,3.008,0.209,0.09,0.456,2.0,10.0,29.9531,39.98,0.217,-10.059,0.0095,27.634,19.675,4.709,48.62,34.99,48.393,52.155,0.928,0.7689,2024-07-11 19:13:38,1.3456552110777618e-05,1.2137081102598344e-05,0.00015709968736727034,0.00014169531973686275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:39,2024/07/11,19:13:47,6.89699,7.64679,212.906,236.052,0.334386,0.370739,10.3223,11.4445,0.204734,3.40516,0.3424,2.228,0.318,0.02,-18.198,1.99969,10.0,29.9531,39.978,0.214,-10.021,0.0239,27.61,19.675,4.685,48.62,34.99,48.388,52.155,0.921,0.7624,2024-07-11 19:13:39,8.282018677713033e-05,7.469931827603478e-05,0.0017082353926300743,0.001540733507939548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:40,2024/07/11,19:13:48,9.77357,10.8361,302.561,335.454,0.315367,0.349652,9.76284,10.8242,0.0258438,3.4529,0.3472,2.328,0.626,-0.054,-3.423,2.00031,10.0006,29.9844,39.978,0.217,-9.887,0.0186,27.552,19.677,4.709,48.96,34.99,48.389,52.155,0.918,0.7583,2024-07-11 19:13:40,3.53975057220647e-05,3.192661566430726e-05,0.0010970076133520626,0.0009894409298388108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:41,2024/07/11,19:13:49,10.1568,11.261,313.468,347.547,0.290404,0.321975,8.96267,9.93704,-0.0531401,3.4529,0.3472,3.508,0.207,-0.356,52.504,1.99969,10.0003,30.0625,39.975,0.217,-9.995,0.0303,27.749,19.681,4.685,48.45,34.99,48.391,52.152,0.944,0.7854,2024-07-11 19:13:41,9.039165879017013e-05,8.152828345617618e-05,0.003161423396371951,0.0028514325646401117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:42,2024/07/11,19:13:50,9.48727,10.5187,291.294,322.962,0.440477,0.488363,13.5243,14.9945,-0.0859833,3.51654,0.3536,2.643,0.082,0.468,-8.324,2.00031,10.0,30.0,39.987,0.221,-9.935,0.0279,27.592,19.686,4.685,49.14,34.99,48.391,52.155,0.935,0.7733,2024-07-11 19:13:42,8.20478388408889e-05,7.400249080209532e-05,0.0017671978332580364,0.0015939168200703167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:43,2024/07/11,19:13:51,9.74438,10.8037,301.648,334.441,0.139598,0.154774,4.32141,4.79121,0.656433,3.4529,0.3472,3.063,0.25,0.106,-3.579,2.00031,10.0003,29.9688,39.987,0.217,-9.929,0.0089,27.758,19.688,4.685,48.62,34.99,48.39,52.155,0.94,0.782,2024-07-11 19:13:43,8.128788080924594e-06,7.331747456889769e-06,0.0005674150059456439,0.0005117784640831148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:44,2024/07/11,19:13:52,10.3927,11.5225,321.956,356.957,,,2.35992,2.61648,0.454471,3.51654,0.3536,2.381,0.234,0.214,-16.929,2.00031,9.99938,29.9531,39.966,0.221,-9.942,0.0296,27.669,19.688,4.685,49.31,34.99,48.391,52.155,0.911,0.7554,2024-07-11 19:13:44,8.43053297025797e-05,7.603905402473421e-05,0.011501528662587608,0.010373753985647525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,19:13:45,2024/07/11,19:13:53,10.2215,11.3327,313.994,348.129,0.263083,0.291683,8.08166,8.96025,-0.467476,3.51654,0.3536,3.371,0.272,0.017,-3.045,2.0,10.0003,30.0313,40.007,0.221,-10.036,0.0081,27.75,19.688,4.685,48.97,34.99,48.391,52.159,0.933,0.7764,2024-07-11 19:13:45,6.418823069021179e-06,5.789441174653876e-06,0.0002493889761025988,0.0002249359750139706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:46,2024/07/11,19:13:54,13.1505,14.5802,402.61,446.379,,,-9.3219,-10.3353,-0.0117587,3.51654,0.3536,2.219,0.439,-0.026,-21.075,1.99969,10.0,29.9531,39.985,0.221,-9.952,0.0269,27.6,19.688,4.685,48.8,34.99,48.388,52.159,0.937,0.7753,2024-07-11 19:13:46,5.5025284209725865e-05,4.962963471008628e-05,-0.002376520199814111,-0.00214349613725769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,19:13:47,2024/07/11,19:13:55,9.61972,10.6655,293.246,325.126,0.338553,0.375359,10.3204,11.4424,-0.116787,3.4529,0.3472,2.304,0.258,0.158,-20.826,1.99969,10.0003,30.0156,39.976,0.217,-9.892,0.0297,27.604,19.691,4.709,48.63,34.99,48.385,52.152,0.944,0.7813,2024-07-11 19:13:47,9.169601610026073e-05,8.270498335755474e-05,0.002605470930696228,0.0023499902759757992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:48,2024/07/11,19:13:56,9.69852,10.7529,295.978,328.154,0.329059,0.364832,10.0422,11.1339,0.0275257,3.4529,0.3472,3.274,0.244,0.02,0.065,1.99969,10.0003,30.0156,39.975,0.217,-10.018,0.0074,27.623,19.693,4.685,49.15,34.99,48.392,52.159,0.923,0.7643,2024-07-11 19:13:48,5.646222310208156e-06,5.09257967618038e-06,0.00016641392577015066,0.00015009648276466977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/11,19:13:49,2024/07/11,19:13:57,10.3175,11.4392,314.335,348.507,0.351907,0.390164,10.7212,11.8868,-0.0512013,3.51654,0.3536,3.392,0.224,-0.041,8.048,2.0,9.99938,30.0,39.971,0.221,-10.069,0.0083,27.634,19.693,4.709,49.15,34.99,48.388,52.155,0.932,0.7725,2024-07-11 19:13:49,6.677005088441967e-06,6.02227428491503e-06,0.0001957619484693399,0.0001765667770476005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
