Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/12,21:28:55,2024/07/12,21:29:22,-0.00204938,-0.00227218,4.97306,5.5137,-0.00235646,-0.00261264,5.71821,6.33986,0.0,600.886,60.5088,0.686,0.224,0.123,6.958,2.00094,2.94125,30.0,39.993,37.818,4.087,0.0068,27.375,17.28,4.709,43.84,34.99,48.397,52.152,0.932,0.7647,2024-07-12 21:28:55,-0.022562921468932066,-0.02035050040049644,-0.019622654320463746,-0.017698573090820013,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:28:56,2024/07/12,21:29:23,-0.00310182,-0.00343903,7.60414,8.43082,-0.00152721,-0.00169324,3.74397,4.151,-0.000407192,601.124,60.5328,0.31,0.237,0.006,8.013,2.00031,2.97094,30.0,39.997,37.833,4.084,0.0071,27.333,17.281,4.709,44.87,34.99,48.395,52.152,0.94,0.7704,2024-07-12 21:28:56,-0.01625174897318349,-0.014658203039810646,-0.033007903300790335,-0.02977132597859725,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:28:57,2024/07/12,21:29:24,-0.00327026,-0.00362578,7.97587,8.84296,-0.00167775,-0.00186014,4.09188,4.53672,0.000276392,601.425,60.5632,0.257,0.31,-0.003,8.678,2.00031,2.95656,30.0156,39.99,37.852,4.091,0.006,27.397,17.281,4.709,44.87,34.99,48.396,52.155,0.941,0.773,2024-07-12 21:28:57,-0.011008299034327545,-0.009928898057797219,-0.021457308895842648,-0.019353382003505115,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:28:58,2024/07/12,21:29:25,-0.00191511,-0.00212331,4.70392,5.21531,-0.00847114,-0.00939207,20.807,23.069,0.000363669,601.743,60.5952,0.304,0.289,0.031,5.099,1.99969,2.9775,30.0,40.004,37.872,4.061,0.0037,27.277,17.281,4.709,45.04,34.99,48.397,52.152,0.94,0.7685,2024-07-12 21:28:58,-0.007148414451389216,-0.006447480584559014,-0.0016160752862070514,-0.001457612645561628,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:28:59,2024/07/12,21:29:26,-0.00187009,-0.0020734,4.57148,5.06846,-0.00239511,-0.00265549,5.85489,6.4914,-5.33289e-05,602.044,60.6256,0.138,0.57,0.084,4.315,2.00062,2.96281,30.0,40.0,37.891,4.061,0.0064,27.341,17.283,4.709,45.04,34.99,48.395,52.155,0.938,0.7685,2024-07-12 21:28:59,-0.02190268917538728,-0.019754991800906722,-0.01710151099531963,-0.01542464855826985,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:00,2024/07/12,21:29:27,0.00071679,0.000794715,-1.73385,-1.92234,0.00124138,0.00137633,-3.00277,-3.32921,-0.000160027,602.218,60.6432,0.477,0.36,-0.025,13.022,2.0,2.9325,29.9844,39.999,37.902,4.012,0.004,27.268,17.287,4.709,45.56,34.99,48.398,52.148,0.929,0.7593,2024-07-12 21:29:00,0.02232173997963141,0.020133003655398475,0.012888881728399039,0.011625118975827017,0,0,0,0,0,0,0,1,1,1
2024/07/12,21:29:01,2024/07/12,21:29:28,-0.00885362,-0.00981613,21.5232,23.863,-0.00333414,-0.00369661,8.10531,8.98647,0.000683103,602.52,60.6736,0.214,0.523,-0.029,13.939,1.99875,2.94437,30.0156,39.971,37.921,4.066,0.0056,27.365,17.288,4.709,45.04,34.99,48.394,52.148,0.934,0.7661,2024-07-12 21:29:01,-0.0035420539846977846,-0.00319474171593082,-0.009405723814836809,-0.008483448348622115,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:02,2024/07/12,21:29:29,-0.00282117,-0.00312787,6.83792,7.5813,-0.00201638,-0.00223559,4.88729,5.41861,4.84622e-06,602.821,60.704,0.646,0.311,0.043,46.561,2.0,2.93656,29.9844,39.99,37.94,4.032,0.0064,27.327,17.288,4.709,45.91,34.99,48.397,52.159,0.941,0.7706,2024-07-12 21:29:02,-0.014518798938029258,-0.013095173392756093,-0.020313631359168412,-0.018321785300524696,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:03,2024/07/12,21:29:30,-0.00246478,-0.00273274,6.0091,6.66238,-0.00151828,-0.00168334,3.70154,4.10395,-0.000310452,603.377,60.76,0.377,0.303,0.057,4.041,2.00062,2.95656,30.0,39.995,37.975,4.18,0.0046,27.381,17.287,4.709,45.39,34.99,48.396,52.155,0.936,0.7683,2024-07-12 21:29:03,-0.00858494470094694,-0.0077431442435065174,-0.013936823247358853,-0.01257024724654556,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:04,2024/07/12,21:29:31,-0.0028998,-0.00321505,6.85231,7.59725,-0.00193078,-0.00214068,4.56249,5.0585,0.000305157,603.678,60.7904,0.258,0.331,0.034,3.823,1.99969,2.95531,30.0156,39.992,37.994,4.114,0.004,27.409,17.288,4.709,45.39,34.99,48.398,52.152,0.942,0.7739,2024-07-12 21:29:04,-0.005517621904958962,-0.004976594454207554,-0.008286806368410693,-0.007474260515350262,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:05,2024/07/12,21:29:32,-0.00195188,-0.00216408,4.60281,5.1032,-0.00139015,-0.00154128,3.27818,3.63456,-0.000255012,603.98,60.8208,5.295,-0.552,43.355,3505.53,1.99906,2.94781,30.0,40.019,38.013,4.02,0.0078,27.309,17.288,4.709,45.05,34.99,48.397,52.152,0.937,0.7669,2024-07-12 21:29:05,-0.031169948972272883,-0.028113563269380054,-0.04376506132431752,-0.039473684210526314,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:06,2024/07/12,21:29:33,-0.00169906,-0.00188377,4.03115,4.4694,-0.0028074,-0.00311261,6.6608,7.38492,1.50184e-05,604.281,60.8512,1.607,3.413,10.763,212.617,2.00062,2.96937,30.0,39.992,38.032,3.979,0.0073,27.388,17.287,4.709,45.39,34.99,48.398,52.148,0.942,0.7737,2024-07-12 21:29:06,-0.03136440149259002,-0.02828901617501075,-0.01898197620574197,-0.017120680072350857,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:07,2024/07/12,21:29:34,-0.00219482,-0.00243343,5.13254,5.69052,-0.00385113,-0.0042698,9.00577,9.98483,-0.000380126,604.519,60.8752,19.979,26.036,7.932,-746.163,2.0,2.92406,30.0,39.98,38.047,3.86,0.0096,27.365,17.287,4.709,45.39,34.99,48.395,52.155,0.945,0.7751,2024-07-12 21:29:07,-0.041989775926955276,-0.03787246808003517,-0.02393063853985713,-0.021584149140474962,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:08,2024/07/12,21:29:35,-0.00377726,-0.0041879,8.91112,9.87989,-0.00170543,-0.00189084,4.02338,4.46077,0.000440112,604.757,60.8992,0.335,0.3,0.278,10.692,1.99969,2.94969,29.9844,39.983,38.062,4.021,0.0066,27.381,17.283,4.709,45.22,34.99,48.395,52.152,0.944,0.775,2024-07-12 21:29:08,-0.011532168820785435,-0.010401394493660307,-0.025541945433116574,-0.023037380211969282,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:09,2024/07/12,21:29:36,-0.00173234,-0.00192067,4.07339,4.51623,-0.00143508,-0.00159109,3.37442,3.74126,3.4998e-05,605.058,60.9296,0.219,0.237,0.089,1.081,2.0,2.93906,30.0,40.002,38.081,4.134,0.0056,27.257,17.281,4.709,45.39,34.99,48.394,52.155,0.941,0.769,2024-07-12 21:29:09,-0.01810268192156274,-0.016327635668803072,-0.021852440282074864,-0.01970975871886568,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:10,2024/07/12,21:29:37,-0.00809346,-0.00897334,19.0966,21.1727,-0.000778706,-0.000863362,1.83737,2.03712,-0.000888581,605.312,60.9552,0.447,0.478,0.004,13.178,2.00031,2.94469,30.0156,39.992,38.097,4.172,0.0067,27.66,17.283,4.709,45.22,34.99,48.395,52.155,0.917,0.7608,2024-07-12 21:29:10,-0.005546453556328196,-0.00500259658053746,-0.05764691680814069,-0.0519944125407419,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:11,2024/07/12,21:29:38,-0.012901,-0.0143035,30.3938,33.698,-0.00376545,-0.00417481,8.87111,9.83552,0.000245034,605.915,61.016,0.659,0.29,-0.073,27.359,1.99937,2.94531,29.9844,39.956,38.135,3.82,0.0072,27.389,17.283,4.709,45.39,34.99,48.397,52.152,0.938,0.7698,2024-07-12 21:29:11,-0.004018293155569336,-0.0036242877617366377,-0.013767278811297454,-0.012417331567185092,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:12,2024/07/12,21:29:39,-0.0024951,-0.00276635,5.87312,6.51161,-0.0015104,-0.00167461,3.55528,3.94179,-0.000160061,606.217,61.0464,0.412,0.426,0.04,12.183,2.00031,2.94344,30.0,39.997,38.154,3.528,0.0068,27.34,17.285,4.709,45.05,34.99,48.398,52.159,0.945,0.7746,2024-07-12 21:29:12,-0.018532323353773396,-0.016715166193720966,-0.030614406779661013,-0.027612399304912785,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:13,2024/07/12,21:29:40,-0.00793253,-0.00879491,18.6706,20.7003,-0.00095986,-0.00106421,2.25919,2.5048,-0.000829764,606.391,61.064,0.328,0.394,-0.019,10.029,2.00031,2.94125,29.9844,39.983,38.165,3.528,0.0033,27.322,17.287,4.709,44.53,34.99,48.394,52.152,0.937,0.7678,2024-07-12 21:29:13,-0.0013728280888947156,-0.0012382161955039903,-0.011345404538161814,-0.010232942746262486,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:14,2024/07/12,21:29:41,-0.00410074,-0.00454654,9.67111,10.7225,-0.00173546,-0.00192413,4.09288,4.53783,-0.000150055,606.693,61.0944,0.365,0.374,-0.088,13.891,2.00031,2.94906,30.0,40.005,38.184,3.528,0.0046,27.403,17.283,4.709,45.22,34.99,48.389,52.155,0.935,0.7683,2024-07-12 21:29:14,-0.0051600442846900805,-0.004654088603641451,-0.012192732762495245,-0.010997177945357123,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:15,2024/07/12,21:29:42,-0.00302594,-0.0033549,7.16087,7.93935,-0.00136513,-0.00151354,3.23057,3.58177,-0.000405001,607.057,61.1312,0.246,0.333,0.002,17.187,1.99875,2.95812,30.0,39.993,38.207,3.528,0.0047,27.302,17.283,4.709,45.22,34.99,48.394,52.148,0.93,0.7611,2024-07-12 21:29:15,-0.007300210843572576,-0.00658439893886554,-0.016181609077523754,-0.014594923160273266,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:16,2024/07/12,21:29:43,-1.25407,-1.39041,5.69884,6.31838,-0.771587,-0.85547,3.50629,3.88747,-0.145491,607.248,61.1504,0.986,0.534,-0.127,29.836,2.00031,2.95156,30.0,40.002,38.219,3.528,0.0096,27.492,17.283,4.709,45.22,34.99,48.397,52.152,0.932,0.768,2024-07-12 21:29:16,-7.348872072531835e-05,-6.628260728849763e-05,-0.00011944213679079608,-0.00010773025354483499,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:17,2024/07/12,21:29:44,-1.38383,-1.53427,6.33148,7.0198,-1.59093,-1.76389,7.27903,8.07036,0.0178468,607.486,61.1744,0.243,0.292,0.05,7.774,1.99969,2.91625,30.0,39.999,38.234,3.528,0.0079,27.317,17.281,4.709,44.88,34.99,48.395,52.152,0.939,0.7686,2024-07-12 21:29:17,-4.5099470310659554e-05,-4.0677325372978686e-05,-3.92286272808986e-05,-3.5382024956204754e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:18,2024/07/12,21:29:45,-3.08519,-3.4206,14.0404,15.5668,-1.10493,-1.22506,5.02843,5.57509,-0.246378,607.851,61.2112,0.395,0.325,-0.12,10.756,2.00094,2.95063,30.0,39.973,38.257,3.528,0.0074,27.4,17.281,4.709,44.88,34.99,48.393,52.152,0.935,0.7679,2024-07-12 21:29:18,-1.7749312035887582e-05,-1.6008887329708242e-05,-4.9559700614518574e-05,-4.469985143584804e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:19,2024/07/12,21:29:46,-0.939729,-1.04189,4.23379,4.69407,-1.29148,-1.43188,5.81855,6.45111,-0.304526,608.089,61.2352,0.541,0.397,-0.021,8.925,1.99906,2.95688,30.0,39.971,38.272,3.528,0.0047,27.294,17.281,4.709,45.74,34.99,48.393,52.155,0.942,0.7706,2024-07-12 21:29:19,-2.3506776953781356e-05,-2.120185432243327e-05,-1.710440734661009e-05,-1.5427270441657123e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:20,2024/07/12,21:29:47,-0.786519,-0.872025,3.54647,3.93202,-2.10084,-2.32923,9.47282,10.5026,-0.0602345,608.692,61.296,0.362,0.325,-0.022,6.982,2.00031,2.95219,30.0,39.993,38.31,3.528,0.0078,27.382,17.285,4.685,45.57,34.99,48.397,52.155,0.94,0.7718,2024-07-12 21:29:20,-7.735350322115549e-05,-6.97686419540724e-05,-2.895984463357514e-05,-2.612021998686261e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:21,2024/07/12,21:29:48,-1.16309,-1.28954,5.2319,5.80068,-1.17501,-1.30275,5.28552,5.86013,0.00262323,608.93,61.32,0.458,0.502,0.11,22.385,2.00094,2.95,30.0,40.0,38.325,3.528,0.0049,27.409,17.285,4.709,45.74,34.99,48.393,52.155,0.943,0.7746,2024-07-12 21:29:21,-2.0643286418075985e-05,-1.861904244924547e-05,-2.0433868647926398e-05,-1.8430243715217808e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:22,2024/07/12,21:29:49,-1.21926,-1.35181,5.46186,6.05564,-0.966047,-1.07107,4.32756,4.79803,0.0422175,609.294,61.3568,0.183,0.486,0.0,15.781,1.99875,2.955,30.0156,39.992,38.348,3.528,0.0041,27.314,17.29,4.709,45.4,34.99,48.396,52.155,0.944,0.7729,2024-07-12 21:29:22,-1.3787051162180341e-05,-1.2435179500077676e-05,-1.740080969145394e-05,-1.5694585788043736e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:23,2024/07/12,21:29:50,-2.12976,-2.3613,9.66915,10.7203,-0.576319,-0.638973,2.6165,2.90095,-0.0307367,609.421,61.3696,0.277,0.315,0.084,5.419,1.99937,2.90719,30.0,39.983,38.356,3.528,0.0034,27.288,17.288,4.709,45.4,34.99,48.396,52.152,0.938,0.7673,2024-07-12 21:29:23,-5.427841634738186e-06,-4.8956083513318934e-06,-2.0058335748083957e-05,-1.8091531254059248e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:24,2024/07/12,21:29:51,-7.48879,-8.30293,157.165,174.251,0.262276,0.290789,-5.5043,-6.10269,-191.76,609.85,61.4128,0.292,0.346,-0.057,-0.149,2.00031,2.93406,30.0,40.0,38.383,3.528,0.0069,27.321,17.29,4.709,45.23,34.99,48.395,52.155,0.93,0.7621,2024-07-12 21:29:24,-6.357502346841079e-06,-5.734120364738713e-06,0.0001815263310405832,0.00016372696353713517,0,0,0,0,0,0,1,1,0,0
2024/07/12,21:29:25,2024/07/12,21:29:52,-4.88731,-5.41863,27942.1,30979.8,-9.65733,-10.7072,55213.6,61216.1,-25.5493,610.088,61.4368,0.171,1.747,-0.075,33.946,2.00031,2.94219,30.0,39.999,38.398,3.391,0.008,27.29,17.292,4.709,44.71,34.99,48.398,52.152,0.926,0.7579,2024-07-12 21:29:25,-1.3095138225322312e-05,-1.1811103544622901e-05,-6.62709051052413e-06,-5.977286312014345e-06,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:26,2024/07/12,21:29:53,-0.0173045,-0.0191857,98.9055,109.658,0.000918333,0.00101817,-5.24883,-5.81945,-0.360663,610.326,61.4608,0.167,0.494,0.011,17.946,1.99969,2.92844,29.9844,39.993,38.413,3.391,0.0077,27.308,17.292,4.709,44.71,34.99,48.4,52.155,0.94,0.7699,2024-07-12 21:29:26,-0.0034262764020919416,-0.003090322479763574,0.06456263686484097,0.05823192590628284,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:27,2024/07/12,21:29:54,-0.0141859,-0.0157281,80.7389,89.5164,-0.0142475,-0.0157964,81.0896,89.9052,-0.398704,610.564,61.4848,-0.064,-0.256,0.033,-15.307,1.99969,2.90719,29.9844,40.004,38.428,4.047,0.009,27.386,17.294,4.709,44.2,34.99,48.393,52.152,0.93,0.7636,2024-07-12 21:29:27,-0.005709895036620869,-0.005150018120434127,-0.005685207931216002,-0.005127750626725077,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:28,2024/07/12,21:29:55,0.0306319,0.033962,-176.242,-195.402,0.0180811,0.0200468,-104.031,-115.34,-0.118531,611.182,61.5472,0.791,0.688,-0.141,29.445,2.0,2.93938,30.0156,39.968,38.467,3.665,0.0066,27.489,17.294,4.709,44.02,34.99,48.397,52.152,0.937,0.7726,2024-07-12 21:29:28,0.001422046951054293,0.0012826099758553677,0.002409145461282776,0.0021729153780154437,0,0,0,0,0,0,0,0,0,0
2024/07/12,21:29:29,2024/07/12,21:29:55,0.0306326,0.0339628,-179.295,-198.787,0.0180815,0.0200473,-105.833,-117.339,-0.118533,611.484,61.5776,0.252,0.416,-0.001,4.979,2.00094,2.99031,30.0156,39.981,38.486,3.665,0.0033,27.425,17.292,4.709,46.78,34.99,48.398,52.155,0.931,0.7656,2024-07-12 21:29:29,0.00035550361379706587,0.0003206449409353763,0.0006022730415065122,0.000543215295825373,0,0,0,0,0,0,0,0,0,0
2024/07/12,21:29:30,2024/07/12,21:29:57,-0.00424258,-0.00470381,24.5369,27.2044,-0.000802998,-0.000890295,4.64413,5.14901,0.000108284,611.785,61.608,0.22,0.313,0.064,5.921,1.99875,2.95406,30.0,40.002,38.505,3.665,0.0035,27.366,17.292,4.709,45.23,34.99,48.395,52.152,0.94,0.7713,2024-07-12 21:29:30,-0.0028873939913920304,-0.0026042718562186823,-0.01525533064839514,-0.013759484215905964,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:31,2024/07/12,21:29:58,-0.00137358,-0.00152291,7.8254,8.67613,-0.000731637,-0.000811176,4.1682,4.62134,-0.000102191,612.023,61.632,0.251,0.386,-0.061,9.816,2.00062,2.91094,30.0,40.012,38.52,3.665,0.0046,27.336,17.29,4.709,45.23,34.99,48.397,52.152,0.933,0.7649,2024-07-12 21:29:31,-0.015405000072802459,-0.013894452068736827,-0.02892144601762896,-0.02608558438612582,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:32,2024/07/12,21:29:59,-0.00147759,-0.00163822,8.42098,9.33645,-0.000459879,-0.000509874,2.62091,2.90584,-0.000165578,612.261,61.656,0.169,0.278,0.051,4.886,2.00062,2.9125,30.0,39.993,38.535,3.665,0.0057,27.49,17.287,4.709,44.2,34.99,48.398,52.152,0.937,0.7722,2024-07-12 21:29:32,-0.021988508314214363,-0.019832501129274458,-0.0706490185461828,-0.06372162534273174,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:33,2024/07/12,21:30:00,-0.00139222,-0.00154358,7.98239,8.85019,-0.000901109,-0.000999073,5.16655,5.72823,1.22594e-05,612.563,61.6864,0.147,0.561,-0.003,2.47,1.99969,2.92875,29.9844,40.04,38.554,3.95,0.0072,27.4,17.287,4.709,44.89,34.99,48.396,52.155,0.93,0.764,2024-07-12 21:29:33,-0.03723549439025441,-0.033584265149846464,-0.05752911135056913,-0.051888100268949314,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:34,2024/07/12,21:30:01,-0.000820984,-0.000910237,4.64205,5.1467,-0.00082327,-0.000912771,4.65497,5.16103,-8.16997e-06,612.864,61.7168,0.19,0.77,0.076,4.26,1.99937,2.88719,30.0,40.004,38.573,4.073,0.0056,27.215,17.288,4.709,44.2,34.99,48.393,52.152,0.924,0.7542,2024-07-12 21:29:34,-0.03819806476131082,-0.03445256565048443,-0.0380919989796786,-0.03435691975314728,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:35,2024/07/12,21:30:02,-0.0025997,-0.00288232,14.958,16.5841,-0.000592407,-0.00065681,3.40855,3.77911,-0.000377838,613.118,61.7424,0.327,0.341,-0.088,18.094,1.99969,2.93781,30.0156,40.0,38.589,3.995,0.0055,27.328,17.288,4.709,44.2,34.99,48.395,52.159,0.939,0.7693,2024-07-12 21:29:35,-0.011635957995153287,-0.010495017902245413,-0.0510628672517374,-0.04605593702897337,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:36,2024/07/12,21:30:03,-0.000759781,-0.00084238,4.35197,4.82509,-0.000412729,-0.000457599,2.36408,2.62109,-0.00020022,613.292,61.76,0.15,0.287,-0.007,10.874,2.00062,2.92563,30.0,39.988,38.6,4.035,0.0057,27.39,17.287,4.709,45.75,34.99,48.397,52.159,0.945,0.7763,2024-07-12 21:29:36,-0.042762322300768256,-0.03856929176856051,-0.07871993487251926,-0.0710010292854661,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:37,2024/07/12,21:30:04,-0.000566166,-0.000627716,3.27779,3.63414,-0.0010132,-0.00112335,5.86589,6.50359,-0.000173595,614.022,61.8336,0.702,0.156,0.178,-1.519,1.99969,2.95594,30.0156,40.007,38.646,4.031,0.0081,27.336,17.288,4.709,45.23,34.99,48.395,52.155,0.94,0.7707,2024-07-12 21:29:37,-0.11588474051779865,-0.10452179010890275,-0.06475523095144098,-0.058405661637067695,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:38,2024/07/12,21:30:05,-0.0010665,-0.00118244,6.12801,6.79421,-0.0024048,-0.00266623,13.8178,15.32,0.000347305,614.197,61.8512,1.117,0.753,-0.049,41.907,2.00062,2.93469,30.0,40.002,38.657,4.013,0.0095,27.395,17.288,4.709,44.89,34.99,48.398,52.152,0.942,0.7736,2024-07-12 21:29:38,-0.08462259728082513,-0.07632522580426913,-0.03752910844976713,-0.03384929282169955,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:39,2024/07/12,21:30:06,-0.00114657,-0.00127122,6.64915,7.37201,-0.000608785,-0.000674968,3.53043,3.91424,-7.76166e-05,614.498,61.8816,0.216,0.302,0.032,5.031,2.00094,2.96125,30.0156,40.012,38.676,4.088,0.0032,27.229,17.283,4.709,44.72,34.99,48.401,52.148,0.934,0.7628,2024-07-12 21:29:39,-0.00893098546098363,-0.008055254007960857,-0.016820388150167957,-0.015171089592395492,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:40,2024/07/12,21:30:07,-0.00224594,-0.0024901,12.8928,14.2945,-0.00194482,-0.00215625,11.1643,12.378,-0.00353148,614.815,61.9136,0.687,0.192,0.166,9.01,2.00031,2.93125,29.9844,39.985,38.696,4.407,0.0075,27.374,17.285,4.709,46.09,34.99,48.396,52.155,0.937,0.7689,2024-07-12 21:29:40,-0.025045192658753126,-0.02258945423878559,-0.028922985160580412,-0.02608695652173913,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:41,2024/07/12,21:30:08,-0.00108526,-0.00120324,6.21948,6.89562,-0.000619013,-0.000686308,3.54748,3.93314,-8.78345e-05,615.117,61.944,0.355,0.347,0.03,9.513,2.1275,2.92656,30.0,40.011,38.715,4.407,0.0033,27.366,17.283,4.709,44.89,34.99,48.395,52.148,0.946,0.776,2024-07-12 21:29:41,-0.010034461787958644,-0.009050563478607759,-0.01759252228951573,-0.015867511379730383,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:42,2024/07/12,21:30:09,-0.00131695,-0.00146012,7.63456,8.46455,-0.000752081,-0.000833843,4.35993,4.83391,-6.33541e-05,615.291,61.9616,0.262,0.273,0.081,6.818,1.93344,2.96188,30.0,39.99,38.726,4.115,0.0053,27.373,17.283,4.709,45.06,34.99,48.399,52.152,0.945,0.7752,2024-07-12 21:29:42,-0.021329587303997873,-0.019238144810015616,-0.03734970036472135,-0.03368739678812438,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:43,2024/07/12,21:30:10,-0.00110512,-0.00122527,6.41793,7.11565,-0.000648196,-0.000718664,3.76435,4.17359,-5.72724e-05,615.656,61.9984,0.209,0.297,0.056,7.321,1.97719,2.96969,30.0,40.005,38.749,4.079,0.0031,27.376,17.287,4.709,45.75,34.99,48.398,52.155,0.938,0.7698,2024-07-12 21:29:43,-0.00869588822933256,-0.007843169260652753,-0.01482576257798567,-0.01337203477563924,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:44,2024/07/12,21:30:11,-0.0016609,-0.00184147,9.67262,10.7242,-0.000686424,-0.000761048,3.99753,4.43212,-6.12754e-05,615.894,62.0224,0.235,0.624,-0.007,1.672,2.01656,2.97375,30.0156,39.999,38.764,4.057,0.0038,27.427,17.287,4.709,44.72,34.99,48.398,52.152,0.934,0.7676,2024-07-12 21:29:44,-0.00869408152206635,-0.00784156136130374,-0.021036560493222847,-0.018973836078670467,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:45,2024/07/12,21:30:12,-0.000929892,-0.00103098,5.41045,5.99865,-0.000519101,-0.000575534,3.02032,3.34867,-0.000138974,616.45,62.0784,0.515,0.426,0.095,21.496,2.00344,2.97281,30.0,39.988,38.799,4.043,0.0037,27.363,17.287,4.709,44.72,34.99,48.399,52.155,0.94,0.7708,2024-07-12 21:29:45,-0.014722139775371765,-0.01327862810141807,-0.026372517101681564,-0.023786605135404686,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:46,2024/07/12,21:30:13,-0.00102416,-0.0011355,5.94081,6.58666,-0.000574202,-0.000636626,3.33076,3.69286,-0.000214546,616.687,62.1024,0.155,0.492,0.116,5.773,1.99562,2.96312,30.0,40.011,38.814,4.076,0.0067,27.465,17.287,4.709,45.58,34.99,48.4,52.159,0.941,0.7752,2024-07-12 21:29:46,-0.043831042024683645,-0.03953324526640247,-0.07817806277233448,-0.07051235733381923,0,0,0,0,0,0,1,1,1,1
2024/07/12,21:29:47,2024/07/12,21:30:14,-0.000840174,-0.000931512,4.85327,5.38089,-0.000453684,-0.000503006,2.62071,2.90562,-0.000122617,617.052,62.1392,0.13,0.802,0.023,-2.462,2.00156,2.95125,30.0,39.975,38.837,4.149,0.0065,27.346,17.285,4.709,44.89,34.99,48.396,52.148,0.94,0.7706,2024-07-12 21:29:47,-0.050287202412833534,-0.045356366853030336,-0.09312649333015931,-0.08399502192816785,0,0,0,0,0,0,1,1,1,1
