Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/18,12:11:54,2024/07/18,12:12:02,,,295.008,327.08,,,21.7964,24.166,-3.2997e-06,4.74175,0.4768,3.126,0.552,0.01,-2.347,1.9975,10.0247,30.0,39.889,0.298,39.146,0.0105,27.532,19.054,4.66,35.88,34.99,48.392,52.155,0.928,0.7663,2024-07-18 12:11:54,-0.19528551539434388,-0.17613706259296125,-2.6431306174017486,-2.3839641918847914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:11:55,2024/07/18,12:12:03,,,304.247,337.323,,,57.8768,64.1688,-7.672e-08,4.78949,0.4816,2.723,1.061,-0.034,6.615,1.99406,10.0228,30.0313,39.89,0.301,39.153,0.0276,27.566,19.066,4.685,35.37,34.99,48.394,52.159,0.926,0.7655,2024-07-18 12:11:55,-1.3083736532129662,-1.180082848706612,-6.87788361699246,-6.203459396071533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:11:56,2024/07/18,12:12:04,,,301.271,334.023,,,26.9307,29.8585,-2.21085e-05,4.74175,0.4768,2.553,1.857,-0.197,40.069,2.00281,10.0247,30.0156,39.909,0.298,39.144,0.0444,27.2,19.079,4.685,35.72,34.99,48.395,52.152,0.655,0.534,2024-07-18 12:11:56,-3.4180138568129332,-3.0828607977380846,-38.23688574670507,-34.48760877095383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/07/18,12:11:58,2024/07/18,12:12:06,,,267.849,296.968,,,34.1651,37.8793,7.67584e-07,4.74175,0.4768,3.318,0.549,-0.032,27.639,1.9775,10.0156,30.0313,39.882,0.298,39.183,0.0093,27.61,19.101,4.66,34.88,34.99,48.392,52.155,0.941,0.0,2024-07-18 12:11:58,-0.1685337427975159,-0.1520083236376546,-1.3212770052887741,-1.191721195937483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/07/18,12:12:00,2024/07/18,12:12:08,,,349.884,387.921,,,36.6184,40.5993,-2.27182e-05,4.74175,0.4768,3.058,0.68,-0.063,2.364,1.99594,10.0172,30.0469,39.904,0.298,39.23,0.009,27.625,19.131,6.759,34.9,34.99,48.388,52.152,0.927,0.7678,2024-07-18 12:12:00,-0.12086052695189749,-0.10900972070632914,-1.1548068478620388,-1.0415729036737946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:01,2024/07/18,12:12:09,,,314.103,348.251,,,19.0899,21.1652,1.61152e-05,4.78949,0.4816,2.882,0.443,-0.032,15.954,1.99781,10.0159,30.0625,39.89,0.301,39.064,0.0174,27.544,19.145,4.685,35.6,34.99,48.39,52.159,0.908,0.7497,2024-07-18 12:12:01,-0.5032220103948686,-0.45387901956375076,-8.279981293740239,-7.468087468087466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:02,2024/07/18,12:12:10,,,215.892,239.363,,,13.5939,15.0718,-2.5865e-05,4.67811,0.4704,3.182,0.543,0.043,2.204,1.99937,10.0153,30.0,39.887,0.294,39.127,0.0053,27.686,19.145,4.685,35.6,34.99,48.391,52.155,0.925,0.768,2024-07-18 12:12:02,-0.06791356192005107,-0.06125444034724661,-1.078567643738625,-0.9728104837732163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:03,2024/07/18,12:12:11,,,343.851,381.232,,,15.4769,17.1595,-2.60939e-06,4.74175,0.4768,3.282,1.442,0.001,-0.187,1.99969,10.0137,30.0313,39.878,0.298,39.203,0.0165,27.662,19.157,6.612,35.43,34.99,48.391,52.148,0.933,0.774,2024-07-18 12:12:03,-0.4132306669520197,-0.37271187763276964,-9.180762382648108,-8.280537619037482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:04,2024/07/18,12:12:12,,,291.151,322.803,,,15.0756,16.7146,6.06368e-06,4.78949,0.4816,3.25,0.671,0.288,34.569,2.0,10.0134,30.0156,39.902,0.301,39.106,0.0187,27.658,19.171,4.685,36.13,34.99,48.392,52.152,0.931,0.7722,2024-07-18 12:12:04,-0.6267542271721949,-0.5652980791924914,-12.104313994260933,-10.917440931115443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:05,2024/07/18,12:12:13,,,280.367,310.847,,,19.5232,21.6457,-6.60099e-06,4.74175,0.4768,3.209,0.415,0.067,-2.049,2.00031,10.0119,29.9844,39.901,0.298,39.235,0.0057,27.678,19.184,4.636,35.97,34.99,48.389,52.152,0.933,0.774,2024-07-18 12:12:05,-0.06046282252886826,-0.05453419339244982,-0.8682893977294593,-0.7831501001535447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:06,2024/07/18,12:12:14,,,276.664,306.741,,,26.0577,28.8906,3.37663e-06,4.74175,0.4768,2.892,0.852,-0.01,22.147,1.99969,10.0109,30.0,39.899,0.298,39.188,0.0115,27.605,19.196,2.147,35.63,34.99,48.39,52.159,0.933,0.7721,2024-07-18 12:12:06,-0.24942806004379373,-0.2249704433916527,-2.6482626595966225,-2.3885896755130274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:07,2024/07/18,12:12:15,,,293.668,325.594,,,14.5105,16.088,-8.97817e-06,4.74175,0.4768,3.342,0.41,-0.158,-17.9,2.0,10.0109,30.0,39.901,0.298,39.302,0.023,27.662,19.196,4.709,35.12,34.99,48.394,52.159,0.935,0.7751,2024-07-18 12:12:07,-0.9400049399125386,-0.847832497788263,-19.02405518054871,-17.15866739755886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:08,2024/07/18,12:12:16,,,291.132,322.782,,,19.2381,21.3296,-2.37925e-06,4.78949,0.4816,3.777,0.913,0.296,90.11,2.00031,10.0103,29.9688,39.895,0.301,39.066,0.0398,27.757,19.212,4.709,35.48,34.99,48.39,52.148,0.931,0.7746,2024-07-18 12:12:08,-2.8386084002050054,-2.560271537093907,-42.95690045586317,-38.744835986782086,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:09,2024/07/18,12:12:17,,,281.009,311.558,,,27.5003,30.4899,-5.21563e-06,4.78949,0.4816,3.391,0.476,-0.21,-23.275,2.0,10.01,29.9688,39.889,0.301,39.257,0.0237,27.542,19.224,1.586,35.49,34.99,48.39,52.155,0.899,0.7422,2024-07-18 12:12:09,-1.0434535453344702,-0.9411380315673068,-10.662422123258807,-9.616925542406312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:10,2024/07/18,12:12:18,,,306.053,339.325,,,19.7543,21.9018,-1.99634e-06,4.78949,0.4816,2.331,0.339,0.337,1.202,2.00031,10.0094,29.9375,39.895,0.301,39.194,0.0276,27.61,19.238,4.685,35.15,34.99,48.39,52.159,0.934,0.7731,2024-07-18 12:12:10,-1.2978631328224297,-1.1706021741335275,-20.107803335462652,-18.136149687040948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:11,2024/07/18,12:12:19,,,294.949,327.014,,,15.7924,17.5093,-6.53106e-06,4.78949,0.4816,3.713,0.386,0.034,-31.19,2.00125,10.0075,29.9219,39.89,0.301,39.299,0.0235,27.618,19.25,4.709,35.68,34.99,48.394,52.152,0.929,0.7693,2024-07-18 12:12:11,-0.9754602635729843,-0.8798132836272683,-18.21831629438292,-16.431903928779708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:12,2024/07/18,12:12:20,,,270.458,299.861,,,21.8007,24.1708,1.84556e-06,4.74175,0.4768,3.144,0.376,-0.079,1.616,2.00031,10.0087,29.9688,39.889,0.298,39.179,0.0068,27.642,19.25,1.513,35.68,34.99,48.391,52.152,0.907,0.7516,2024-07-18 12:12:12,-0.08900969019853934,-0.08028195912981578,-1.1042493540236802,-0.9959721713658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:13,2024/07/18,12:12:21,,,294.232,326.219,,,14.6667,16.2612,-6.61362e-06,4.74175,0.4768,3.028,0.487,0.086,2.99,2.00031,10.0084,29.9688,39.889,0.298,39.128,0.009,27.616,19.266,4.685,35.69,34.99,48.39,52.152,0.933,0.7724,2024-07-18 12:12:13,-0.14331083412213264,-0.12925855061270147,-2.8749911265705963,-2.5930870220796556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:14,2024/07/18,12:12:22,,,261.38,289.795,,,19.3556,21.4598,1.93565e-05,4.85313,0.488,2.988,0.65,-0.044,2.181,2.00094,10.0084,29.9531,39.878,0.305,39.174,0.0085,27.607,19.275,4.709,35.52,34.99,48.388,52.152,0.926,0.7664,2024-07-18 12:12:14,-0.0062886239011228145,-0.005672005024336632,-0.0849223709620735,-0.07659541084824249,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:15,2024/07/18,12:12:23,,,291.217,322.876,,,19.0372,21.1068,0.0,4.74175,0.4768,3.172,0.362,0.117,-0.722,2.0,10.0078,30.0156,39.89,0.298,39.14,0.0074,27.581,19.289,1.659,35.19,34.99,48.39,52.155,0.933,0.7711,2024-07-18 12:12:15,-0.004279763346906238,-0.0038601165930030102,-0.06546871824300898,-0.059049280700827406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:16,2024/07/18,12:12:24,,,295.219,327.314,,,17.5501,19.4581,5.10259e-05,4.78949,0.4816,3.145,0.48,0.031,0.449,1.99969,10.0069,30.0469,39.897,0.301,39.066,0.0058,27.653,19.303,4.685,35.2,34.99,48.389,52.152,0.93,0.7711,2024-07-18 12:12:16,-0.0025922586710436075,-0.0023380757442017248,-0.04360568740529309,-0.03932998724464444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:17,2024/07/18,12:12:25,,,289.314,320.766,,,16.1487,17.9043,-0.000121392,4.74175,0.4768,3.035,0.686,0.068,-1.861,2.00062,10.0075,30.0938,39.871,0.298,39.069,0.0082,27.624,19.315,4.685,35.55,34.99,48.392,52.152,0.92,0.7619,2024-07-18 12:12:17,-0.005288117464786518,-0.004769606174100557,-0.09474038682370316,-0.08545064284960867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:18,2024/07/18,12:12:26,,,283.944,314.813,,,19.795,21.947,8.6188e-05,4.74175,0.4768,3.307,0.493,0.026,7.319,2.00062,10.0066,30.0,39.914,0.298,39.256,0.0049,27.724,19.327,3.05,35.73,34.99,48.392,52.152,0.933,0.7756,2024-07-18 12:12:18,-0.0019242174101203736,-0.001735541371807753,-0.027601444793661667,-0.02489501788584167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:19,2024/07/18,12:12:27,,,275.868,305.859,,,22.7182,25.188,-9.85058e-05,4.74175,0.4768,3.186,0.394,0.085,-4.903,2.00031,10.0062,29.9375,39.859,0.298,39.281,0.0079,27.621,19.339,4.685,35.22,34.99,48.388,52.152,0.934,0.7736,2024-07-18 12:12:19,-0.005147641042560212,-0.004642875741141638,-0.06250794995758355,-0.05637861569314712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:20,2024/07/18,12:12:28,,,293.595,325.513,,,17.1464,19.0105,-3.51912e-06,4.74175,0.4768,2.922,0.544,-0.024,12.121,2.00062,10.0059,29.9375,39.892,0.298,39.231,0.0068,27.73,19.353,4.685,35.58,34.99,48.388,52.152,0.932,0.7749,2024-07-18 12:12:20,-0.0035824688354652015,-0.003231193878620593,-0.061341717408896136,-0.05532695430141942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:21,2024/07/18,12:12:29,,,259.06,287.223,,,21.8719,24.2497,3.69539e-05,4.78949,0.4816,3.179,0.366,0.086,1.72,2.00094,10.0059,29.9531,39.894,0.301,39.231,0.0058,27.606,19.353,4.685,35.58,34.99,48.388,52.155,0.922,0.7632,2024-07-18 12:12:21,-0.00295344202421401,-0.0026638581598473266,-0.03498194228811435,-0.031551895552345756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:22,2024/07/18,12:12:30,,,281.566,312.176,,,16.8259,18.6551,-5.27748e-05,4.74175,0.4768,2.824,0.483,-0.011,-1.919,2.00062,10.0056,29.9531,39.892,0.298,39.201,0.0089,27.642,19.364,4.709,35.41,34.99,48.389,52.148,0.929,0.7697,2024-07-18 12:12:22,-0.006400290885585003,-0.005772692489888132,-0.1071024863028887,-0.09660062392222192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:23,2024/07/18,12:12:31,,,289.737,321.235,,,20.4736,22.6993,-0.000226817,4.74175,0.4768,3.146,0.475,0.0,-0.283,2.00031,10.0053,29.9844,39.873,0.298,39.057,0.0044,27.206,19.376,4.709,35.08,34.99,48.39,52.155,0.936,0.7638,2024-07-18 12:12:23,-0.0015209125475285172,-0.0013717848791894,-0.02152364265416754,-0.019413153213498558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:24,2024/07/18,12:12:32,,,293.264,325.146,,,11.8599,13.1492,-0.00013713,4.74175,0.4768,3.19,0.438,-0.029,10.407,2.00094,10.0053,29.9375,39.889,0.298,39.189,0.0066,27.646,19.39,4.709,35.6,34.99,48.389,52.148,0.924,0.7659,2024-07-18 12:12:24,-0.003381278769202108,-0.0030497367536686457,-0.08361021058026176,-0.07541185676594625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:25,2024/07/18,12:12:33,,,296.824,329.093,,,15.904,17.633,0.000202269,4.67811,0.4704,3.126,0.403,0.069,-4.261,2.00031,10.0053,30.0156,39.889,0.294,39.171,0.0071,27.681,19.401,5.1,35.61,34.99,48.39,52.152,0.925,0.7675,2024-07-18 12:12:25,-0.003864345453012289,-0.003485421520974066,-0.07212205667325748,-0.0650501974346401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:26,2024/07/18,12:12:34,,,354.175,392.679,,,3.80559,4.21931,-0.000158292,4.67811,0.4704,3.068,0.494,-0.049,2.761,2.00156,10.0047,30.0,39.88,0.294,39.124,0.0058,27.596,19.413,4.685,36.31,34.99,48.391,52.152,0.926,0.7658,2024-07-18 12:12:26,-0.0021611481581415666,-0.0019492409317418008,-0.20113241615994928,-0.18141029789253432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:27,2024/07/18,12:12:35,,,249.078,276.156,,,17.4662,19.365,-0.000323466,4.67811,0.4704,2.981,0.567,0.056,1.627,2.0,10.005,30.0469,39.885,0.294,39.114,0.0056,27.646,19.427,4.685,36.15,34.99,48.393,52.152,0.926,0.7678,2024-07-18 12:12:27,-0.002866204198769799,-0.0025851764531313113,-0.040873781346123766,-0.03686596939513242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:28,2024/07/18,12:12:36,,,224.179,248.55,,,32.0066,35.4862,-2.89501e-05,4.74175,0.4768,3.173,0.428,0.002,1.577,2.00062,10.0044,30.0625,39.897,0.298,39.077,0.0035,27.681,19.437,2.708,35.64,34.99,48.391,52.155,0.928,0.7699,2024-07-18 12:12:28,-0.001208539689429964,-0.0010900419109991903,-0.008464796810326362,-0.007634777189155501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:29,2024/07/18,12:12:37,,,207.706,230.286,,,23.7141,26.2921,-9.96088e-05,4.61446,0.464,2.8,0.546,-0.021,3.006,2.00031,10.0041,29.9688,39.906,0.29,39.239,0.0064,27.681,19.448,4.709,35.48,34.99,48.387,52.159,0.937,0.7774,2024-07-18 12:12:29,-0.004357266028324357,-0.003930034637268165,-0.03816445376193804,-0.034422192902103486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:30,2024/07/18,12:12:38,,,288.841,320.242,,,16.2231,17.9867,0.00045829,4.67811,0.4704,3.043,0.42,0.03,-1.506,2.00062,10.0047,29.9375,39.894,0.294,39.255,0.0059,27.676,19.46,4.685,35.49,34.99,48.391,52.152,0.934,0.7753,2024-07-18 12:12:30,-0.002662495602025363,-0.002401418361433814,-0.04740401402102064,-0.042755828721206444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/18,12:12:31,2024/07/18,12:12:39,0.131682,0.145997,331.374,367.399,0.00910431,0.0100941,22.9108,25.4016,-0.00919147,4.74175,0.4768,3.131,0.511,0.129,0.506,2.00094,10.0044,29.9531,39.88,0.298,39.231,0.006,27.642,19.46,4.197,35.49,34.99,48.392,52.152,0.93,0.771,2024-07-18 12:12:31,0.00027338588417551374,0.0002465804091864902,0.0039541711562985,0.0035664398014681846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,12:12:32,2024/07/18,12:12:40,0.108405,0.12019,273.004,302.683,,,15.5812,17.2751,0.000556128,4.67811,0.4704,3.169,0.296,0.078,-5.526,1.99969,10.0038,30.0938,39.876,0.294,39.098,0.009,27.715,19.472,4.709,35.67,34.99,48.389,52.152,0.926,0.7691,2024-07-18 12:12:32,0.00074719800747198,0.0006739329395124386,0.013091903546612833,0.011808182633224725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:33,2024/07/18,12:12:41,0.0821203,,207.209,229.735,,,23.0406,25.5455,-0.00284506,4.78949,0.4816,3.208,0.397,-0.115,4.058,2.01844,10.0262,30.0156,39.894,0.301,39.254,0.0561,27.623,19.485,4.709,35.68,34.99,48.388,52.155,0.928,0.7686,2024-07-18 12:12:33,0.03832438507896342,0.034566530364786005,0.3446587481848307,0.310863187838919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/18,12:12:34,2024/07/18,12:12:42,0.100542,0.111472,253.391,280.938,,,14.8309,16.4433,0.00230387,4.67811,0.4704,3.828,0.095,0.09,-12.779,2.03063,10.0109,29.9844,39.892,0.294,39.343,0.0193,27.722,19.493,1.488,36.03,34.99,48.388,52.155,0.929,0.7718,2024-07-18 12:12:34,0.0037048198762706136,0.0033415566240849724,0.06329782895362907,0.057091227333407935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:35,2024/07/18,12:12:43,0.105466,0.116932,273.697,303.452,,,16.3795,18.1602,-0.00047791,4.67811,0.4704,2.692,0.436,0.184,-5.841,1.98469,10.0019,29.9375,39.892,0.294,39.288,0.013,27.72,19.507,4.685,35.35,34.99,48.394,52.155,0.936,0.7781,2024-07-18 12:12:35,0.001602412151783513,0.0014452844388191427,0.026775925116134632,0.024150447283431933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:36,2024/07/18,12:12:44,0.108453,0.120244,279.433,309.811,,,14.1322,15.6685,0.00127283,4.67811,0.4704,2.423,0.799,0.016,7.859,2.00312,9.99844,29.9219,39.89,0.294,39.245,0.0221,27.697,19.525,4.685,34.84,34.99,48.395,52.159,0.937,0.778,2024-07-18 12:12:36,0.004503425446967812,0.004061824290609095,0.0890449919598613,0.08031381602855985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:37,2024/07/18,12:12:45,0.106343,,274.156,303.96,,,26.8406,29.7585,-0.00170768,4.61446,0.464,2.245,0.592,0.055,-7.403,1.99844,10.0056,29.9688,39.889,0.29,39.227,0.0372,27.734,19.542,1.659,35.71,34.99,48.389,52.152,0.937,0.779,2024-07-18 12:12:37,0.013012986280244113,0.011737006378070292,0.13291711889965707,0.1198846063882319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/18,12:12:38,2024/07/18,12:12:46,0.111494,0.123615,289.481,320.951,,,10.0172,11.1062,-0.00101759,4.67811,0.4704,3.122,0.405,-0.253,42.0,2.00406,10.0078,29.9844,39.897,0.294,39.217,0.0258,27.735,19.56,4.685,35.72,34.99,48.393,52.148,0.937,0.7794,2024-07-18 12:12:38,0.005970186736506001,0.005384783400072806,0.17252962582812353,0.15561244170144126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:39,2024/07/18,12:12:47,0.105521,,259.525,287.739,,,16.5231,18.3194,0.00114319,4.67811,0.4704,3.582,0.572,-0.578,37.452,1.96906,10.0416,30.0313,39.902,0.294,39.134,0.0495,27.641,19.574,4.709,35.38,34.99,48.389,52.159,0.931,0.7719,2024-07-18 12:12:39,0.023220496394082694,0.020943739742888403,0.36472094252137865,0.3289588507753239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/18,12:12:40,2024/07/18,12:12:48,0.1306,0.144798,319.732,354.491,,,6.36149,7.05307,0.00181212,4.67811,0.4704,2.951,0.389,0.035,0.544,1.99531,9.99188,29.9688,39.894,0.294,39.331,0.0061,27.631,19.584,1.586,35.57,34.99,48.389,52.148,0.909,0.7527,2024-07-18 12:12:40,0.000284915773353752,0.00025697868755093306,0.01432002031972784,0.012915923275042176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:41,2024/07/18,12:12:49,0.0962174,0.106678,242.393,268.744,,,46.5854,51.6499,-0.000270017,4.67811,0.4704,2.235,0.574,-0.179,18.793,2.00813,10.0034,29.9531,39.904,0.294,39.177,0.0305,27.642,19.584,4.709,35.57,34.99,48.392,52.152,0.941,0.7801,2024-07-18 12:12:41,0.009668209700116611,0.008720167232231575,0.05030553752974259,0.04537295815591421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:42,2024/07/18,12:12:50,0.0943363,0.104592,237.753,263.6,,,14.8948,16.514,-0.00197328,4.61446,0.464,2.737,0.37,0.145,-6.999,2.00656,10.0266,29.9844,39.892,0.29,39.231,0.0106,27.555,19.595,4.685,35.4,34.99,48.39,52.152,0.905,0.7478,2024-07-18 12:12:42,0.001191057949060966,0.0010742695426036407,0.019011908669741694,0.017147705906771175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:43,2024/07/18,12:12:51,0.115766,0.128352,284.503,315.433,0.00444701,0.00493047,10.9288,12.1169,-0.00122045,4.61446,0.464,2.959,0.409,-0.031,1.05,1.99656,9.99781,29.9688,39.892,0.29,39.257,0.0061,27.499,19.605,2.098,35.58,34.99,48.392,52.155,0.736,0.607,2024-07-18 12:12:43,0.0003214242523711626,0.00028990588381949645,0.008367419906858766,0.007546947856898025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,12:12:44,2024/07/18,12:12:52,0.113153,0.125455,269.923,299.267,0.00471457,0.00522711,11.2464,12.4691,0.00144157,4.61446,0.464,3.022,0.353,0.082,-0.564,1.99031,9.99656,30.0313,39.89,0.29,39.172,0.0046,27.652,19.618,4.709,35.08,34.99,48.394,52.174,0.893,0.7399,2024-07-18 12:12:44,0.00018700343782312445,0.00016866605555776972,0.0044882141955682065,0.004048126019923055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,12:12:45,2024/07/18,12:12:53,0.116713,0.129401,278.319,308.576,,,9.45427,10.4821,0.000688097,4.61446,0.464,2.963,0.67,-0.11,7.457,2.00656,10.0053,30.0625,39.897,0.29,39.088,0.0112,27.645,19.628,4.685,34.91,34.99,48.39,52.155,0.933,0.7736,2024-07-18 12:12:45,0.0010747731615158552,0.0009693897265090687,0.031639694902942,0.028537303925471772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:46,2024/07/18,12:12:54,0.111644,0.123781,266.017,294.937,,,17.5868,19.4988,0.000235114,4.67811,0.4704,3.128,0.25,-0.066,-10.276,1.99781,10.0038,30.0156,39.899,0.294,39.18,0.0131,27.619,19.635,2.855,34.75,34.99,48.389,52.155,0.925,0.7662,2024-07-18 12:12:46,0.0015371179821575725,0.001386400174501741,0.023250331595982644,0.02097055251008752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:47,2024/07/18,12:12:55,0.116822,0.129523,278.289,308.543,,,15.1813,16.8317,0.000268755,4.67811,0.4704,2.795,0.411,0.07,0.581,2.0,10.0034,30.0313,39.904,0.294,39.14,0.0132,27.674,19.649,3.904,34.76,34.99,48.393,52.148,0.937,0.7772,2024-07-18 12:12:47,0.0014914998887195904,0.0013452437018907839,0.027340685274568014,0.024659802568729433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/18,12:12:48,2024/07/18,12:12:56,0.117261,0.130009,279.304,309.668,,,11.1355,12.3461,-0.000302374,4.67811,0.4704,3.46,0.159,0.111,0.017,2.0,10.0031,30.0469,39.887,0.294,39.344,0.0133,27.75,19.663,4.709,35.62,34.99,48.388,52.155,0.937,0.7793,2024-07-18 12:12:48,0.0015085151926045317,0.0013605981124383696,0.037837028480978814,0.034126907568537417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
