Date	Time	Date calibrated	Time calibrated	[CH4] dissolved with water vapour (ppm)	[CH4] dissolved with water vapour (nmol/L)	[CH4] dissolved with constant dry gas flow (ppm)	[CH4] dissolved with constant dry gas flow (nmol/L)	[N2O] dissolved with water vapour (ppm)	[N2O] dissolved with water vapour (nmol/L)	[N2O] dissolved with constant dry gas flow (ppm)	[N2O] dissolved with constant dry gas flow (nmol/L)	[NH3] dissolved (ppm)	Depth (meter)	Hydrostatic Pressure Calibrated (bar)	[CH4] measured (ppm)	[N2O] measured (ppm)	[NH3] measured (ppm)	[H2O] measured (%)	Flow Carrier Gas (sccm)	Total Flow (sccm)	Cavity Pressure (mbar)	Cellule Temperature (Degree Celsius)	Hydrostatic pressure (bar)	LShift	Error Standard	Ringdown Time (microSec)	Box Temperature (Degree Celsius)	Box Pressure (mbar)	PWM Cellule Temperature	PWM Cellule Pressure	Laser Temperature (Degree Celsius)	Laser Flux	Norm Signal	Value Max
2024/07/18	18:18:39	2024/07/18	18:19:05	0.00281502	0.00312105	-8.0282	-8.90098	-0.016083	-0.0178314	45.8673	50.8537	-0.00740742	6.55568	0.6592	0.311	0.803	-0.119	46.599	2.00125	3.09031	30	39.950	0.412	-8.105	0.0111	27.142	16.713	4.636	45.640	34.990	48.395	52.136	0.923	0.7510
2024/07/18	18:18:40	2024/07/18	18:19:06	-0.010635	-0.0117912	29.7993	33.0389	-0.00152322	-0.00168882	4.26807	4.73207	-0.000161413	6.61933	0.6656	1.313	0.234	0.212	150.479	1.99969	3.05594	29.9688	39.938	0.416	-8.286	0.0092	27.232	16.741	4.660	46.500	34.990	48.398	52.144	0.934	0.7622
2024/07/18	18:18:41	2024/07/18	18:19:07	-0.0193418	-0.0214445	55.0482	61.0327	0.00152736	0.00169341	-4.34698	-4.81956	-0.000266037	6.61933	0.6656	0.878	0.067	-0.149	20.813	1.99969	3.10312	30.0156	39.947	0.416	-8.575	0.0101	27.113	16.770	4.660	45.650	34.990	48.397	52.144	0.912	0.7412
2024/07/18	18:18:42	2024/07/18	18:19:07	-0.0193421	-0.0214449	55.3698	61.3893	0.00152738	0.00169343	-4.37238	-4.84772	-0.000266041	6.61933	0.6656	0.427	0.340	-0.039	18.344	1.99969	3.12125	30.0156	39.895	0.416	-8.187	0.0043	27.217	16.798	4.636	46.000	34.990	48.394	52.144	0.929	0.7583
2024/07/18	18:18:43	2024/07/18	18:19:08	-0.0182966	-0.0202858	52.8396	58.584	0.000536848	0.000595211	-1.55038	-1.71893	-0.00264781	6.55568	0.6592	-0.041	4.581	3.060	-640.414	1.99937	3.14938	30	39.944	0.412	-8.424	0.0182	27.261	16.828	3.587	45.830	34.990	48.398	52.144	0.929	0.7594
2024/07/18	18:18:44	2024/07/18	18:19:10	0.000303008	0.000335949	-0.856558	-0.949678	-0.0132197	-0.0146569	37.3702	41.4329	-0.00999216	6.61933	0.6656	0.421	0.305	-0.061	11.444	1.99906	3.08906	29.9844	39.930	0.416	-8.195	0.0050	27.229	16.828	4.636	45.830	34.990	48.397	52.144	0.936	0.7639
2024/07/18	18:18:45	2024/07/18	18:19:10	0.00030303	0.000335973	-0.879695	-0.97533	-0.0132207	-0.014658	38.3796	42.552	-0.00999289	6.61933	0.6656	0.642	0.418	-0.270	57.915	2	3.1725	30.0156	39.944	0.416	-8.040	0.0140	27.149	16.854	4.636	45.830	34.990	48.398	52.144	0.911	0.7411
2024/07/18	18:18:46	2024/07/18	18:19:11	-0.025295	-0.028045	73.0262	80.9651	0.000153326	0.000169994	-0.442648	-0.49077	0.00224123	6.68297	0.672	0.544	7.503	6.174	-4088.736	2.00031	3.15937	30	39.926	0.420	-8.488	0.0106	27.193	16.884	3.343	46.010	34.990	48.398	52.144	0.928	0.7565
2024/07/18	18:18:47	2024/07/18	18:19:12	-0.00616336	-0.0068334	17.5644	19.4739	0.000281359	0.000311946	-0.80182	-0.888989	-0.00460068	6.68297	0.672	-0.059	2.934	1.387	-498.356	2.00031	3.13063	29.9844	39.937	0.420	-8.101	0.0136	27.218	16.910	4.660	46.190	34.990	48.396	52.144	0.933	0.7612
2024/07/18	18:18:48	2024/07/18	18:19:13	-0.00155037	-0.00171892	4.37393	4.84944	-0.00272081	-0.00301661	7.67601	8.5105	0.000286089	6.61933	0.6656	1.432	0.429	-0.062	48.558	2.00094	3.15281	30	39.961	0.416	-8.456	0.0085	27.135	16.938	4.660	46.190	34.990	48.398	52.144	0.924	0.7513
2024/07/18	18:18:49	2024/07/18	18:19:14	-0.0121706	-0.0134938	34.487	38.2362	0.00715875	0.007937	-20.2852	-22.4904	0.0039509	6.68297	0.672	0.268	0.351	0.189	6.540	2.00031	3.16969	30.0156	39.966	0.420	-8.119	0.0116	27.199	16.966	3.587	46.710	34.990	48.396	52.144	0.936	0.7630
2024/07/18	18:18:50	2024/07/18	18:19:15	-19.2792	-21.3751	118223	131075	-38.2521	-42.4106	234567	260068	-93.1494	6.68297	0.672	0.786	0.238	0.062	11.433	1.99875	3.15219	30.0156	39.949	0.420	-8.075	0.0080	27.232	16.993	4.660	44.650	34.990	48.396	52.144	0.932	0.7609
2024/07/18	18:18:51	2024/07/18	18:19:16	-0.00233082	-0.00258422	14.2886	15.842	-0.0206302	-0.022873	126.469	140.218	-0.0761974	6.73071	0.6768	0.170	0.524	0.016	9.928	2	3.15437	30	39.940	0.423	-8.243	0.0139	27.314	17.021	4.709	45.860	34.990	48.395	52.136	0.916	0.7500
2024/07/18	18:18:52	2024/07/18	18:19:17	-0.00354191	-0.00392696	21.9718	24.3604	-0.000564005	-0.00062532	3.49873	3.87909	-0.000362093	6.73071	0.6768	0.205	2.439	1.684	-603.023	2.00031	3.19062	30.0156	39.944	0.423	-8.210	0.0133	27.134	17.049	4.465	45.520	34.990	48.394	52.140	0.926	0.7532
2024/07/18	18:18:53	2024/07/18	18:19:18	-0.00357868	-0.00396773	22.1515	24.5597	-0.000137865	-0.000152853	0.853365	0.946138	-0.00174981	6.73071	0.6768	195.733	810.222	2079.641	115955.391	2	3.18187	30	39.954	0.423	-8.380	0.0162	27.154	17.073	4.660	44.840	34.990	48.396	52.140	0.920	0.7492
2024/07/18	18:18:54	2024/07/18	18:19:19	-0.00206401	-0.0022884	12.7494	14.1355	-0.000796865	-0.000883495	4.92225	5.45737	-0.000699868	6.79436	0.6832	3.859	1.293	128.283	5509.357	2	3.17875	30	39.942	0.427	-8.626	0.0083	27.159	17.073	4.709	44.840	34.990	48.395	52.136	0.901	0.7333
2024/07/18	18:18:55	2024/07/18	18:19:20	-0.00144093	-0.00159758	9.00908	9.98849	-0.00167601	-0.00185821	10.4789	11.6181	0.000162602	6.73071	0.6768	33.074	-40.542	2044.965	104879.271	2.00031	3.21719	30.0156	39.926	0.423	-8.697	0.0207	27.102	17.101	4.026	45.870	34.990	48.398	52.136	0.920	0.7474
2024/07/18	18:18:56	2024/07/18	18:19:21	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.73071	0.6768	0.310	0.390	0.206	12.771	1.99906	3.21094	30	39.947	0.423	-8.583	0.0038	27.198	17.126	4.660	46.220	34.990	48.397	52.140	0.935	0.7626
2024/07/18	18:18:57	2024/07/18	18:19:22	-0.00820622	-0.00909836	50.8615	56.3908	0.000611379	0.000677845	-3.78927	-4.20122	-0.000333322	6.79436	0.6832	2.136	-0.651	0.251	-32.967	2.00188	3.18812	30	39.907	0.427	-8.371	0.0183	27.247	17.152	4.709	46.060	34.990	48.398	52.140	0.898	0.7336
2024/07/18	18:18:58	2024/07/18	18:19:23	-1.58318	-1.7553	10320.3	11442.3	-2.82144	-3.12817	18392.1	20391.6	-8.31993	6.68297	0.672	2.423	8.727	12.942	1694.491	2.00094	3.21625	30.0156	39.928	0.420	-8.183	0.0111	27.149	17.178	4.319	46.230	34.990	48.398	52.144	0.932	0.7588
2024/07/18	18:18:59	2024/07/18	18:19:24	-0.451311	-0.500375	2985.74	3310.34	-0.841136	-0.932579	5564.71	6169.68	-1.67029	6.68297	0.672	0.370	0.415	0.216	15.827	1.99906	3.20594	30	39.944	0.420	-8.084	0.0041	27.127	17.203	6.295	45.550	34.990	48.397	52.140	0.901	0.7326
2024/07/18	18:19:00	2024/07/18	18:19:25	-0.000546434	-0.00060584	3.5905	3.98083	-0.00204007	-0.00226186	13.4048	14.8621	0.000292686	6.73071	0.6768	-0.043	15.024	-60.117	-16947.315	2.00125	3.18406	30	39.940	0.423	-8.161	0.0112	27.147	17.229	4.709	45.730	34.990	48.393	52.140	0.930	0.7565
2024/07/18	18:19:01	2024/07/18	18:19:26	-0.00102239	-0.00113354	6.72461	7.45566	-0.00449648	-0.00498532	29.5748	32.79	-0.0022957	6.79436	0.6832	1.348	0.274	-0.126	51.762	2.00031	3.19094	30.0156	39.952	0.427	-8.113	0.0089	27.173	17.253	4.612	45.730	34.990	48.396	52.140	0.914	0.7444
2024/07/18	18:19:02	2024/07/18	18:19:27	0.00072453	0.000803296	-4.79968	-5.32148	-0.00634361	-0.00703325	42.0236	46.5921	-0.00382981	6.61933	0.6656	-0.111	2.775	1.595	-599.387	2.00031	3.205	30	39.930	0.416	-8.053	0.0152	27.110	17.280	4.660	45.560	34.990	48.397	52.136	0.897	0.7294
2024/07/18	18:19:03	2024/07/18	18:19:28	-0.00110886	-0.00122941	7.37175	8.17316	-0.00318258	-0.00352857	21.1579	23.458	-5.41634e-05	6.73071	0.6768	501.976	2116.042	6146.075	342371.435	2.00062	3.215	30	39.940	0.423	-7.811	0.0211	27.175	17.304	4.709	46.260	34.990	48.397	52.144	0.934	0.7606
2024/07/18	18:19:04	2024/07/18	18:19:29	-0.124229	-0.137734	826.482	916.333	-0.116573	-0.129247	775.552	859.865	-0.175105	6.73071	0.6768	0.176	0.278	0.116	6.116	2.00031	3.21687	30	39.947	0.423	-8.172	0.0140	27.085	17.304	4.636	46.260	34.990	48.397	52.140	0.916	0.7435
2024/07/18	18:19:05	2024/07/18	18:19:30	-0.00111262	-0.00123357	7.35952	8.1596	-0.000607473	-0.000673514	4.0182	4.45503	-0.000226209	6.73071	0.6768	-0.281	3.708	1.709	-630.669	2.00125	3.19719	30	39.925	0.423	-7.954	0.0150	27.248	17.330	16.202	46.610	34.990	48.398	52.136	0.931	0.7605
2024/07/18	18:19:06	2024/07/18	18:19:31	-0.00627019	-0.00695184	41.8405	46.3892	0.000412149	0.000456955	-2.75024	-3.04923	0.000288156	6.79436	0.6832	1.055	0.349	0.037	25.976	2.00094	3.22625	30	39.950	0.427	-7.954	0.0076	27.178	17.355	4.636	45.580	34.990	48.396	52.140	0.931	0.7582
2024/07/18	18:19:07	2024/07/18	18:19:32	-0.00849781	-0.00942164	56.4632	62.6016	0.00217542	0.00241192	-14.4544	-16.0258	0.00187261	6.79436	0.6832	1.919	-0.350	0.061	6.573	1.99781	3.21344	30	39.935	0.427	-7.647	0.0162	27.193	17.379	4.490	45.240	34.990	48.397	52.144	0.932	0.7596
2024/07/18	18:19:08	2024/07/18	18:19:32	-0.00849798	-0.00942183	57.457	63.7034	0.00217546	0.00241196	-14.7089	-16.3079	0.00187264	6.79436	0.6832	1.815	-0.123	0.607	-70.422	1.99969	3.27	30.0156	39.938	0.427	-7.647	0.0138	27.187	17.404	8.930	45.240	34.990	48.397	52.144	0.927	0.7554
2024/07/18	18:19:09	2024/07/18	18:19:34	-0.00491393	-0.00544815	32.6372	36.1853	-0.000991182	-0.00109894	6.5832	7.29888	-0.000549623	6.79436	0.6832	1.390	0.029	-0.366	140.923	1.99875	3.21344	29.9688	39.949	0.427	-7.647	0.0127	27.106	17.427	4.612	46.110	34.990	48.397	52.144	0.918	0.7456
2024/07/18	18:19:10	2024/07/18	18:19:35	-0.00147903	-0.00163982	9.88053	10.9547	-0.00205265	-0.0022758	13.7126	15.2033	-0.00110196	6.73071	0.6768	-0.030	3.023	2.286	-811.394	1.99937	3.22875	30.0156	39.950	0.423	-7.902	0.0159	27.298	17.449	4.514	45.250	34.990	48.396	52.144	0.926	0.7578
2024/07/18	18:19:11	2024/07/18	18:19:35	-0.00147905	-0.00163984	10.0039	11.0914	-0.00205268	-0.00227583	13.8838	15.3931	-0.00110197	6.858	0.6896	2.500	-0.035	-0.512	446.163	2.00031	3.26906	30.0156	39.918	0.431	-7.704	0.0115	27.262	17.472	3.148	45.770	34.990	48.397	52.136	0.932	0.7614
2024/07/18	18:19:12	2024/07/18	18:19:37	-0.00626822	-0.00694966	41.8444	46.3935	-0.000665896	-0.000738288	4.44528	4.92855	-0.000222506	6.68297	0.672	0.607	-0.064	1.047	-161.198	1.99906	3.22906	29.9844	39.949	0.420	-7.341	0.0198	27.130	17.495	4.660	45.430	34.990	48.396	52.144	0.933	0.7592
2024/07/18	18:19:13	2024/07/18	18:19:37	-0.00626826	-0.0069497	42.059	46.6314	-0.0006659	-0.000738292	4.46808	4.95382	-0.000222507	6.73071	0.6768	0.150	0.608	-0.064	19.169	2	3.24562	30	39.882	0.423	-7.189	0.0130	27.260	17.495	4.636	45.430	34.990	48.398	52.148	0.929	0.7596
2024/07/18	18:19:14	2024/07/18	18:19:38	-0.00167145	-0.00185316	11.2257	12.4461	-0.000698524	-0.000774464	4.69137	5.20139	-0.000137285	6.79436	0.6832	1.177	-1.599	-0.883	819.553	2.00156	3.24656	30	39.937	0.427	-7.365	0.0148	27.166	17.518	4.124	46.810	34.990	48.398	52.144	0.909	0.7405
2024/07/18	18:19:15	2024/07/18	18:19:39	-32.1339	-35.6273	2.27994e+06	2.5278e+06	-64.2316	-71.2145	4.55731e+06	5.05275e+06	-155.313	6.79436	0.6832	4057.246	18592.839	45302.254	2624574.753	1.99844	3.2375	30	39.938	0.427	-7.379	0.0164	27.179	17.542	4.660	45.610	34.990	48.395	52.136	0.933	0.7605
2024/07/18	18:19:16	2024/07/18	18:19:40	-2.12781	-2.35913	140927	156247	-4.2658	-4.72955	282527	313242	-11.2869	6.79436	0.6832	0.490	10.017	37.021	-5565.869	2.00188	3.23594	30	39.932	0.427	-7.336	0.0145	27.162	17.565	4.514	46.310	34.990	48.398	52.140	0.925	0.7531
2024/07/18	18:19:17	2024/07/18	18:19:42	-0.000122833	-0.000136187	8.20151	9.09313	-0.000714965	-0.000792692	47.7378	52.9275	-0.00116422	6.73071	0.6768	0.745	0.274	0.176	0.810	2.00031	3.22656	30	39.944	0.423	-6.799	0.0085	27.103	17.588	3.343	47.000	34.990	48.392	52.144	0.922	0.7495
2024/07/18	18:19:18	2024/07/18	18:19:42	-0.000122834	-0.000136187	8.35402	9.26222	-0.000714967	-0.000792694	48.6255	53.9118	-0.00116422	6.858	0.6896	0.753	0.067	0.851	-118.023	2.00062	3.28656	30	39.921	0.431	-7.081	0.0142	27.193	17.609	4.587	45.630	34.990	48.397	52.140	0.935	0.7619
2024/07/18	18:19:19	2024/07/18	18:19:43	5.49326e-05	6.09045e-05	-3.72725	-4.13246	5.74292e-05	6.36726e-05	-3.89665	-4.32027	1.93253e-07	6.79436	0.6832	0.434	0.387	0.340	-4.335	2.00031	3.27813	29.9844	39.966	0.427	-7.050	0.0121	27.291	17.631	4.709	46.150	34.990	48.397	52.140	0.930	0.7608
2024/07/18	18:19:20	2024/07/18	18:19:44	-0.00107936	-0.0011967	72.9241	80.852	-8.56536e-05	-9.49654e-05	5.78695	6.41607	0.000768279	6.858	0.6896	0.303	0.814	-0.079	38.705	1.99969	3.26375	29.9844	39.962	0.431	-7.012	0.0104	27.199	17.652	4.221	45.470	34.990	48.399	52.140	0.926	0.7547
2024/07/18	18:19:22	2024/07/18	18:19:46	-0.00106661	-0.00118257	71.6617	79.4523	7.54203e-05	8.36195e-05	-5.06721	-5.61809	7.32557e-05	6.79436	0.6832	1.726	-0.297	0.162	0.238	2.00031	3.24656	30	39.949	0.427	-7.071	0.0159	27.046	17.673	4.660	45.300	34.990	48.395	52.140	0.901	0.7306
2024/07/18	18:19:23	2024/07/18	18:19:47	-0.000286294	-0.000317418	19.6048	21.7362	-0.00156094	-0.00173064	106.89	118.511	-0.000907807	6.73071	0.6768	347.131	1428.832	4215.714	206998.367	2.00062	3.30875	30.0156	39.940	0.423	-7.122	0.0224	27.129	17.696	4.709	46.340	34.990	48.395	52.136	0.926	0.7533
2024/07/18	18:19:24	2024/07/18	18:19:48	-0.000286793	-0.000317972	19.68	21.8195	-0.00156367	-0.00173366	107.3	118.965	-0.000909255	6.68297	0.672	100.759	433.733	861.694	56777.618	1.99906	3.32094	30.0156	39.949	0.420	-6.876	0.0096	27.118	17.696	4.197	46.340	34.990	48.393	52.140	0.928	0.7548
2024/07/18	18:19:25	2024/07/18	18:19:49	6.45782e-05	7.15987e-05	-4.36679	-4.84152	5.96092e-05	6.60895e-05	-4.03078	-4.46899	0.000577778	6.79436	0.6832	0.122	1.052	-0.151	58.969	2.00062	3.28094	29.9844	39.949	0.427	-7.047	0.0140	27.131	17.717	4.636	46.680	34.990	48.394	52.144	0.928	0.7548
2024/07/18	18:19:26	2024/07/18	18:19:50	0.000101529	0.000112566	-6.81423	-7.55503	0.000691078	0.000766208	-46.3826	-51.425	0.000674572	6.68297	0.672	0.228	2.316	1.183	-254.309	2.00031	3.26187	29.9844	39.949	0.420	-6.959	0.0104	27.092	17.738	4.709	45.310	34.990	48.396	52.144	0.927	0.7527
2024/07/18	18:19:27	2024/07/18	18:19:51	-0.000400937	-0.000444525	27.2811	30.247	-0.000120403	-0.000133493	8.19265	9.08331	-2.84251e-05	6.79436	0.6832	-0.162	3.276	1.979	-302.554	1.99937	3.31188	30.0156	39.935	0.427	-7.165	0.0181	27.125	17.759	4.099	46.010	34.990	48.395	52.140	0.928	0.7547
2024/07/18	18:19:28	2024/07/18	18:19:52	-0.000401852	-0.000445539	27.6634	30.6707	-0.000120678	-0.000133797	8.30744	9.21057	-2.84965e-05	6.79436	0.6832	0.248	1.644	0.028	42.452	2.00031	3.35906	30.0156	39.918	0.427	-7.076	0.0110	27.037	17.780	4.709	45.490	34.990	48.396	52.140	0.890	0.7212
2024/07/18	18:19:29	2024/07/18	18:19:53	-0.000836159	-0.000927061	56.1481	62.2522	-5.14387e-05	-5.70308e-05	3.45411	3.82962	-2.11094e-05	6.73071	0.6768	27.795	60.241	90.535	2953.353	1.99812	3.28125	29.9844	39.944	0.423	-6.995	0.0106	27.152	17.799	4.490	45.150	34.990	48.399	52.140	0.932	0.7589
2024/07/18	18:19:30	2024/07/18	18:19:54	-0.000973812	-0.00107968	65.791	72.9434	-8.605e-05	-9.54048e-05	5.81356	6.44558	-1.68489e-05	6.73071	0.6768	0.249	0.314	0.117	14.609	2.00156	3.30906	29.9844	39.932	0.423	-7.113	0.0035	27.062	17.820	4.538	45.500	34.990	48.397	52.144	0.905	0.7341
2024/07/18	18:19:31	2024/07/18	18:19:55	-0.000975584	-0.00108164	65.9507	73.1205	-8.62066e-05	-9.55784e-05	5.82768	6.46123	-1.68785e-05	6.73071	0.6768	1.403	-0.213	-0.149	31.644	2.00156	3.31688	29.9844	39.942	0.423	-7.498	0.0141	27.165	17.841	4.636	45.680	34.990	48.398	52.140	0.925	0.7529
2024/07/18	18:19:32	2024/07/18	18:19:56	-0.00105196	-0.00116632	70.7334	78.4232	-0.000149722	-0.000165998	10.0672	11.1617	2.57583e-05	6.68297	0.672	1.901	-1.124	-0.968	508.617	1.99844	3.30531	30	39.949	0.420	-7.630	0.0143	27.108	17.862	4.709	46.370	34.990	48.394	52.144	0.931	0.7564
2024/07/18	18:19:33	2024/07/18	18:19:57	-0.00111335	-0.00123439	75.0031	83.157	-0.000400386	-0.000443913	26.9728	29.9051	0.000302876	6.79436	0.6832	0.240	0.089	0.581	-21.982	2.00062	3.32094	30	39.959	0.427	-7.705	0.0218	27.153	17.862	4.538	46.370	34.990	48.395	52.144	0.929	0.7563
2024/07/18	18:19:34	2024/07/18	18:19:58	-0.0012137	-0.00134565	82.8384	91.8441	-7.62553e-05	-8.45454e-05	5.20462	5.77043	-9.47832e-06	6.68297	0.672	1.099	0.512	0.284	0.777	1.99906	3.36937	30.0156	39.966	0.420	-7.258	0.0079	27.143	17.882	15.933	45.690	34.990	48.396	52.144	0.930	0.7568
2024/07/18	18:19:35	2024/07/18	18:19:58	-0.0012137	-0.00134565	82.9768	91.9975	-7.62553e-05	-8.45454e-05	5.21331	5.78008	-9.47832e-06	6.73071	0.6768	0.331	1.061	0.570	-32.063	2.00031	3.375	30	39.923	0.423	-7.161	0.0074	27.254	17.903	4.660	44.830	34.990	48.393	52.140	0.916	0.7484
2024/07/18	18:19:36	2024/07/18	18:19:59	-0.00104569	-0.00115938	71.447	79.2143	-0.000104922	-0.000116328	7.16878	7.94812	1.16759e-05	6.68297	0.672	-1.072	2.678	1.181	-858.625	2.00094	3.38031	30	39.964	0.420	-6.844	0.0142	27.095	17.922	4.636	45.870	34.990	48.398	52.140	0.934	0.7586
2024/07/18	18:19:37	2024/07/18	18:20:01	-0.00131378	-0.00145661	89.1427	98.8338	-0.000108017	-0.000119759	7.32912	8.1259	-9.50511e-06	6.73071	0.6768	1.402	0.344	0.115	30.748	1.99906	3.35906	30.0156	39.949	0.423	-7.158	0.0074	27.089	17.943	3.660	45.010	34.990	48.396	52.140	0.932	0.7569
2024/07/18	18:19:38	2024/07/18	18:20:01	-0.00131379	-0.00145661	90.3287	100.149	-0.000108017	-0.00011976	7.42663	8.23401	-9.50512e-06	6.68297	0.672	0.374	0.361	0.071	10.589	2.00219	3.40375	30	39.923	0.420	-7.046	0.0019	27.048	17.962	4.660	45.880	34.990	48.397	52.144	0.911	0.7385
2024/07/18	18:19:39	2024/07/18	18:20:02	-0.00139008	-0.0015412	95.2972	105.657	-8.74522e-05	-9.69595e-05	5.99531	6.64709	-1.88288e-05	6.68297	0.672	76191.031	351753.073	850940.073	49559252.022	1.99937	3.39688	29.9844	39.950	0.420	-6.380	0.0152	27.130	17.981	4.660	45.360	34.990	48.399	52.144	0.936	0.7610
2024/07/18	18:19:40	2024/07/18	18:20:03	-0.0013253	-0.00146938	91.3214	101.249	-9.47753e-05	-0.000105079	6.53061	7.24057	-5.1519e-06	6.79436	0.6832	4712.240	21819.436	57752.790	-3602065.783	2	3.41344	30	39.961	0.427	-6.653	0.0282	26.976	18.001	2.879	45.200	34.990	48.396	52.144	0.885	0.7157
2024/07/18	18:19:41	2024/07/18	18:20:04	-0.00132082	-0.00146441	90.6598	100.516	-0.000118577	-0.000131468	8.13903	9.02385	-1.28813e-05	6.61933	0.6656	854.007	3843.439	9620.920	549182.528	1.99937	3.40062	30.0156	39.923	0.416	-6.552	0.0146	27.055	18.020	4.685	45.720	34.990	48.395	52.144	0.925	0.7502
2024/07/18	18:19:42	2024/07/18	18:20:05	-0.00131056	-0.00145304	90.2652	100.078	-8.3865e-05	-9.29823e-05	5.77621	6.40416	1.26803e-05	6.49204	0.6528	0.275	3.697	6.023	-1409.928	1.99969	3.41156	30	39.947	0.408	-6.648	0.0228	27.089	18.037	4.612	45.720	34.990	48.396	52.144	0.919	0.7463
2024/07/18	18:19:43	2024/07/18	18:20:06	-0.00124253	-0.00137761	84.7115	93.9209	-0.000114812	-0.000127293	7.8275	8.67846	-3.96358e-07	6.38065	0.6416	-0.123	-0.297	-0.001	-34.294	2	3.37781	30	39.938	0.401	-6.530	0.0085	27.152	18.037	3.196	45.720	34.990	48.392	52.144	0.928	0.7551
2024/07/18	18:19:44	2024/07/18	18:20:07	-0.00127399	-0.00141249	87.2396	96.7238	-0.000121385	-0.000134582	8.3122	9.21585	2.77561e-06	6.31701	0.6352	2.417	0.443	-3.976	74.786	2.00156	3.39406	30	39.933	0.397	-6.680	0.0508	27.084	18.057	4.636	45.550	34.990	48.393	52.144	0.914	0.7424
2024/07/18	18:19:45	2024/07/18	18:20:08	-0.00146469	-0.00162392	101.609	112.655	-0.000103908	-0.000115204	7.20835	7.992	-1.98188e-07	6.07833	0.6112	1.266	-0.021	0.741	-46.250	1.99625	3.43719	30	39.947	0.382	-6.517	0.0128	27.097	18.076	4.660	45.900	34.990	48.399	52.144	0.934	0.7589
2024/07/18	18:19:46	2024/07/18	18:20:09	-0.0010108	-0.00112069	70.6002	78.2754	-0.000110501	-0.000122514	7.71804	8.5571	1.46764e-05	6.12607	0.616	2.388	-0.390	-0.379	32.887	2.00625	3.46312	30	39.945	0.385	-6.517	0.0171	27.090	18.095	3.611	45.560	34.990	48.397	52.140	0.921	0.7480
2024/07/18	18:19:47	2024/07/18	18:20:05	-0.0013106	-0.00145308	119.742	132.759	-8.38674e-05	-9.29849e-05	7.66245	8.49547	1.26807e-05	5.82375	0.5856	0.641	8.072	4.697	266.732	2.00406	4.52562	30.0156	39.942	0.366	-6.268	0.0196	27.060	18.113	4.685	44.360	34.990	48.398	52.140	0.919	0.7456
2024/07/18	18:19:48	2024/07/18	18:20:00	-0.0012034	-0.00133422	159.028	176.317	-7.43476e-05	-8.24302e-05	9.82499	10.8931	-2.08035e-05	5.82375	0.5856	0.641	8.072	4.697	266.732	2.00312	6.54563	30.0625	39.926	0.366	-6.268	0.0237	27.098	18.130	4.709	45.400	34.990	48.396	52.148	0.931	0.7561
2024/07/18	18:19:49	2024/07/18	18:19:58	-0.00121379	-0.00134575	208.664	231.348	-7.62607e-05	-8.45513e-05	13.11	14.5353	-9.47899e-06	5.7601	0.5792	-0.144	-0.307	-2.977	-377.521	2.005	8.48719	30.0938	39.952	0.362	-6.380	0.0138	27.054	18.146	4.197	44.540	34.990	48.396	52.136	0.933	0.7565
2024/07/18	18:19:50	2024/07/18	18:19:58	-0.0012138	-0.00134576	248.532	275.551	-7.62613e-05	-8.4552e-05	15.6149	17.3125	-9.47906e-06	5.71237	0.5744	-0.226	-3.553	-3.470	715.177	1.9975	10.1088	30.0625	39.942	0.359	-6.380	0.0772	26.975	18.160	4.709	44.890	34.990	48.396	52.140	0.898	0.7262
2024/07/18	18:19:51	2024/07/18	18:19:58	-0.0012138	-0.00134576	278.578	308.864	-7.62616e-05	-8.45523e-05	17.5027	19.4055	-9.4791e-06	5.71237	0.5744	0.891	0.618	0.146	-16.569	2.00219	11.3309	30	39.925	0.359	-6.460	0.0339	27.136	18.177	4.709	44.890	34.990	48.393	52.144	0.923	0.7509
2024/07/18	18:19:52	2024/07/18	18:19:59	-0.00104578	-0.00115947	255.755	283.559	-0.000104931	-0.000116338	25.6617	28.4514	1.16769e-05	5.7601	0.5792	0.891	0.618	0.146	-16.569	1.98219	12.1003	30	39.950	0.362	-6.460	0.0731	27.138	18.195	4.124	45.410	34.990	48.396	52.140	0.913	0.7425
2024/07/18	18:19:53	2024/07/18	18:19:59	-0.00104578	-0.00115948	273.126	302.819	-0.000104931	-0.000116338	27.4047	30.384	1.16769e-05	5.7601	0.5792	1.851	0.263	0.108	-0.195	1.99594	12.9222	29.9688	39.930	0.362	-6.460	0.0214	27.247	18.195	4.685	45.410	34.990	48.397	52.148	0.907	0.7412
2024/07/18	18:19:54	2024/07/18	18:20:00	-0.00120343	-0.00133427	318.437	353.055	-7.43498e-05	-8.24327e-05	19.6735	21.8122	-2.08041e-05	5.7601	0.5792	2.151	0.439	0.086	-1.903	2.0025	13.1069	30.0625	39.947	0.362	-6.460	0.0049	27.265	18.212	4.709	44.730	34.990	48.394	52.144	0.935	0.7639
2024/07/18	18:19:55	2024/07/18	18:20:01	-0.0013139	-0.00145674	347.831	385.645	-0.000108026	-0.00011977	28.5979	31.7069	-9.50595e-06	5.7601	0.5792	2.151	0.439	0.086	-1.903	1.97844	13.1069	30.2188	39.940	0.362	-6.460	0.9423	27.245	18.228	4.636	44.900	34.990	48.397	52.144	0.920	0.7515
